1000 milliseconds	601 MB/s	0 short_reads/s	0 short_writes_echo/s	155 cpu_user_milliseconds	466 cpu_system_milliseconds	171 minor_page_faults/s	0 major_page_faults/s	63550 yields/s	0 preempts/s
2000 milliseconds	628 MB/s	0 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	499 cpu_system_milliseconds	4 minor_page_faults/s	0 major_page_faults/s	68833 yields/s	1 preempts/s
3000 milliseconds	756 MB/s	0 short_reads/s	0 short_writes_echo/s	177 cpu_user_milliseconds	476 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	48661 yields/s	24 preempts/s
4000 milliseconds	1123 MB/s	0 short_reads/s	0 short_writes_echo/s	247 cpu_user_milliseconds	502 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	13904 yields/s	1 preempts/s
5000 milliseconds	1107 MB/s	1 short_reads/s	0 short_writes_echo/s	226 cpu_user_milliseconds	522 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	13820 yields/s	21 preempts/s
6000 milliseconds	1109 MB/s	1 short_reads/s	0 short_writes_echo/s	238 cpu_user_milliseconds	507 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	13904 yields/s	20 preempts/s
7000 milliseconds	1117 MB/s	0 short_reads/s	0 short_writes_echo/s	244 cpu_user_milliseconds	504 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	14163 yields/s	1 preempts/s
8000 milliseconds	1087 MB/s	1 short_reads/s	0 short_writes_echo/s	214 cpu_user_milliseconds	532 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	13376 yields/s	4 preempts/s
9000 milliseconds	1097 MB/s	8 short_reads/s	0 short_writes_echo/s	225 cpu_user_milliseconds	542 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	12593 yields/s	2 preempts/s
10000 milliseconds	1135 MB/s	1 short_reads/s	0 short_writes_echo/s	232 cpu_user_milliseconds	519 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	14046 yields/s	0 preempts/s
11000 milliseconds	1127 MB/s	5 short_reads/s	0 short_writes_echo/s	222 cpu_user_milliseconds	523 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	14442 yields/s	2 preempts/s
12000 milliseconds	1136 MB/s	9 short_reads/s	0 short_writes_echo/s	211 cpu_user_milliseconds	540 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	14040 yields/s	0 preempts/s
13000 milliseconds	1099 MB/s	9 short_reads/s	0 short_writes_echo/s	240 cpu_user_milliseconds	506 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	14004 yields/s	4 preempts/s
14000 milliseconds	1084 MB/s	9 short_reads/s	0 short_writes_echo/s	245 cpu_user_milliseconds	501 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	13771 yields/s	0 preempts/s
15000 milliseconds	1024 MB/s	7 short_reads/s	0 short_writes_echo/s	201 cpu_user_milliseconds	555 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	13173 yields/s	1 preempts/s
16000 milliseconds	1131 MB/s	7 short_reads/s	0 short_writes_echo/s	231 cpu_user_milliseconds	505 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	14646 yields/s	0 preempts/s
17000 milliseconds	1116 MB/s	0 short_reads/s	0 short_writes_echo/s	222 cpu_user_milliseconds	525 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	13946 yields/s	0 preempts/s
18000 milliseconds	1154 MB/s	4 short_reads/s	0 short_writes_echo/s	229 cpu_user_milliseconds	555 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	11986 yields/s	11 preempts/s
19000 milliseconds	1143 MB/s	0 short_reads/s	0 short_writes_echo/s	206 cpu_user_milliseconds	545 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	14452 yields/s	21 preempts/s
20000 milliseconds	1117 MB/s	5 short_reads/s	0 short_writes_echo/s	205 cpu_user_milliseconds	546 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	14258 yields/s	1 preempts/s
21000 milliseconds	1142 MB/s	0 short_reads/s	0 short_writes_echo/s	222 cpu_user_milliseconds	527 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	14579 yields/s	0 preempts/s
22000 milliseconds	1142 MB/s	1 short_reads/s	0 short_writes_echo/s	216 cpu_user_milliseconds	528 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	14736 yields/s	0 preempts/s
23000 milliseconds	1050 MB/s	3 short_reads/s	0 short_writes_echo/s	204 cpu_user_milliseconds	547 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	12761 yields/s	66 preempts/s
24000 milliseconds	1111 MB/s	13 short_reads/s	0 short_writes_echo/s	229 cpu_user_milliseconds	526 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	13179 yields/s	0 preempts/s
25000 milliseconds	1144 MB/s	0 short_reads/s	0 short_writes_echo/s	226 cpu_user_milliseconds	522 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	14677 yields/s	0 preempts/s
26000 milliseconds	1140 MB/s	0 short_reads/s	0 short_writes_echo/s	245 cpu_user_milliseconds	504 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	14387 yields/s	0 preempts/s
27000 milliseconds	1119 MB/s	3 short_reads/s	0 short_writes_echo/s	221 cpu_user_milliseconds	525 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	14521 yields/s	1 preempts/s
28000 milliseconds	1135 MB/s	13 short_reads/s	0 short_writes_echo/s	234 cpu_user_milliseconds	554 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	8477 yields/s	10 preempts/s
29000 milliseconds	1210 MB/s	0 short_reads/s	0 short_writes_echo/s	238 cpu_user_milliseconds	532 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	6745 yields/s	0 preempts/s
30000 milliseconds	1137 MB/s	0 short_reads/s	0 short_writes_echo/s	232 cpu_user_milliseconds	541 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	6488 yields/s	12 preempts/s
31000 milliseconds	1217 MB/s	0 short_reads/s	0 short_writes_echo/s	222 cpu_user_milliseconds	549 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	6778 yields/s	0 preempts/s
32000 milliseconds	1090 MB/s	0 short_reads/s	0 short_writes_echo/s	215 cpu_user_milliseconds	576 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	8796 yields/s	2 preempts/s
33000 milliseconds	1154 MB/s	0 short_reads/s	0 short_writes_echo/s	247 cpu_user_milliseconds	534 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	12568 yields/s	1 preempts/s
34000 milliseconds	1134 MB/s	15 short_reads/s	0 short_writes_echo/s	225 cpu_user_milliseconds	523 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	14338 yields/s	2 preempts/s
35000 milliseconds	1133 MB/s	11 short_reads/s	0 short_writes_echo/s	234 cpu_user_milliseconds	529 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	13590 yields/s	1 preempts/s
36000 milliseconds	1112 MB/s	3 short_reads/s	0 short_writes_echo/s	198 cpu_user_milliseconds	549 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	14100 yields/s	1 preempts/s
37000 milliseconds	1081 MB/s	0 short_reads/s	0 short_writes_echo/s	196 cpu_user_milliseconds	586 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	12056 yields/s	0 preempts/s
38000 milliseconds	1080 MB/s	3 short_reads/s	0 short_writes_echo/s	214 cpu_user_milliseconds	531 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	13665 yields/s	25 preempts/s
