1000 milliseconds	2742 MB/s	64857 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	717 cpu_system_milliseconds	170 minor_page_faults/s	0 major_page_faults/s	22719 yields/s	1 preempts/s
21000 milliseconds	2387 MB/s	57727 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	577 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24238 yields/s	19 preempts/s
22000 milliseconds	2456 MB/s	59718 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	575 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25039 yields/s	0 preempts/s
23000 milliseconds	2462 MB/s	60003 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	570 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25399 yields/s	0 preempts/s
24000 milliseconds	2481 MB/s	60430 short_reads/s	0 short_writes_echo/s	82 cpu_user_milliseconds	599 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25440 yields/s	0 preempts/s
25000 milliseconds	2363 MB/s	57375 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	568 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24091 yields/s	0 preempts/s
26000 milliseconds	2472 MB/s	60281 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	569 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25466 yields/s	0 preempts/s
27000 milliseconds	2469 MB/s	60267 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	572 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25375 yields/s	0 preempts/s
28000 milliseconds	2476 MB/s	60282 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	572 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25324 yields/s	0 preempts/s
29000 milliseconds	2455 MB/s	59852 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	554 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25313 yields/s	0 preempts/s
30000 milliseconds	2420 MB/s	58686 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	573 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24777 yields/s	1 preempts/s
31000 milliseconds	2409 MB/s	58458 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	566 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24481 yields/s	0 preempts/s
32000 milliseconds	2482 MB/s	58810 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	587 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23824 yields/s	8 preempts/s
33000 milliseconds	2435 MB/s	59378 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	590 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25345 yields/s	1 preempts/s
34000 milliseconds	2454 MB/s	59901 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	575 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25289 yields/s	0 preempts/s
35000 milliseconds	2438 MB/s	59050 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	583 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24812 yields/s	1 preempts/s
36000 milliseconds	2409 MB/s	58596 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	562 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24791 yields/s	0 preempts/s
37000 milliseconds	2430 MB/s	59225 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	570 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25468 yields/s	0 preempts/s
38000 milliseconds	2484 MB/s	60403 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	568 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25698 yields/s	0 preempts/s
39000 milliseconds	2452 MB/s	59614 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	561 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25183 yields/s	0 preempts/s
40000 milliseconds	2397 MB/s	57681 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	592 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23985 yields/s	3 preempts/s
41000 milliseconds	2337 MB/s	56789 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	559 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24112 yields/s	0 preempts/s
42000 milliseconds	2359 MB/s	57429 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	587 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24712 yields/s	1 preempts/s
43000 milliseconds	2398 MB/s	58628 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	577 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25170 yields/s	3 preempts/s
44000 milliseconds	2461 MB/s	60144 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	576 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25863 yields/s	0 preempts/s
45000 milliseconds	2410 MB/s	58652 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	581 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25144 yields/s	2 preempts/s
46000 milliseconds	2460 MB/s	60178 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	563 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25880 yields/s	0 preempts/s
47000 milliseconds	2459 MB/s	60136 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	576 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25786 yields/s	0 preempts/s
48000 milliseconds	2484 MB/s	60587 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	573 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25882 yields/s	0 preempts/s
49000 milliseconds	2465 MB/s	60142 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	571 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25508 yields/s	0 preempts/s
50000 milliseconds	2435 MB/s	58749 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	584 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24688 yields/s	1 preempts/s
51000 milliseconds	2463 MB/s	60147 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	579 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25833 yields/s	0 preempts/s
52000 milliseconds	2493 MB/s	60548 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	572 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25447 yields/s	0 preempts/s
53000 milliseconds	2451 MB/s	59869 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	572 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25808 yields/s	0 preempts/s
54000 milliseconds	2475 MB/s	60426 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	574 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25696 yields/s	0 preempts/s
55000 milliseconds	2401 MB/s	58497 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	562 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24851 yields/s	0 preempts/s
56000 milliseconds	2490 MB/s	60534 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	576 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25200 yields/s	0 preempts/s
57000 milliseconds	2479 MB/s	60390 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	586 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25650 yields/s	0 preempts/s
58000 milliseconds	2312 MB/s	56239 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	565 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23966 yields/s	0 preempts/s
59000 milliseconds	2284 MB/s	55365 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	588 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23535 yields/s	2 preempts/s
60000 milliseconds	2437 MB/s	58658 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	571 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24322 yields/s	2 preempts/s
61000 milliseconds	2479 MB/s	60414 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	588 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25343 yields/s	0 preempts/s
62000 milliseconds	2478 MB/s	60414 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	585 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25540 yields/s	0 preempts/s
63001 milliseconds	2490 MB/s	60669 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	572 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25657 yields/s	0 preempts/s
64001 milliseconds	2460 MB/s	60142 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	563 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25691 yields/s	0 preempts/s
65001 milliseconds	2440 MB/s	58978 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	556 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24919 yields/s	3 preempts/s
66001 milliseconds	2428 MB/s	59196 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	557 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25698 yields/s	0 preempts/s
67001 milliseconds	2441 MB/s	59585 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	554 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25709 yields/s	0 preempts/s
68001 milliseconds	2400 MB/s	58659 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	557 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25472 yields/s	1 preempts/s
69001 milliseconds	2306 MB/s	56280 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	558 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24396 yields/s	0 preempts/s
70001 milliseconds	2398 MB/s	57581 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	566 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24477 yields/s	0 preempts/s
71001 milliseconds	2299 MB/s	55845 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	572 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24269 yields/s	0 preempts/s
72001 milliseconds	2425 MB/s	59320 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	568 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25751 yields/s	1 preempts/s
73001 milliseconds	2421 MB/s	59293 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	550 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26154 yields/s	0 preempts/s
74001 milliseconds	2423 MB/s	59229 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	538 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26034 yields/s	0 preempts/s
75001 milliseconds	2358 MB/s	57160 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	546 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24650 yields/s	0 preempts/s
76001 milliseconds	2435 MB/s	59306 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	578 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25416 yields/s	0 preempts/s
77001 milliseconds	2423 MB/s	59315 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	558 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25904 yields/s	0 preempts/s
78001 milliseconds	2403 MB/s	58656 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	547 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25581 yields/s	0 preempts/s
79001 milliseconds	2358 MB/s	57350 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	570 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24702 yields/s	1 preempts/s
80001 milliseconds	2433 MB/s	58909 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	550 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25150 yields/s	7 preempts/s
81001 milliseconds	2442 MB/s	59611 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	562 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25804 yields/s	0 preempts/s
82001 milliseconds	2455 MB/s	59715 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	544 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25725 yields/s	14 preempts/s
83001 milliseconds	2333 MB/s	56533 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	590 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24003 yields/s	1 preempts/s
84001 milliseconds	2395 MB/s	58292 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	576 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25273 yields/s	1 preempts/s
85001 milliseconds	2512 MB/s	59972 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	635 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24360 yields/s	7 preempts/s
86001 milliseconds	2520 MB/s	60530 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	708 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23494 yields/s	0 preempts/s
87001 milliseconds	2599 MB/s	62459 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	704 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24309 yields/s	0 preempts/s
88001 milliseconds	2577 MB/s	61948 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	693 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23988 yields/s	0 preempts/s
89001 milliseconds	2590 MB/s	62302 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	708 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24042 yields/s	0 preempts/s
90001 milliseconds	2489 MB/s	59519 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	633 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24118 yields/s	2 preempts/s
91001 milliseconds	2500 MB/s	61023 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	566 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25564 yields/s	0 preempts/s
92001 milliseconds	2386 MB/s	58265 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	554 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25097 yields/s	0 preempts/s
93001 milliseconds	2513 MB/s	61216 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	575 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25458 yields/s	0 preempts/s
94001 milliseconds	2503 MB/s	60867 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	575 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25315 yields/s	0 preempts/s
95001 milliseconds	2469 MB/s	59949 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	576 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25134 yields/s	0 preempts/s
96001 milliseconds	2397 MB/s	58112 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	594 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24298 yields/s	9 preempts/s
97001 milliseconds	2465 MB/s	60408 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	561 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25838 yields/s	1 preempts/s
98001 milliseconds	2396 MB/s	58429 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	570 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24801 yields/s	1 preempts/s
99001 milliseconds	2490 MB/s	60811 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	565 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25835 yields/s	0 preempts/s
100001 milliseconds	2525 MB/s	60185 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	618 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25055 yields/s	16 preempts/s
101001 milliseconds	2667 MB/s	63625 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	645 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27048 yields/s	0 preempts/s
102001 milliseconds	2664 MB/s	63512 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	643 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26964 yields/s	0 preempts/s
103001 milliseconds	2667 MB/s	63542 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	646 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26916 yields/s	0 preempts/s
104001 milliseconds	2658 MB/s	63158 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	648 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26688 yields/s	0 preempts/s
105001 milliseconds	2587 MB/s	61394 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	644 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26050 yields/s	2 preempts/s
106001 milliseconds	2676 MB/s	63465 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	650 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26754 yields/s	0 preempts/s
107001 milliseconds	2699 MB/s	64234 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	641 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27439 yields/s	0 preempts/s
108001 milliseconds	2665 MB/s	63444 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	654 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26993 yields/s	0 preempts/s
109001 milliseconds	2625 MB/s	62380 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	649 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26881 yields/s	0 preempts/s
110001 milliseconds	2650 MB/s	61983 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	662 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24549 yields/s	51 preempts/s
111001 milliseconds	2661 MB/s	63248 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	638 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26954 yields/s	0 preempts/s
112001 milliseconds	2657 MB/s	63027 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	647 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26869 yields/s	20 preempts/s
113001 milliseconds	2657 MB/s	63248 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	645 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27024 yields/s	0 preempts/s
114001 milliseconds	2631 MB/s	62418 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	636 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26510 yields/s	0 preempts/s
115001 milliseconds	2388 MB/s	56341 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	656 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24008 yields/s	1 preempts/s
116001 milliseconds	2619 MB/s	62364 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	650 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26645 yields/s	1 preempts/s
117001 milliseconds	2662 MB/s	63361 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	639 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26909 yields/s	0 preempts/s
118001 milliseconds	2559 MB/s	60989 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	620 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26263 yields/s	0 preempts/s
119001 milliseconds	2671 MB/s	63479 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	655 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26595 yields/s	0 preempts/s
120001 milliseconds	2614 MB/s	62026 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	665 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26231 yields/s	0 preempts/s
121001 milliseconds	2592 MB/s	61364 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	648 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25960 yields/s	0 preempts/s
122001 milliseconds	2653 MB/s	62926 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	637 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26728 yields/s	2 preempts/s
123001 milliseconds	2605 MB/s	61827 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	654 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26149 yields/s	4 preempts/s
124001 milliseconds	2505 MB/s	59324 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	658 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25292 yields/s	2 preempts/s
125001 milliseconds	2560 MB/s	60510 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	655 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25909 yields/s	24 preempts/s
126001 milliseconds	2655 MB/s	62943 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	633 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26666 yields/s	0 preempts/s
127001 milliseconds	2655 MB/s	63119 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	631 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27027 yields/s	0 preempts/s
128001 milliseconds	2664 MB/s	63193 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	648 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26968 yields/s	19 preempts/s
129001 milliseconds	2473 MB/s	58548 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	648 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24747 yields/s	2 preempts/s
130001 milliseconds	2636 MB/s	61612 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	631 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25467 yields/s	32 preempts/s
131001 milliseconds	2667 MB/s	63446 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	634 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26896 yields/s	0 preempts/s
