1000 milliseconds	3837 MB/s	62436 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	703 cpu_system_milliseconds	170 minor_page_faults/s	0 major_page_faults/s	22324 yields/s	0 preempts/s
2000 milliseconds	3753 MB/s	61041 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	698 cpu_system_milliseconds	4 minor_page_faults/s	0 major_page_faults/s	24294 yields/s	0 preempts/s
3000 milliseconds	3743 MB/s	60884 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	685 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24311 yields/s	2 preempts/s
4000 milliseconds	3727 MB/s	60589 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	684 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24535 yields/s	0 preempts/s
5000 milliseconds	3613 MB/s	58757 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	677 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25229 yields/s	0 preempts/s
6000 milliseconds	3739 MB/s	60847 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	693 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24965 yields/s	0 preempts/s
7000 milliseconds	3677 MB/s	59830 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	711 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24282 yields/s	0 preempts/s
8000 milliseconds	3708 MB/s	60328 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	676 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24197 yields/s	0 preempts/s
9000 milliseconds	3728 MB/s	60672 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	688 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24642 yields/s	0 preempts/s
10000 milliseconds	3283 MB/s	53237 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	587 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27202 yields/s	12 preempts/s
11000 milliseconds	3099 MB/s	50449 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	536 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31412 yields/s	0 preempts/s
12000 milliseconds	2920 MB/s	47518 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	556 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28847 yields/s	0 preempts/s
13000 milliseconds	2943 MB/s	47910 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	522 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29899 yields/s	0 preempts/s
14000 milliseconds	3079 MB/s	50116 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	542 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31140 yields/s	0 preempts/s
15000 milliseconds	3045 MB/s	49554 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	525 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30509 yields/s	1 preempts/s
16000 milliseconds	3086 MB/s	50216 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	563 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29642 yields/s	0 preempts/s
17000 milliseconds	3119 MB/s	50773 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	598 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29052 yields/s	0 preempts/s
18000 milliseconds	3187 MB/s	51869 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	578 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30202 yields/s	0 preempts/s
19000 milliseconds	3181 MB/s	51772 short_reads/s	0 short_writes_echo/s	77 cpu_user_milliseconds	610 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29767 yields/s	0 preempts/s
20000 milliseconds	3101 MB/s	50443 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	575 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28767 yields/s	1 preempts/s
21000 milliseconds	3144 MB/s	51161 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	586 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29529 yields/s	0 preempts/s
22000 milliseconds	3100 MB/s	50440 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	600 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28697 yields/s	0 preempts/s
23000 milliseconds	3205 MB/s	52156 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	589 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30087 yields/s	1 preempts/s
24000 milliseconds	3100 MB/s	50445 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	576 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29323 yields/s	0 preempts/s
25000 milliseconds	3128 MB/s	50883 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	592 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29324 yields/s	5 preempts/s
