1000 milliseconds	3634 MB/s	71684 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	718 cpu_system_milliseconds	172 minor_page_faults/s	0 major_page_faults/s	14560 yields/s	0 preempts/s
2000 milliseconds	3685 MB/s	72168 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	710 cpu_system_milliseconds	4 minor_page_faults/s	0 major_page_faults/s	14051 yields/s	0 preempts/s
3000 milliseconds	3231 MB/s	62133 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	638 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22755 yields/s	0 preempts/s
4000 milliseconds	3063 MB/s	59189 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	639 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25095 yields/s	0 preempts/s
5000 milliseconds	3224 MB/s	62729 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	630 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26901 yields/s	1 preempts/s
6000 milliseconds	3172 MB/s	61243 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	640 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26076 yields/s	18 preempts/s
7000 milliseconds	3217 MB/s	62151 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	627 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26746 yields/s	0 preempts/s
8000 milliseconds	3124 MB/s	60287 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	629 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26080 yields/s	3 preempts/s
9000 milliseconds	3153 MB/s	60746 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	642 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25707 yields/s	0 preempts/s
10000 milliseconds	3122 MB/s	60147 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	649 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25574 yields/s	0 preempts/s
11000 milliseconds	3191 MB/s	62036 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	604 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27289 yields/s	19 preempts/s
12000 milliseconds	3112 MB/s	60543 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	628 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26518 yields/s	0 preempts/s
13000 milliseconds	3127 MB/s	60457 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	640 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25945 yields/s	0 preempts/s
14000 milliseconds	3192 MB/s	61570 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	647 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26096 yields/s	21 preempts/s
15000 milliseconds	3179 MB/s	61385 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	652 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26031 yields/s	0 preempts/s
16000 milliseconds	3221 MB/s	61974 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	647 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26112 yields/s	22 preempts/s
17000 milliseconds	3173 MB/s	61273 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	630 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26624 yields/s	4 preempts/s
18000 milliseconds	3174 MB/s	60775 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	648 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25211 yields/s	2 preempts/s
19000 milliseconds	3185 MB/s	61591 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	619 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26708 yields/s	0 preempts/s
20000 milliseconds	3198 MB/s	61766 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	633 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26557 yields/s	1 preempts/s
21000 milliseconds	3176 MB/s	61500 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	632 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26778 yields/s	4 preempts/s
22000 milliseconds	3199 MB/s	61759 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	633 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26453 yields/s	3 preempts/s
23000 milliseconds	3105 MB/s	59637 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	653 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25051 yields/s	2 preempts/s
24000 milliseconds	3147 MB/s	60873 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	640 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26234 yields/s	0 preempts/s
25000 milliseconds	3176 MB/s	61541 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	627 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26792 yields/s	0 preempts/s
26000 milliseconds	3157 MB/s	61207 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	619 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26666 yields/s	2 preempts/s
