1000 milliseconds	2642 MB/s	65281 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	719 cpu_system_milliseconds	173 minor_page_faults/s	0 major_page_faults/s	22016 yields/s	0 preempts/s
2000 milliseconds	2539 MB/s	61683 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	665 cpu_system_milliseconds	3 minor_page_faults/s	0 major_page_faults/s	21182 yields/s	10 preempts/s
3000 milliseconds	2438 MB/s	62313 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	601 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23584 yields/s	0 preempts/s
4000 milliseconds	2396 MB/s	61057 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	607 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23505 yields/s	0 preempts/s
5000 milliseconds	2461 MB/s	63149 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	595 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23668 yields/s	0 preempts/s
6000 milliseconds	2451 MB/s	62747 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	588 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23649 yields/s	0 preempts/s
7000 milliseconds	2446 MB/s	62609 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	567 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23601 yields/s	0 preempts/s
8000 milliseconds	2374 MB/s	60628 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	593 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22844 yields/s	38 preempts/s
9000 milliseconds	2438 MB/s	62119 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	595 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23428 yields/s	2 preempts/s
10000 milliseconds	2420 MB/s	61754 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	606 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23405 yields/s	0 preempts/s
11000 milliseconds	2475 MB/s	63353 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	607 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23676 yields/s	0 preempts/s
12000 milliseconds	2392 MB/s	60792 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	613 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22566 yields/s	0 preempts/s
