1000 milliseconds	3885 MB/s	64604 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	697 cpu_system_milliseconds	170 minor_page_faults/s	0 major_page_faults/s	20863 yields/s	1 preempts/s
2000 milliseconds	3659 MB/s	60841 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	680 cpu_system_milliseconds	3 minor_page_faults/s	0 major_page_faults/s	24004 yields/s	0 preempts/s
3000 milliseconds	3633 MB/s	60444 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	688 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24066 yields/s	0 preempts/s
4000 milliseconds	3307 MB/s	54572 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	645 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25147 yields/s	0 preempts/s
5000 milliseconds	3051 MB/s	50768 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	553 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30206 yields/s	0 preempts/s
6000 milliseconds	3054 MB/s	50839 short_reads/s	0 short_writes_echo/s	79 cpu_user_milliseconds	572 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30614 yields/s	0 preempts/s
7000 milliseconds	3075 MB/s	51185 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	555 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30479 yields/s	0 preempts/s
8000 milliseconds	3069 MB/s	51072 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	546 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30346 yields/s	0 preempts/s
9000 milliseconds	3095 MB/s	51409 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	586 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28757 yields/s	20 preempts/s
10000 milliseconds	3179 MB/s	52898 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	588 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31102 yields/s	0 preempts/s
11000 milliseconds	3174 MB/s	52779 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	598 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30898 yields/s	20 preempts/s
