1000 milliseconds	3878 MB/s	69962 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	717 cpu_system_milliseconds	171 minor_page_faults/s	0 major_page_faults/s	33344 yields/s	2 preempts/s
2000 milliseconds	3925 MB/s	70940 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	722 cpu_system_milliseconds	3 minor_page_faults/s	0 major_page_faults/s	34634 yields/s	0 preempts/s
3000 milliseconds	3566 MB/s	64085 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	696 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31012 yields/s	70 preempts/s
4000 milliseconds	3482 MB/s	62937 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	705 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31320 yields/s	0 preempts/s
5000 milliseconds	3566 MB/s	64488 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	679 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31748 yields/s	0 preempts/s
6000 milliseconds	3604 MB/s	65120 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	684 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32307 yields/s	1 preempts/s
7000 milliseconds	3624 MB/s	65487 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	699 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32352 yields/s	0 preempts/s
8000 milliseconds	3415 MB/s	61151 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	705 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28977 yields/s	0 preempts/s
9000 milliseconds	3571 MB/s	64418 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	687 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31419 yields/s	2 preempts/s
10000 milliseconds	3114 MB/s	56245 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	670 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25873 yields/s	0 preempts/s
11000 milliseconds	3095 MB/s	55937 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	649 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26433 yields/s	0 preempts/s
12000 milliseconds	3102 MB/s	56066 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	646 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26249 yields/s	0 preempts/s
13000 milliseconds	2978 MB/s	53495 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	673 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24320 yields/s	22 preempts/s
14000 milliseconds	3077 MB/s	55578 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	661 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25815 yields/s	0 preempts/s
15000 milliseconds	3111 MB/s	56237 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	627 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26307 yields/s	1 preempts/s
16000 milliseconds	3106 MB/s	56137 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	652 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26393 yields/s	0 preempts/s
17000 milliseconds	3107 MB/s	56159 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	654 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26354 yields/s	0 preempts/s
18000 milliseconds	3050 MB/s	54704 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	673 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25001 yields/s	0 preempts/s
19000 milliseconds	3121 MB/s	56337 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	653 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25844 yields/s	0 preempts/s
20000 milliseconds	3125 MB/s	56487 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	651 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25996 yields/s	0 preempts/s
21000 milliseconds	3125 MB/s	56472 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	675 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26138 yields/s	0 preempts/s
22000 milliseconds	3080 MB/s	55576 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	665 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25650 yields/s	0 preempts/s
23000 milliseconds	2938 MB/s	52816 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	584 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30210 yields/s	19 preempts/s
24000 milliseconds	2901 MB/s	52413 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	569 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32126 yields/s	0 preempts/s
25000 milliseconds	2811 MB/s	50837 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	601 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30755 yields/s	0 preempts/s
26000 milliseconds	2998 MB/s	53564 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	602 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29514 yields/s	0 preempts/s
27000 milliseconds	2912 MB/s	52655 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	573 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32684 yields/s	0 preempts/s
28000 milliseconds	2812 MB/s	50680 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	586 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30984 yields/s	22 preempts/s
29000 milliseconds	2928 MB/s	52923 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	575 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32496 yields/s	0 preempts/s
30000 milliseconds	2780 MB/s	50215 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	586 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30194 yields/s	2 preempts/s
31000 milliseconds	2884 MB/s	52136 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	568 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32398 yields/s	0 preempts/s
