1000 milliseconds	4201 MB/s	70718 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	709 cpu_system_milliseconds	172 minor_page_faults/s	0 major_page_faults/s	33209 yields/s	2 preempts/s
2000 milliseconds	3753 MB/s	63103 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	623 cpu_system_milliseconds	3 minor_page_faults/s	0 major_page_faults/s	33239 yields/s	21 preempts/s
3000 milliseconds	3007 MB/s	50602 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	568 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	33129 yields/s	0 preempts/s
4000 milliseconds	2838 MB/s	47692 short_reads/s	0 short_writes_echo/s	81 cpu_user_milliseconds	527 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30042 yields/s	50 preempts/s
5000 milliseconds	2814 MB/s	47318 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	508 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30126 yields/s	1 preempts/s
6000 milliseconds	2908 MB/s	48928 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	523 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30966 yields/s	1 preempts/s
7000 milliseconds	2861 MB/s	48143 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	533 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30531 yields/s	0 preempts/s
8000 milliseconds	2856 MB/s	48053 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	516 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30794 yields/s	0 preempts/s
9000 milliseconds	2647 MB/s	44550 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	544 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28237 yields/s	0 preempts/s
10000 milliseconds	2846 MB/s	47718 short_reads/s	0 short_writes_echo/s	79 cpu_user_milliseconds	548 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29002 yields/s	2 preempts/s
11000 milliseconds	2867 MB/s	48234 short_reads/s	0 short_writes_echo/s	79 cpu_user_milliseconds	523 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30734 yields/s	0 preempts/s
12000 milliseconds	2847 MB/s	47872 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	528 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30074 yields/s	0 preempts/s
13000 milliseconds	2811 MB/s	47271 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	531 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29805 yields/s	0 preempts/s
14000 milliseconds	2895 MB/s	48681 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	510 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30526 yields/s	0 preempts/s
15000 milliseconds	2853 MB/s	47925 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	511 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29738 yields/s	1 preempts/s
16000 milliseconds	2935 MB/s	49338 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	571 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31858 yields/s	44 preempts/s
17000 milliseconds	2920 MB/s	49160 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	578 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31832 yields/s	0 preempts/s
18000 milliseconds	2787 MB/s	46924 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	583 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30424 yields/s	0 preempts/s
19000 milliseconds	3009 MB/s	50652 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	572 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32998 yields/s	0 preempts/s
20000 milliseconds	2899 MB/s	48705 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	578 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31182 yields/s	40 preempts/s
