1000 milliseconds	2055 MB/s	0 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	914 cpu_system_milliseconds	179 minor_page_faults/s	0 major_page_faults/s	0 yields/s	10 preempts/s
2000 milliseconds	2045 MB/s	0 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	897 cpu_system_milliseconds	4 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
3000 milliseconds	2086 MB/s	20 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	891 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	254 yields/s	4 preempts/s
4000 milliseconds	2006 MB/s	0 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	891 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
5000 milliseconds	2076 MB/s	0 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	893 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	31 preempts/s
6000 milliseconds	2062 MB/s	0 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	899 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	28 preempts/s
7000 milliseconds	1971 MB/s	0 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	902 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	13 preempts/s
8000 milliseconds	1990 MB/s	10 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	888 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	200 yields/s	7 preempts/s
9000 milliseconds	1971 MB/s	0 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	892 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
10000 milliseconds	2000 MB/s	0 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	898 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	27 preempts/s
11000 milliseconds	2116 MB/s	0 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	904 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	2 preempts/s
