1000 milliseconds	3238 MB/s	61139 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	693 cpu_system_milliseconds	172 minor_page_faults/s	0 major_page_faults/s	16183 yields/s	3 preempts/s
2000 milliseconds	2897 MB/s	55573 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	620 cpu_system_milliseconds	4 minor_page_faults/s	0 major_page_faults/s	27323 yields/s	0 preempts/s
3000 milliseconds	2872 MB/s	55106 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	615 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26831 yields/s	0 preempts/s
4000 milliseconds	2865 MB/s	54968 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	632 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26927 yields/s	17 preempts/s
5000 milliseconds	2916 MB/s	55922 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	611 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27304 yields/s	0 preempts/s
6000 milliseconds	2836 MB/s	54318 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	603 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26290 yields/s	0 preempts/s
7000 milliseconds	2958 MB/s	56612 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	632 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27405 yields/s	20 preempts/s
8000 milliseconds	2910 MB/s	56007 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	609 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28044 yields/s	2 preempts/s
9000 milliseconds	2658 MB/s	50897 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	619 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25012 yields/s	0 preempts/s
10000 milliseconds	2867 MB/s	54945 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	626 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27237 yields/s	0 preempts/s
11000 milliseconds	2882 MB/s	54832 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	623 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26278 yields/s	6 preempts/s
12000 milliseconds	2858 MB/s	54827 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	632 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27375 yields/s	0 preempts/s
13000 milliseconds	2887 MB/s	55486 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	605 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27869 yields/s	0 preempts/s
14000 milliseconds	2906 MB/s	55653 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	611 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27702 yields/s	0 preempts/s
15000 milliseconds	2909 MB/s	55742 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	621 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27679 yields/s	0 preempts/s
16000 milliseconds	2886 MB/s	54871 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	620 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26194 yields/s	1 preempts/s
17000 milliseconds	2746 MB/s	52696 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	622 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25932 yields/s	20 preempts/s
18000 milliseconds	2928 MB/s	55953 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	619 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27741 yields/s	1 preempts/s
19000 milliseconds	2898 MB/s	55544 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	623 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27417 yields/s	0 preempts/s
20000 milliseconds	2883 MB/s	55148 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	627 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27063 yields/s	0 preempts/s
21000 milliseconds	2866 MB/s	54751 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	618 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26789 yields/s	3 preempts/s
22000 milliseconds	2875 MB/s	54995 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	602 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27046 yields/s	23 preempts/s
23000 milliseconds	2840 MB/s	54392 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	587 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26975 yields/s	23 preempts/s
24000 milliseconds	2889 MB/s	55394 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	612 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27154 yields/s	7 preempts/s
25000 milliseconds	2913 MB/s	55803 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	617 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27202 yields/s	20 preempts/s
26000 milliseconds	2810 MB/s	53870 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	611 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26321 yields/s	24 preempts/s
27000 milliseconds	2916 MB/s	55956 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	607 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27332 yields/s	0 preempts/s
28000 milliseconds	2906 MB/s	55720 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	620 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27247 yields/s	0 preempts/s
29000 milliseconds	2928 MB/s	56193 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	612 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27316 yields/s	11 preempts/s
30000 milliseconds	2907 MB/s	55761 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	617 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27314 yields/s	3 preempts/s
31000 milliseconds	2889 MB/s	55244 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	596 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26738 yields/s	8 preempts/s
32000 milliseconds	2877 MB/s	55311 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	614 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27131 yields/s	2 preempts/s
33000 milliseconds	2904 MB/s	55648 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	610 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27117 yields/s	46 preempts/s
34000 milliseconds	2898 MB/s	55660 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	610 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27497 yields/s	19 preempts/s
35000 milliseconds	2909 MB/s	55755 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	600 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27297 yields/s	0 preempts/s
36000 milliseconds	2765 MB/s	53029 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	601 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26186 yields/s	1 preempts/s
37000 milliseconds	2822 MB/s	54047 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	629 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26693 yields/s	0 preempts/s
38000 milliseconds	2814 MB/s	53909 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	627 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26488 yields/s	0 preempts/s
39000 milliseconds	2914 MB/s	55791 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	613 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27378 yields/s	0 preempts/s
40000 milliseconds	2937 MB/s	56042 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	624 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27176 yields/s	0 preempts/s
41000 milliseconds	2883 MB/s	54984 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	614 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26438 yields/s	5 preempts/s
42000 milliseconds	2886 MB/s	55222 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	610 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27297 yields/s	19 preempts/s
43000 milliseconds	2923 MB/s	55806 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	623 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27114 yields/s	0 preempts/s
44000 milliseconds	2882 MB/s	55162 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	615 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26874 yields/s	0 preempts/s
45000 milliseconds	2898 MB/s	55402 short_reads/s	0 short_writes_echo/s	76 cpu_user_milliseconds	643 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27136 yields/s	17 preempts/s
46000 milliseconds	2853 MB/s	54545 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	624 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26231 yields/s	4 preempts/s
47000 milliseconds	2921 MB/s	55730 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	629 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27138 yields/s	0 preempts/s
48000 milliseconds	2936 MB/s	56195 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	586 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27527 yields/s	0 preempts/s
49000 milliseconds	2893 MB/s	55330 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	623 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27086 yields/s	0 preempts/s
50000 milliseconds	2779 MB/s	53377 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	578 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26754 yields/s	0 preempts/s
51000 milliseconds	2846 MB/s	54457 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	616 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26516 yields/s	2 preempts/s
52000 milliseconds	2891 MB/s	55399 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	625 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27339 yields/s	0 preempts/s
