1000 milliseconds	2629 MB/s	42923 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1094 cpu_system_milliseconds	178 minor_page_faults/s	0 major_page_faults/s	113946 yields/s	255 preempts/s
2000 milliseconds	2383 MB/s	37436 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1066 cpu_system_milliseconds	2 minor_page_faults/s	0 major_page_faults/s	105233 yields/s	896 preempts/s
3000 milliseconds	2443 MB/s	38090 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1082 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	108111 yields/s	2160 preempts/s
4000 milliseconds	2702 MB/s	44947 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115563 yields/s	24 preempts/s
5000 milliseconds	2620 MB/s	41158 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116019 yields/s	352 preempts/s
6000 milliseconds	2653 MB/s	42534 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117201 yields/s	58 preempts/s
7000 milliseconds	2689 MB/s	43974 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118068 yields/s	22 preempts/s
8000 milliseconds	2695 MB/s	43486 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116759 yields/s	27 preempts/s
9000 milliseconds	2700 MB/s	45316 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116558 yields/s	44 preempts/s
10000 milliseconds	2623 MB/s	41583 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115012 yields/s	201 preempts/s
11000 milliseconds	2694 MB/s	43503 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117647 yields/s	45 preempts/s
12000 milliseconds	2678 MB/s	42570 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116459 yields/s	71 preempts/s
13000 milliseconds	2691 MB/s	43577 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118203 yields/s	65 preempts/s
14000 milliseconds	2686 MB/s	44234 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115545 yields/s	90 preempts/s
15000 milliseconds	2649 MB/s	42557 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115575 yields/s	389 preempts/s
16000 milliseconds	2700 MB/s	44355 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116951 yields/s	33 preempts/s
17000 milliseconds	2702 MB/s	44040 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118000 yields/s	69 preempts/s
18000 milliseconds	2652 MB/s	42406 short_reads/s	0 short_writes_echo/s	158 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119033 yields/s	40 preempts/s
19000 milliseconds	2687 MB/s	44015 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115849 yields/s	71 preempts/s
20000 milliseconds	2605 MB/s	40914 short_reads/s	0 short_writes_echo/s	155 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115152 yields/s	304 preempts/s
21000 milliseconds	2700 MB/s	43536 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116118 yields/s	73 preempts/s
22000 milliseconds	2554 MB/s	40895 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1076 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113240 yields/s	421 preempts/s
23000 milliseconds	2696 MB/s	43880 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118438 yields/s	23 preempts/s
24000 milliseconds	2673 MB/s	43165 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116128 yields/s	240 preempts/s
25000 milliseconds	2636 MB/s	42022 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116777 yields/s	862 preempts/s
26000 milliseconds	2631 MB/s	40841 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117810 yields/s	50 preempts/s
27000 milliseconds	2668 MB/s	42530 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116572 yields/s	36 preempts/s
28000 milliseconds	2684 MB/s	42849 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117152 yields/s	21 preempts/s
29000 milliseconds	2683 MB/s	43408 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114934 yields/s	50 preempts/s
30000 milliseconds	2639 MB/s	42081 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114785 yields/s	108 preempts/s
31000 milliseconds	2679 MB/s	43222 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117431 yields/s	45 preempts/s
32000 milliseconds	2657 MB/s	41845 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1165 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117581 yields/s	66 preempts/s
33000 milliseconds	2750 MB/s	46197 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116957 yields/s	54 preempts/s
34000 milliseconds	2648 MB/s	41817 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1155 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116692 yields/s	48 preempts/s
35000 milliseconds	2693 MB/s	44831 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114707 yields/s	193 preempts/s
36000 milliseconds	2670 MB/s	42464 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116671 yields/s	100 preempts/s
37000 milliseconds	2679 MB/s	43129 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1132 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117343 yields/s	6 preempts/s
38000 milliseconds	2716 MB/s	44490 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115939 yields/s	29 preempts/s
39000 milliseconds	2646 MB/s	42147 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117288 yields/s	12 preempts/s
40000 milliseconds	2670 MB/s	44309 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114999 yields/s	582 preempts/s
41000 milliseconds	2717 MB/s	44593 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116754 yields/s	92 preempts/s
42000 milliseconds	2643 MB/s	42301 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118400 yields/s	69 preempts/s
43000 milliseconds	2707 MB/s	43846 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115519 yields/s	22 preempts/s
44000 milliseconds	2649 MB/s	43361 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117232 yields/s	44 preempts/s
45000 milliseconds	2388 MB/s	37897 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1022 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	103729 yields/s	1383 preempts/s
46000 milliseconds	2680 MB/s	42978 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1102 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117715 yields/s	31 preempts/s
47000 milliseconds	2684 MB/s	43093 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116593 yields/s	30 preempts/s
48000 milliseconds	2689 MB/s	43362 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117208 yields/s	63 preempts/s
49000 milliseconds	2734 MB/s	45418 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114227 yields/s	59 preempts/s
50000 milliseconds	2642 MB/s	42440 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115016 yields/s	278 preempts/s
51000 milliseconds	2667 MB/s	43098 short_reads/s	0 short_writes_echo/s	160 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118112 yields/s	45 preempts/s
52000 milliseconds	2694 MB/s	43869 short_reads/s	0 short_writes_echo/s	158 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117500 yields/s	39 preempts/s
53000 milliseconds	2683 MB/s	43323 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118517 yields/s	16 preempts/s
54000 milliseconds	2642 MB/s	42334 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115759 yields/s	76 preempts/s
55000 milliseconds	2602 MB/s	41020 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115557 yields/s	94 preempts/s
56000 milliseconds	2718 MB/s	43844 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115476 yields/s	28 preempts/s
57000 milliseconds	2672 MB/s	42223 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117189 yields/s	43 preempts/s
