1000 milliseconds	3427 MB/s	4387 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	857 cpu_system_milliseconds	210 minor_page_faults/s	0 major_page_faults/s	1702 yields/s	40 preempts/s
39000 milliseconds	3920 MB/s	1969 short_reads/s	0 short_writes_echo/s	63 cpu_user_milliseconds	925 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1002 yields/s	1 preempts/s
40000 milliseconds	4028 MB/s	488 short_reads/s	0 short_writes_echo/s	60 cpu_user_milliseconds	935 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	194 yields/s	4 preempts/s
41000 milliseconds	4002 MB/s	505 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	212 yields/s	1 preempts/s
42000 milliseconds	4038 MB/s	406 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	151 yields/s	4 preempts/s
43000 milliseconds	3906 MB/s	978 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	241 yields/s	7 preempts/s
44000 milliseconds	3932 MB/s	2572 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	941 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	952 yields/s	3 preempts/s
45000 milliseconds	4008 MB/s	556 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	203 yields/s	2 preempts/s
46000 milliseconds	4008 MB/s	781 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	169 yields/s	1 preempts/s
47000 milliseconds	4007 MB/s	260 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	141 yields/s	6 preempts/s
48000 milliseconds	3867 MB/s	3398 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	944 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1086 yields/s	13 preempts/s
49000 milliseconds	3912 MB/s	2777 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	939 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1736 yields/s	3 preempts/s
50000 milliseconds	4008 MB/s	419 short_reads/s	0 short_writes_echo/s	54 cpu_user_milliseconds	941 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	135 yields/s	23 preempts/s
51000 milliseconds	3974 MB/s	1264 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	196 yields/s	4 preempts/s
52000 milliseconds	4042 MB/s	412 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	194 yields/s	2 preempts/s
53000 milliseconds	3907 MB/s	2575 short_reads/s	0 short_writes_echo/s	51 cpu_user_milliseconds	942 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	526 yields/s	3 preempts/s
54000 milliseconds	3906 MB/s	3456 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	936 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1705 yields/s	4 preempts/s
55000 milliseconds	4035 MB/s	328 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	133 yields/s	7 preempts/s
56000 milliseconds	3902 MB/s	2819 short_reads/s	0 short_writes_echo/s	52 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	61 yields/s	5 preempts/s
57000 milliseconds	4004 MB/s	510 short_reads/s	0 short_writes_echo/s	61 cpu_user_milliseconds	934 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	171 yields/s	15 preempts/s
58000 milliseconds	3940 MB/s	2341 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1144 yields/s	11 preempts/s
59000 milliseconds	3903 MB/s	1698 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	645 yields/s	21 preempts/s
60000 milliseconds	3972 MB/s	1039 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	84 yields/s	28 preempts/s
61000 milliseconds	3998 MB/s	1512 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	201 yields/s	1 preempts/s
62000 milliseconds	4058 MB/s	240 short_reads/s	0 short_writes_echo/s	55 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96 yields/s	0 preempts/s
63000 milliseconds	3953 MB/s	1401 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	543 yields/s	8 preempts/s
64000 milliseconds	3899 MB/s	2040 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	460 yields/s	6 preempts/s
65000 milliseconds	3935 MB/s	2213 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	171 yields/s	37 preempts/s
66000 milliseconds	3938 MB/s	900 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	944 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	197 yields/s	23 preempts/s
67000 milliseconds	3971 MB/s	1148 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	84 yields/s	24 preempts/s
68000 milliseconds	3953 MB/s	1483 short_reads/s	0 short_writes_echo/s	51 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	645 yields/s	5 preempts/s
69000 milliseconds	3897 MB/s	2332 short_reads/s	0 short_writes_echo/s	56 cpu_user_milliseconds	932 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1078 yields/s	13 preempts/s
70000 milliseconds	4027 MB/s	431 short_reads/s	0 short_writes_echo/s	34 cpu_user_milliseconds	963 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	180 yields/s	1 preempts/s
71000 milliseconds	4019 MB/s	615 short_reads/s	0 short_writes_echo/s	30 cpu_user_milliseconds	966 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	212 yields/s	1 preempts/s
72000 milliseconds	4020 MB/s	299 short_reads/s	0 short_writes_echo/s	61 cpu_user_milliseconds	937 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112 yields/s	1 preempts/s
73000 milliseconds	3906 MB/s	1917 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	468 yields/s	1 preempts/s
74000 milliseconds	3849 MB/s	2833 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	634 yields/s	26 preempts/s
75000 milliseconds	4007 MB/s	960 short_reads/s	0 short_writes_echo/s	52 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	301 yields/s	32 preempts/s
76000 milliseconds	3993 MB/s	1339 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	313 yields/s	25 preempts/s
77001 milliseconds	4033 MB/s	525 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	253 yields/s	4 preempts/s
78001 milliseconds	3950 MB/s	1726 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	759 yields/s	2 preempts/s
79001 milliseconds	3483 MB/s	3881 short_reads/s	0 short_writes_echo/s	51 cpu_user_milliseconds	869 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2277 yields/s	35 preempts/s
80001 milliseconds	4015 MB/s	480 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	186 yields/s	4 preempts/s
81001 milliseconds	4019 MB/s	348 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	222 yields/s	4 preempts/s
82001 milliseconds	3982 MB/s	945 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	208 yields/s	6 preempts/s
83001 milliseconds	3945 MB/s	1852 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	941 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	974 yields/s	22 preempts/s
84001 milliseconds	3903 MB/s	1814 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	647 yields/s	4 preempts/s
85001 milliseconds	3946 MB/s	1475 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	166 yields/s	4 preempts/s
86001 milliseconds	3860 MB/s	2616 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	441 yields/s	7 preempts/s
87001 milliseconds	3966 MB/s	1470 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	161 yields/s	3 preempts/s
88001 milliseconds	3934 MB/s	1559 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	474 yields/s	11 preempts/s
89001 milliseconds	3831 MB/s	3486 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1351 yields/s	19 preempts/s
90001 milliseconds	3990 MB/s	1399 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	175 yields/s	7 preempts/s
91001 milliseconds	3970 MB/s	438 short_reads/s	0 short_writes_echo/s	61 cpu_user_milliseconds	936 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	138 yields/s	7 preempts/s
92001 milliseconds	4014 MB/s	510 short_reads/s	0 short_writes_echo/s	52 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	219 yields/s	4 preempts/s
93001 milliseconds	3938 MB/s	2388 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	935 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1162 yields/s	5 preempts/s
94001 milliseconds	3933 MB/s	2372 short_reads/s	0 short_writes_echo/s	59 cpu_user_milliseconds	929 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1152 yields/s	10 preempts/s
95001 milliseconds	4019 MB/s	531 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	229 yields/s	7 preempts/s
96001 milliseconds	4025 MB/s	372 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	253 yields/s	1 preempts/s
97001 milliseconds	4013 MB/s	532 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	183 yields/s	2 preempts/s
98001 milliseconds	3893 MB/s	2290 short_reads/s	0 short_writes_echo/s	60 cpu_user_milliseconds	926 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	833 yields/s	16 preempts/s
99001 milliseconds	3915 MB/s	1053 short_reads/s	0 short_writes_echo/s	58 cpu_user_milliseconds	937 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	347 yields/s	4 preempts/s
100001 milliseconds	4035 MB/s	309 short_reads/s	0 short_writes_echo/s	54 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	141 yields/s	7 preempts/s
101001 milliseconds	4038 MB/s	335 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	167 yields/s	2 preempts/s
102001 milliseconds	4033 MB/s	366 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	151 yields/s	3 preempts/s
103001 milliseconds	3895 MB/s	2249 short_reads/s	0 short_writes_echo/s	55 cpu_user_milliseconds	938 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	489 yields/s	2 preempts/s
104001 milliseconds	3818 MB/s	2870 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	941 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	218 yields/s	25 preempts/s
105001 milliseconds	3999 MB/s	601 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	944 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	195 yields/s	42 preempts/s
106001 milliseconds	3848 MB/s	2705 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	938 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1030 yields/s	4 preempts/s
107001 milliseconds	4037 MB/s	385 short_reads/s	0 short_writes_echo/s	59 cpu_user_milliseconds	938 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	172 yields/s	0 preempts/s
108001 milliseconds	3587 MB/s	3033 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	909 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	395 yields/s	78 preempts/s
109001 milliseconds	3908 MB/s	3320 short_reads/s	0 short_writes_echo/s	64 cpu_user_milliseconds	922 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1479 yields/s	8 preempts/s
110001 milliseconds	4028 MB/s	393 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	152 yields/s	4 preempts/s
111001 milliseconds	4001 MB/s	1191 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	132 yields/s	32 preempts/s
112001 milliseconds	4029 MB/s	592 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	179 yields/s	7 preempts/s
113001 milliseconds	3890 MB/s	1633 short_reads/s	0 short_writes_echo/s	51 cpu_user_milliseconds	939 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	450 yields/s	61 preempts/s
114001 milliseconds	3900 MB/s	2158 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	937 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	951 yields/s	29 preempts/s
115001 milliseconds	4010 MB/s	532 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	323 yields/s	10 preempts/s
116001 milliseconds	3986 MB/s	845 short_reads/s	0 short_writes_echo/s	56 cpu_user_milliseconds	938 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	327 yields/s	1 preempts/s
117001 milliseconds	3991 MB/s	653 short_reads/s	0 short_writes_echo/s	60 cpu_user_milliseconds	931 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	215 yields/s	52 preempts/s
118001 milliseconds	3978 MB/s	1167 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	464 yields/s	1 preempts/s
119001 milliseconds	3919 MB/s	2135 short_reads/s	0 short_writes_echo/s	57 cpu_user_milliseconds	931 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1029 yields/s	4 preempts/s
120001 milliseconds	3982 MB/s	524 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	183 yields/s	9 preempts/s
121001 milliseconds	4005 MB/s	787 short_reads/s	0 short_writes_echo/s	33 cpu_user_milliseconds	960 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	186 yields/s	3 preempts/s
122001 milliseconds	4061 MB/s	352 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	168 yields/s	0 preempts/s
123001 milliseconds	3941 MB/s	1611 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	591 yields/s	2 preempts/s
124001 milliseconds	3914 MB/s	1850 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	944 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	796 yields/s	6 preempts/s
125001 milliseconds	3956 MB/s	1670 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	942 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	197 yields/s	6 preempts/s
126001 milliseconds	4047 MB/s	563 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	129 yields/s	30 preempts/s
127001 milliseconds	4024 MB/s	388 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	960 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	187 yields/s	0 preempts/s
128001 milliseconds	3962 MB/s	2130 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	843 yields/s	15 preempts/s
129001 milliseconds	3892 MB/s	2054 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	934 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	907 yields/s	10 preempts/s
130001 milliseconds	4041 MB/s	469 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	196 yields/s	2 preempts/s
131001 milliseconds	4028 MB/s	561 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	165 yields/s	6 preempts/s
132001 milliseconds	4031 MB/s	861 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	172 yields/s	0 preempts/s
