1000 milliseconds	3213 MB/s	82 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	871 cpu_system_milliseconds	194 minor_page_faults/s	0 major_page_faults/s	7309 yields/s	3 preempts/s
22000 milliseconds	3460 MB/s	52 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	896 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1200 yields/s	5 preempts/s
23000 milliseconds	3388 MB/s	37 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	885 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1471 yields/s	3 preempts/s
24000 milliseconds	3407 MB/s	33 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	895 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2578 yields/s	4 preempts/s
25000 milliseconds	3000 MB/s	550 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	851 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5095 yields/s	41 preempts/s
26000 milliseconds	3439 MB/s	10 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	904 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1143 yields/s	9 preempts/s
27000 milliseconds	3443 MB/s	13 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	908 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1686 yields/s	5 preempts/s
28000 milliseconds	3294 MB/s	51 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	884 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5111 yields/s	2 preempts/s
29000 milliseconds	3324 MB/s	20 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	887 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5758 yields/s	22 preempts/s
30000 milliseconds	3327 MB/s	14 short_reads/s	0 short_writes_echo/s	74 cpu_user_milliseconds	907 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4764 yields/s	6 preempts/s
31000 milliseconds	3431 MB/s	9 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	901 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1845 yields/s	19 preempts/s
32000 milliseconds	3415 MB/s	24 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	910 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2346 yields/s	2 preempts/s
33000 milliseconds	3367 MB/s	25 short_reads/s	0 short_writes_echo/s	78 cpu_user_milliseconds	904 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3446 yields/s	52 preempts/s
34000 milliseconds	3330 MB/s	54 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	888 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5193 yields/s	1 preempts/s
35000 milliseconds	3367 MB/s	96 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	884 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3590 yields/s	5 preempts/s
36000 milliseconds	3454 MB/s	84 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	902 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1545 yields/s	0 preempts/s
37000 milliseconds	3395 MB/s	14 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	892 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2565 yields/s	3 preempts/s
38000 milliseconds	3306 MB/s	29 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	878 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	7644 yields/s	26 preempts/s
39000 milliseconds	3468 MB/s	43 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	906 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1379 yields/s	0 preempts/s
40000 milliseconds	3374 MB/s	33 short_reads/s	0 short_writes_echo/s	79 cpu_user_milliseconds	912 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1711 yields/s	1 preempts/s
41000 milliseconds	3327 MB/s	44 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	886 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5227 yields/s	82 preempts/s
42000 milliseconds	3355 MB/s	31 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	877 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5424 yields/s	20 preempts/s
43000 milliseconds	3265 MB/s	23 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	889 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4669 yields/s	0 preempts/s
44000 milliseconds	3429 MB/s	16 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	895 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1712 yields/s	1 preempts/s
45000 milliseconds	3348 MB/s	77 short_reads/s	0 short_writes_echo/s	73 cpu_user_milliseconds	909 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3907 yields/s	1 preempts/s
46000 milliseconds	3459 MB/s	62 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	892 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1280 yields/s	0 preempts/s
47000 milliseconds	3440 MB/s	45 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	908 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1658 yields/s	0 preempts/s
48000 milliseconds	3264 MB/s	95 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	862 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5281 yields/s	21 preempts/s
49000 milliseconds	3315 MB/s	51 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	883 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	7531 yields/s	41 preempts/s
50000 milliseconds	3349 MB/s	55 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	882 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4151 yields/s	1 preempts/s
51000 milliseconds	3453 MB/s	72 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	889 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1389 yields/s	3 preempts/s
52000 milliseconds	3432 MB/s	45 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	873 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1632 yields/s	4 preempts/s
53000 milliseconds	3374 MB/s	93 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	899 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2182 yields/s	1 preempts/s
54000 milliseconds	3401 MB/s	23 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	900 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2368 yields/s	0 preempts/s
55000 milliseconds	3282 MB/s	39 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	867 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	7427 yields/s	19 preempts/s
56000 milliseconds	3354 MB/s	27 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	903 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1602 yields/s	2 preempts/s
57000 milliseconds	3353 MB/s	35 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	893 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4545 yields/s	24 preempts/s
58000 milliseconds	3325 MB/s	18 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	882 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4902 yields/s	6 preempts/s
59000 milliseconds	3465 MB/s	65 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	899 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1719 yields/s	1 preempts/s
60000 milliseconds	3404 MB/s	96 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	862 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3731 yields/s	1 preempts/s
61000 milliseconds	3491 MB/s	94 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	914 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1793 yields/s	1 preempts/s
62000 milliseconds	3481 MB/s	16 short_reads/s	0 short_writes_echo/s	74 cpu_user_milliseconds	921 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	828 yields/s	0 preempts/s
63000 milliseconds	3334 MB/s	61 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	900 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2751 yields/s	0 preempts/s
64000 milliseconds	3327 MB/s	17 short_reads/s	0 short_writes_echo/s	78 cpu_user_milliseconds	901 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4917 yields/s	27 preempts/s
65000 milliseconds	3326 MB/s	49 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	900 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4062 yields/s	1 preempts/s
66000 milliseconds	3429 MB/s	44 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	909 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1485 yields/s	0 preempts/s
67000 milliseconds	3428 MB/s	84 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	894 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1251 yields/s	3 preempts/s
68000 milliseconds	3393 MB/s	65 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	888 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3044 yields/s	2 preempts/s
69000 milliseconds	3453 MB/s	94 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	891 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1633 yields/s	2 preempts/s
70000 milliseconds	3327 MB/s	30 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	890 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4780 yields/s	6 preempts/s
71000 milliseconds	3150 MB/s	333 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	837 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1856 yields/s	264 preempts/s
72000 milliseconds	3437 MB/s	27 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	879 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1684 yields/s	3 preempts/s
73000 milliseconds	3189 MB/s	91 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	893 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5617 yields/s	7 preempts/s
74000 milliseconds	3397 MB/s	63 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	904 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1530 yields/s	1 preempts/s
75000 milliseconds	3362 MB/s	32 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	886 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2703 yields/s	0 preempts/s
76000 milliseconds	3467 MB/s	51 short_reads/s	0 short_writes_echo/s	73 cpu_user_milliseconds	919 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1311 yields/s	5 preempts/s
77000 milliseconds	3413 MB/s	11 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	904 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2533 yields/s	2 preempts/s
78000 milliseconds	3265 MB/s	27 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	887 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2387 yields/s	0 preempts/s
79000 milliseconds	3362 MB/s	11 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	889 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4482 yields/s	1 preempts/s
80000 milliseconds	3253 MB/s	41 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	861 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	9080 yields/s	2 preempts/s
81000 milliseconds	3395 MB/s	87 short_reads/s	0 short_writes_echo/s	73 cpu_user_milliseconds	912 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2156 yields/s	9 preempts/s
82000 milliseconds	3436 MB/s	108 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	903 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1436 yields/s	2 preempts/s
83000 milliseconds	3408 MB/s	39 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	889 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2296 yields/s	1 preempts/s
84000 milliseconds	3429 MB/s	70 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	891 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1685 yields/s	0 preempts/s
85000 milliseconds	3355 MB/s	84 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	886 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3315 yields/s	0 preempts/s
86000 milliseconds	3302 MB/s	39 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	885 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2779 yields/s	5 preempts/s
87000 milliseconds	3419 MB/s	3 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	893 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2784 yields/s	1 preempts/s
88000 milliseconds	3406 MB/s	11 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	884 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2908 yields/s	3 preempts/s
89000 milliseconds	3443 MB/s	47 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	909 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1594 yields/s	3 preempts/s
90000 milliseconds	3253 MB/s	28 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	878 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	10336 yields/s	3 preempts/s
91000 milliseconds	3355 MB/s	65 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	875 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4786 yields/s	2 preempts/s
92000 milliseconds	3390 MB/s	24 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	893 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3157 yields/s	21 preempts/s
93000 milliseconds	3308 MB/s	44 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	880 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4546 yields/s	2 preempts/s
94000 milliseconds	3359 MB/s	5 short_reads/s	0 short_writes_echo/s	81 cpu_user_milliseconds	909 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2358 yields/s	7 preempts/s
95000 milliseconds	3362 MB/s	74 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	893 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2841 yields/s	0 preempts/s
96000 milliseconds	3381 MB/s	10 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	901 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2581 yields/s	22 preempts/s
97000 milliseconds	3371 MB/s	46 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	885 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4430 yields/s	7 preempts/s
98000 milliseconds	3387 MB/s	89 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	882 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1914 yields/s	4 preempts/s
99000 milliseconds	3443 MB/s	47 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	896 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1846 yields/s	2 preempts/s
100000 milliseconds	3398 MB/s	60 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	884 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2420 yields/s	2 preempts/s
101000 milliseconds	3428 MB/s	67 short_reads/s	0 short_writes_echo/s	72 cpu_user_milliseconds	914 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2165 yields/s	1 preempts/s
102000 milliseconds	3473 MB/s	29 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	904 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	983 yields/s	2 preempts/s
103000 milliseconds	3394 MB/s	38 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	884 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2733 yields/s	0 preempts/s
104000 milliseconds	3458 MB/s	56 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	890 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1125 yields/s	3 preempts/s
105000 milliseconds	3363 MB/s	96 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	893 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3487 yields/s	2 preempts/s
106000 milliseconds	3467 MB/s	81 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	892 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1270 yields/s	4 preempts/s
107000 milliseconds	3349 MB/s	28 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	913 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2237 yields/s	25 preempts/s
108000 milliseconds	3384 MB/s	39 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	884 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3102 yields/s	7 preempts/s
109000 milliseconds	3437 MB/s	80 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	885 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1899 yields/s	1 preempts/s
110000 milliseconds	3354 MB/s	77 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	888 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4013 yields/s	3 preempts/s
111000 milliseconds	3446 MB/s	69 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	882 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1673 yields/s	1 preempts/s
112000 milliseconds	3486 MB/s	66 short_reads/s	0 short_writes_echo/s	81 cpu_user_milliseconds	908 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1395 yields/s	2 preempts/s
113000 milliseconds	3322 MB/s	19 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	887 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4474 yields/s	2 preempts/s
114000 milliseconds	3356 MB/s	16 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	911 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1856 yields/s	2 preempts/s
115000 milliseconds	3126 MB/s	628 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	847 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2521 yields/s	14 preempts/s
116000 milliseconds	3412 MB/s	7 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	885 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1745 yields/s	19 preempts/s
117000 milliseconds	3347 MB/s	39 short_reads/s	0 short_writes_echo/s	79 cpu_user_milliseconds	910 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1604 yields/s	0 preempts/s
118000 milliseconds	3357 MB/s	93 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	893 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2081 yields/s	0 preempts/s
119000 milliseconds	3437 MB/s	81 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	888 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1459 yields/s	0 preempts/s
120000 milliseconds	3371 MB/s	70 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	899 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3566 yields/s	1 preempts/s
121000 milliseconds	3444 MB/s	23 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	889 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	770 yields/s	1 preempts/s
122000 milliseconds	3446 MB/s	26 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	900 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1207 yields/s	0 preempts/s
123000 milliseconds	3376 MB/s	75 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	894 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2936 yields/s	1 preempts/s
124001 milliseconds	3428 MB/s	87 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	892 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1797 yields/s	0 preempts/s
125001 milliseconds	3363 MB/s	69 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	874 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2625 yields/s	4 preempts/s
126001 milliseconds	3462 MB/s	19 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	890 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	859 yields/s	1 preempts/s
127001 milliseconds	3466 MB/s	34 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	901 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1114 yields/s	0 preempts/s
128001 milliseconds	3325 MB/s	49 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	871 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3685 yields/s	2 preempts/s
129001 milliseconds	3448 MB/s	45 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	898 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1525 yields/s	2 preempts/s
130001 milliseconds	3392 MB/s	55 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	888 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2698 yields/s	2 preempts/s
131001 milliseconds	3467 MB/s	65 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	886 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1659 yields/s	2 preempts/s
132001 milliseconds	3464 MB/s	37 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	901 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	917 yields/s	1 preempts/s
