1000 milliseconds	2402 MB/s	37252 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1071 cpu_system_milliseconds	177 minor_page_faults/s	0 major_page_faults/s	107229 yields/s	869 preempts/s
24000 milliseconds	2628 MB/s	40991 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1102 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115691 yields/s	52 preempts/s
25000 milliseconds	2634 MB/s	41277 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1102 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114322 yields/s	29 preempts/s
26000 milliseconds	2590 MB/s	40483 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112275 yields/s	878 preempts/s
27000 milliseconds	2620 MB/s	40894 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116151 yields/s	29 preempts/s
28000 milliseconds	2618 MB/s	40644 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1147 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117050 yields/s	100 preempts/s
29000 milliseconds	2616 MB/s	40792 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115116 yields/s	28 preempts/s
30000 milliseconds	2633 MB/s	41059 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115882 yields/s	58 preempts/s
31000 milliseconds	2567 MB/s	40030 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112616 yields/s	249 preempts/s
32000 milliseconds	2514 MB/s	39100 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1102 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112121 yields/s	209 preempts/s
33000 milliseconds	2631 MB/s	41207 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114320 yields/s	16 preempts/s
34000 milliseconds	2654 MB/s	41825 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1077 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112508 yields/s	45 preempts/s
35000 milliseconds	2633 MB/s	41113 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115853 yields/s	28 preempts/s
36000 milliseconds	2615 MB/s	40887 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1088 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113486 yields/s	129 preempts/s
37000 milliseconds	2624 MB/s	41021 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114816 yields/s	33 preempts/s
38000 milliseconds	2627 MB/s	40971 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115994 yields/s	31 preempts/s
39000 milliseconds	2619 MB/s	40909 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115024 yields/s	24 preempts/s
40000 milliseconds	2632 MB/s	41248 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114873 yields/s	47 preempts/s
41000 milliseconds	2217 MB/s	34536 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	976 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97404 yields/s	698 preempts/s
42000 milliseconds	2651 MB/s	41620 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1093 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114043 yields/s	35 preempts/s
43000 milliseconds	2641 MB/s	41492 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1089 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113378 yields/s	36 preempts/s
44000 milliseconds	2624 MB/s	40928 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115630 yields/s	50 preempts/s
45000 milliseconds	2679 MB/s	42336 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1054 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112121 yields/s	35 preempts/s
46000 milliseconds	2579 MB/s	40068 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114995 yields/s	115 preempts/s
47000 milliseconds	2673 MB/s	42295 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1070 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111156 yields/s	11 preempts/s
48000 milliseconds	2545 MB/s	40020 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1058 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	108648 yields/s	78 preempts/s
49000 milliseconds	2632 MB/s	41166 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115398 yields/s	33 preempts/s
50000 milliseconds	2622 MB/s	40875 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115682 yields/s	20 preempts/s
51000 milliseconds	2577 MB/s	40155 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113971 yields/s	169 preempts/s
52000 milliseconds	2620 MB/s	40872 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115228 yields/s	41 preempts/s
53000 milliseconds	2608 MB/s	40493 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116618 yields/s	20 preempts/s
54000 milliseconds	2629 MB/s	41082 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114505 yields/s	15 preempts/s
55000 milliseconds	2618 MB/s	40850 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115188 yields/s	61 preempts/s
56000 milliseconds	2610 MB/s	40811 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1090 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112505 yields/s	949 preempts/s
57000 milliseconds	2633 MB/s	41296 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1079 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113887 yields/s	47 preempts/s
58000 milliseconds	2669 MB/s	42235 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1051 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110348 yields/s	20 preempts/s
59000 milliseconds	2622 MB/s	40812 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116721 yields/s	24 preempts/s
60000 milliseconds	2640 MB/s	41353 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114159 yields/s	22 preempts/s
61000 milliseconds	2585 MB/s	40363 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112808 yields/s	108 preempts/s
62000 milliseconds	2611 MB/s	40488 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117450 yields/s	33 preempts/s
63000 milliseconds	2631 MB/s	41000 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116272 yields/s	21 preempts/s
64001 milliseconds	2616 MB/s	40691 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116178 yields/s	79 preempts/s
65001 milliseconds	2655 MB/s	41639 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115072 yields/s	67 preempts/s
66001 milliseconds	2594 MB/s	40507 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1083 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113169 yields/s	99 preempts/s
67001 milliseconds	2645 MB/s	41668 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1091 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113277 yields/s	49 preempts/s
68001 milliseconds	2641 MB/s	41240 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1103 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116423 yields/s	22 preempts/s
69001 milliseconds	2642 MB/s	41420 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114365 yields/s	20 preempts/s
70001 milliseconds	2617 MB/s	40731 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116497 yields/s	25 preempts/s
71001 milliseconds	2596 MB/s	40596 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1094 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112781 yields/s	113 preempts/s
72001 milliseconds	2667 MB/s	42114 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1087 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111935 yields/s	20 preempts/s
73001 milliseconds	2665 MB/s	42078 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1090 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113069 yields/s	35 preempts/s
74001 milliseconds	2649 MB/s	41609 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114239 yields/s	24 preempts/s
75001 milliseconds	2662 MB/s	42028 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1072 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111756 yields/s	30 preempts/s
76001 milliseconds	2558 MB/s	39779 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1088 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113629 yields/s	270 preempts/s
77001 milliseconds	2633 MB/s	41288 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1086 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113251 yields/s	77 preempts/s
78001 milliseconds	2649 MB/s	41677 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113259 yields/s	48 preempts/s
79001 milliseconds	2652 MB/s	41675 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113607 yields/s	11 preempts/s
80001 milliseconds	2616 MB/s	40666 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116602 yields/s	25 preempts/s
81001 milliseconds	2301 MB/s	36375 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97022 yields/s	3022 preempts/s
82001 milliseconds	2623 MB/s	40935 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115018 yields/s	41 preempts/s
83001 milliseconds	2642 MB/s	41491 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114102 yields/s	38 preempts/s
84001 milliseconds	2652 MB/s	41761 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1089 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112619 yields/s	32 preempts/s
85001 milliseconds	2622 MB/s	41009 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114071 yields/s	32 preempts/s
86001 milliseconds	2602 MB/s	40814 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1079 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111574 yields/s	110 preempts/s
87001 milliseconds	2653 MB/s	41792 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113179 yields/s	52 preempts/s
88001 milliseconds	2684 MB/s	42555 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1060 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111989 yields/s	46 preempts/s
89001 milliseconds	2611 MB/s	40625 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116664 yields/s	44 preempts/s
90001 milliseconds	2617 MB/s	40679 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116907 yields/s	19 preempts/s
91001 milliseconds	2536 MB/s	39082 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116351 yields/s	103 preempts/s
92001 milliseconds	2668 MB/s	41970 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1079 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113727 yields/s	69 preempts/s
93001 milliseconds	2608 MB/s	40454 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117351 yields/s	50 preempts/s
94001 milliseconds	2534 MB/s	39280 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1090 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113492 yields/s	516 preempts/s
95001 milliseconds	2650 MB/s	41594 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1091 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113919 yields/s	69 preempts/s
96001 milliseconds	2593 MB/s	40674 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112650 yields/s	124 preempts/s
97001 milliseconds	2592 MB/s	40129 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117569 yields/s	8 preempts/s
98001 milliseconds	2600 MB/s	40200 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1155 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117894 yields/s	34 preempts/s
99001 milliseconds	2590 MB/s	40002 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118335 yields/s	39 preempts/s
100001 milliseconds	2607 MB/s	40415 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117333 yields/s	45 preempts/s
101001 milliseconds	2582 MB/s	40388 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112025 yields/s	102 preempts/s
102001 milliseconds	2622 MB/s	41017 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114211 yields/s	25 preempts/s
103001 milliseconds	2624 MB/s	40935 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116102 yields/s	19 preempts/s
104001 milliseconds	2627 MB/s	40955 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116411 yields/s	42 preempts/s
105001 milliseconds	2667 MB/s	42048 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1087 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113296 yields/s	14 preempts/s
106001 milliseconds	2615 MB/s	41052 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1091 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112623 yields/s	196 preempts/s
107001 milliseconds	2646 MB/s	41710 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1056 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111957 yields/s	105 preempts/s
108001 milliseconds	2614 MB/s	40644 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116529 yields/s	117 preempts/s
109001 milliseconds	2313 MB/s	36039 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	994 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99854 yields/s	2635 preempts/s
110001 milliseconds	2622 MB/s	40793 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116414 yields/s	58 preempts/s
111001 milliseconds	2607 MB/s	40937 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112102 yields/s	145 preempts/s
112001 milliseconds	2608 MB/s	40583 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115935 yields/s	47 preempts/s
113001 milliseconds	2628 MB/s	40976 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1141 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116264 yields/s	43 preempts/s
114001 milliseconds	2658 MB/s	41819 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1084 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113008 yields/s	32 preempts/s
115001 milliseconds	2644 MB/s	41355 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114863 yields/s	17 preempts/s
116001 milliseconds	2589 MB/s	40639 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1087 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111362 yields/s	114 preempts/s
117001 milliseconds	2618 MB/s	40757 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115575 yields/s	55 preempts/s
118001 milliseconds	2652 MB/s	41802 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1065 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112772 yields/s	27 preempts/s
119001 milliseconds	2638 MB/s	41234 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116198 yields/s	24 preempts/s
120001 milliseconds	2638 MB/s	41290 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114143 yields/s	30 preempts/s
121001 milliseconds	2612 MB/s	41160 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1076 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110508 yields/s	295 preempts/s
122001 milliseconds	2623 MB/s	40955 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114965 yields/s	30 preempts/s
123001 milliseconds	2671 MB/s	42069 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1094 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113869 yields/s	17 preempts/s
124001 milliseconds	2621 MB/s	40906 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115437 yields/s	59 preempts/s
125001 milliseconds	2614 MB/s	40544 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117691 yields/s	27 preempts/s
126001 milliseconds	2597 MB/s	40468 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114582 yields/s	79 preempts/s
127001 milliseconds	2635 MB/s	41341 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1074 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114372 yields/s	37 preempts/s
128001 milliseconds	2645 MB/s	41457 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114635 yields/s	62 preempts/s
129001 milliseconds	2664 MB/s	41965 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113081 yields/s	18 preempts/s
