1000 milliseconds	1988 MB/s	34198 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	1016 cpu_system_milliseconds	174 minor_page_faults/s	0 major_page_faults/s	90090 yields/s	1160 preempts/s
22000 milliseconds	2049 MB/s	33646 short_reads/s	0 short_writes_echo/s	82 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88512 yields/s	324 preempts/s
23000 milliseconds	2134 MB/s	36178 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1085 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93847 yields/s	128 preempts/s
24000 milliseconds	2071 MB/s	34762 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1091 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93128 yields/s	49 preempts/s
25000 milliseconds	2218 MB/s	39984 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1053 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98479 yields/s	268 preempts/s
26000 milliseconds	2223 MB/s	41434 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1023 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100789 yields/s	153 preempts/s
27000 milliseconds	2135 MB/s	38562 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	1065 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96495 yields/s	456 preempts/s
28000 milliseconds	2193 MB/s	39408 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1044 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97929 yields/s	27 preempts/s
29000 milliseconds	2258 MB/s	40817 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	1077 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100302 yields/s	129 preempts/s
30000 milliseconds	2085 MB/s	34102 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91408 yields/s	268 preempts/s
31000 milliseconds	2124 MB/s	36742 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1070 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94947 yields/s	132 preempts/s
32000 milliseconds	1969 MB/s	31461 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1093 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88098 yields/s	269 preempts/s
33000 milliseconds	2099 MB/s	34978 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93227 yields/s	51 preempts/s
34000 milliseconds	2174 MB/s	38689 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1045 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97882 yields/s	33 preempts/s
35000 milliseconds	2182 MB/s	39024 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1059 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97120 yields/s	30 preempts/s
36000 milliseconds	2126 MB/s	36489 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1081 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94656 yields/s	48 preempts/s
37000 milliseconds	2101 MB/s	37114 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	1065 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94705 yields/s	911 preempts/s
38000 milliseconds	2184 MB/s	40885 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1032 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100429 yields/s	93 preempts/s
39000 milliseconds	2191 MB/s	38496 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	1086 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96748 yields/s	33 preempts/s
40000 milliseconds	1752 MB/s	27246 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	978 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	76314 yields/s	1275 preempts/s
41000 milliseconds	2105 MB/s	34572 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92306 yields/s	31 preempts/s
42000 milliseconds	2023 MB/s	33147 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1090 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90298 yields/s	124 preempts/s
43000 milliseconds	2141 MB/s	37413 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1066 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95764 yields/s	43 preempts/s
44000 milliseconds	2239 MB/s	41533 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1032 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101087 yields/s	210 preempts/s
45000 milliseconds	1894 MB/s	29660 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	84183 yields/s	329 preempts/s
46000 milliseconds	1996 MB/s	31675 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88665 yields/s	57 preempts/s
47001 milliseconds	2091 MB/s	35288 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	1090 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92412 yields/s	508 preempts/s
48001 milliseconds	2197 MB/s	39453 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1068 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98355 yields/s	19 preempts/s
49001 milliseconds	2198 MB/s	39060 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1053 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98556 yields/s	18 preempts/s
50001 milliseconds	2193 MB/s	39606 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	1061 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98582 yields/s	92 preempts/s
51001 milliseconds	2051 MB/s	34534 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92189 yields/s	30 preempts/s
52001 milliseconds	2081 MB/s	35119 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92960 yields/s	166 preempts/s
53001 milliseconds	2173 MB/s	38913 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1053 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97750 yields/s	38 preempts/s
54001 milliseconds	2136 MB/s	36118 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1080 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94314 yields/s	26 preempts/s
55001 milliseconds	2225 MB/s	40787 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1038 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99981 yields/s	110 preempts/s
56001 milliseconds	2198 MB/s	39154 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1074 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97799 yields/s	49 preempts/s
57001 milliseconds	2208 MB/s	38744 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1059 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96597 yields/s	557 preempts/s
58001 milliseconds	2159 MB/s	37287 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1065 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96231 yields/s	24 preempts/s
59001 milliseconds	2123 MB/s	37091 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1076 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95732 yields/s	280 preempts/s
60001 milliseconds	2186 MB/s	37698 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1063 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95807 yields/s	188 preempts/s
61001 milliseconds	2195 MB/s	39252 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1058 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97439 yields/s	258 preempts/s
62001 milliseconds	2091 MB/s	34699 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1090 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92500 yields/s	61 preempts/s
63001 milliseconds	2008 MB/s	32674 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1063 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	87600 yields/s	958 preempts/s
64001 milliseconds	2228 MB/s	41781 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1038 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101397 yields/s	37 preempts/s
65001 milliseconds	2123 MB/s	37113 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1059 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95239 yields/s	66 preempts/s
66001 milliseconds	2162 MB/s	39345 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1057 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98066 yields/s	18 preempts/s
67001 milliseconds	2017 MB/s	32732 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89497 yields/s	53 preempts/s
68001 milliseconds	2215 MB/s	38987 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1081 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97625 yields/s	64 preempts/s
69001 milliseconds	2054 MB/s	33488 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91399 yields/s	11 preempts/s
70001 milliseconds	2172 MB/s	38328 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1067 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97101 yields/s	157 preempts/s
71001 milliseconds	2078 MB/s	35864 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1061 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93765 yields/s	100 preempts/s
72001 milliseconds	1914 MB/s	33012 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	968 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	82715 yields/s	1561 preempts/s
73001 milliseconds	2111 MB/s	36788 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1066 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95375 yields/s	29 preempts/s
74001 milliseconds	2184 MB/s	39589 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	1051 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98797 yields/s	44 preempts/s
75001 milliseconds	2148 MB/s	38042 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1067 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96158 yields/s	87 preempts/s
76001 milliseconds	2033 MB/s	33427 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90964 yields/s	96 preempts/s
77001 milliseconds	2016 MB/s	34492 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	1056 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90465 yields/s	280 preempts/s
78001 milliseconds	2158 MB/s	36936 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	1079 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95656 yields/s	30 preempts/s
79001 milliseconds	2089 MB/s	34257 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92390 yields/s	49 preempts/s
80001 milliseconds	2072 MB/s	33888 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91963 yields/s	59 preempts/s
81001 milliseconds	1887 MB/s	28912 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	85442 yields/s	35 preempts/s
82001 milliseconds	2117 MB/s	37834 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	1073 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96124 yields/s	176 preempts/s
83001 milliseconds	2055 MB/s	33972 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91533 yields/s	33 preempts/s
84001 milliseconds	2142 MB/s	35711 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1063 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92020 yields/s	408 preempts/s
85001 milliseconds	2220 MB/s	38752 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	1090 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98062 yields/s	122 preempts/s
86001 milliseconds	2108 MB/s	36261 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1062 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94364 yields/s	168 preempts/s
87001 milliseconds	2103 MB/s	35472 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1083 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92574 yields/s	1334 preempts/s
88001 milliseconds	2220 MB/s	40978 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1044 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100808 yields/s	29 preempts/s
89001 milliseconds	2059 MB/s	35882 short_reads/s	0 short_writes_echo/s	78 cpu_user_milliseconds	1072 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92353 yields/s	223 preempts/s
90002 milliseconds	2180 MB/s	38863 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1054 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96792 yields/s	289 preempts/s
91002 milliseconds	2191 MB/s	40236 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1035 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99315 yields/s	72 preempts/s
92002 milliseconds	2095 MB/s	35815 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1056 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93199 yields/s	503 preempts/s
93002 milliseconds	2061 MB/s	33645 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91486 yields/s	53 preempts/s
94002 milliseconds	2085 MB/s	35659 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	1091 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94045 yields/s	16 preempts/s
95002 milliseconds	2144 MB/s	36918 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1073 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95480 yields/s	29 preempts/s
96002 milliseconds	2180 MB/s	38682 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1056 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96952 yields/s	122 preempts/s
97002 milliseconds	2232 MB/s	42866 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1018 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102253 yields/s	66 preempts/s
98002 milliseconds	2032 MB/s	36396 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	999 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90298 yields/s	659 preempts/s
99002 milliseconds	2150 MB/s	36048 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94313 yields/s	191 preempts/s
100002 milliseconds	2227 MB/s	39640 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1063 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98666 yields/s	38 preempts/s
101002 milliseconds	2042 MB/s	34017 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1035 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89906 yields/s	381 preempts/s
102002 milliseconds	2158 MB/s	39045 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1058 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97415 yields/s	214 preempts/s
103002 milliseconds	2227 MB/s	39385 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1068 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98091 yields/s	143 preempts/s
104002 milliseconds	2150 MB/s	38208 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1041 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97156 yields/s	65 preempts/s
105002 milliseconds	2124 MB/s	35136 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1077 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92893 yields/s	78 preempts/s
106002 milliseconds	2190 MB/s	38865 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1070 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97767 yields/s	87 preempts/s
107002 milliseconds	2145 MB/s	37770 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1033 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96253 yields/s	85 preempts/s
108002 milliseconds	2132 MB/s	36292 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1078 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94628 yields/s	69 preempts/s
109002 milliseconds	2101 MB/s	36223 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94898 yields/s	104 preempts/s
110002 milliseconds	2035 MB/s	34678 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	1053 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90597 yields/s	404 preempts/s
111002 milliseconds	2053 MB/s	34480 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1081 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91823 yields/s	113 preempts/s
112002 milliseconds	2198 MB/s	39454 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1045 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96226 yields/s	2414 preempts/s
113002 milliseconds	2169 MB/s	37250 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1082 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96257 yields/s	50 preempts/s
114002 milliseconds	2154 MB/s	36383 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1091 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94942 yields/s	114 preempts/s
115002 milliseconds	2048 MB/s	34537 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	1052 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90317 yields/s	514 preempts/s
116002 milliseconds	2141 MB/s	37730 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96025 yields/s	77 preempts/s
117002 milliseconds	2086 MB/s	35293 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	1093 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91925 yields/s	798 preempts/s
118002 milliseconds	2083 MB/s	34740 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1080 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93056 yields/s	56 preempts/s
119002 milliseconds	2211 MB/s	39356 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1052 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98218 yields/s	44 preempts/s
120002 milliseconds	2000 MB/s	32108 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89144 yields/s	37 preempts/s
121002 milliseconds	2205 MB/s	39461 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	1068 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98321 yields/s	132 preempts/s
122002 milliseconds	2170 MB/s	36586 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1045 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93978 yields/s	87 preempts/s
123002 milliseconds	2122 MB/s	37074 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	1081 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95483 yields/s	43 preempts/s
124002 milliseconds	2036 MB/s	33905 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92058 yields/s	51 preempts/s
125002 milliseconds	2181 MB/s	38924 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	1073 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97558 yields/s	67 preempts/s
126002 milliseconds	2017 MB/s	32949 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90049 yields/s	198 preempts/s
127002 milliseconds	2105 MB/s	37212 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1056 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95293 yields/s	166 preempts/s
128002 milliseconds	1931 MB/s	30965 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	1035 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	80801 yields/s	2931 preempts/s
129002 milliseconds	2144 MB/s	37566 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	1086 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96457 yields/s	68 preempts/s
