1000 milliseconds	2164 MB/s	34300 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	977 cpu_system_milliseconds	179 minor_page_faults/s	0 major_page_faults/s	96224 yields/s	2408 preempts/s
80001 milliseconds	2712 MB/s	45603 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1159 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121558 yields/s	19 preempts/s
81001 milliseconds	2752 MB/s	48097 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121908 yields/s	15 preempts/s
82001 milliseconds	2660 MB/s	42866 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120013 yields/s	220 preempts/s
83001 milliseconds	2668 MB/s	44435 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118811 yields/s	1016 preempts/s
84001 milliseconds	2717 MB/s	45626 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121981 yields/s	15 preempts/s
85001 milliseconds	2725 MB/s	46305 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121342 yields/s	51 preempts/s
86001 milliseconds	2659 MB/s	42825 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120535 yields/s	26 preempts/s
87001 milliseconds	2744 MB/s	48119 short_reads/s	0 short_writes_echo/s	166 cpu_user_milliseconds	1123 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122005 yields/s	73 preempts/s
88001 milliseconds	2691 MB/s	45371 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1147 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120819 yields/s	182 preempts/s
89001 milliseconds	2657 MB/s	44176 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119140 yields/s	406 preempts/s
90001 milliseconds	2768 MB/s	48349 short_reads/s	0 short_writes_echo/s	168 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122807 yields/s	99 preempts/s
91001 milliseconds	2693 MB/s	44703 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120702 yields/s	52 preempts/s
92001 milliseconds	2680 MB/s	44393 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120259 yields/s	78 preempts/s
93001 milliseconds	2658 MB/s	44058 short_reads/s	0 short_writes_echo/s	167 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119310 yields/s	116 preempts/s
94001 milliseconds	2740 MB/s	47210 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122276 yields/s	43 preempts/s
95001 milliseconds	2735 MB/s	46358 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1169 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121881 yields/s	38 preempts/s
96001 milliseconds	2694 MB/s	44376 short_reads/s	0 short_writes_echo/s	158 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121522 yields/s	8 preempts/s
97001 milliseconds	2725 MB/s	47258 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120959 yields/s	97 preempts/s
98001 milliseconds	2726 MB/s	47591 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120611 yields/s	170 preempts/s
99001 milliseconds	2725 MB/s	46135 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121680 yields/s	30 preempts/s
100001 milliseconds	2712 MB/s	45918 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121614 yields/s	44 preempts/s
101001 milliseconds	2671 MB/s	43635 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120844 yields/s	75 preempts/s
102001 milliseconds	2728 MB/s	46651 short_reads/s	0 short_writes_echo/s	165 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121637 yields/s	41 preempts/s
103001 milliseconds	2650 MB/s	43215 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119494 yields/s	161 preempts/s
104001 milliseconds	2744 MB/s	47041 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122142 yields/s	33 preempts/s
105001 milliseconds	2681 MB/s	43979 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120694 yields/s	37 preempts/s
106001 milliseconds	2771 MB/s	48565 short_reads/s	0 short_writes_echo/s	159 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122607 yields/s	354 preempts/s
107001 milliseconds	2654 MB/s	43200 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119958 yields/s	60 preempts/s
108001 milliseconds	2667 MB/s	44155 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1132 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119814 yields/s	133 preempts/s
109001 milliseconds	2673 MB/s	43673 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120911 yields/s	55 preempts/s
110001 milliseconds	2733 MB/s	46663 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121326 yields/s	64 preempts/s
111001 milliseconds	2635 MB/s	41276 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1165 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120228 yields/s	16 preempts/s
112001 milliseconds	2691 MB/s	44937 short_reads/s	0 short_writes_echo/s	163 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120847 yields/s	112 preempts/s
113001 milliseconds	2628 MB/s	42109 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1155 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119157 yields/s	112 preempts/s
114001 milliseconds	2730 MB/s	46101 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121396 yields/s	103 preempts/s
115001 milliseconds	2691 MB/s	44241 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120887 yields/s	33 preempts/s
116001 milliseconds	2709 MB/s	45202 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121517 yields/s	38 preempts/s
117001 milliseconds	2687 MB/s	44770 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120224 yields/s	74 preempts/s
118001 milliseconds	2697 MB/s	45571 short_reads/s	0 short_writes_echo/s	170 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120397 yields/s	237 preempts/s
119001 milliseconds	2766 MB/s	48507 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122475 yields/s	22 preempts/s
120001 milliseconds	2738 MB/s	46995 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122464 yields/s	26 preempts/s
121001 milliseconds	2659 MB/s	43608 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119772 yields/s	100 preempts/s
122001 milliseconds	2696 MB/s	45608 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121004 yields/s	45 preempts/s
123001 milliseconds	2667 MB/s	44223 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119340 yields/s	65 preempts/s
124001 milliseconds	2778 MB/s	49099 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122401 yields/s	25 preempts/s
125001 milliseconds	2301 MB/s	37619 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1010 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101714 yields/s	2089 preempts/s
126001 milliseconds	2750 MB/s	47330 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122018 yields/s	61 preempts/s
127001 milliseconds	2693 MB/s	45747 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120311 yields/s	165 preempts/s
128001 milliseconds	2737 MB/s	47207 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1167 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121262 yields/s	154 preempts/s
129001 milliseconds	2681 MB/s	44229 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120878 yields/s	91 preempts/s
