1000 milliseconds	2244 MB/s	40226 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1001 cpu_system_milliseconds	178 minor_page_faults/s	0 major_page_faults/s	103957 yields/s	829 preempts/s
2000 milliseconds	2422 MB/s	39767 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1101 cpu_system_milliseconds	2 minor_page_faults/s	0 major_page_faults/s	110528 yields/s	390 preempts/s
3000 milliseconds	2698 MB/s	48273 short_reads/s	0 short_writes_echo/s	175 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119327 yields/s	48 preempts/s
4000 milliseconds	2615 MB/s	42460 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118571 yields/s	46 preempts/s
5000 milliseconds	2629 MB/s	46714 short_reads/s	0 short_writes_echo/s	162 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122089 yields/s	107 preempts/s
6000 milliseconds	2661 MB/s	48084 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1141 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123358 yields/s	53 preempts/s
7000 milliseconds	2685 MB/s	50789 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1158 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	125319 yields/s	19 preempts/s
8000 milliseconds	2630 MB/s	46839 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1148 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123750 yields/s	34 preempts/s
9000 milliseconds	2592 MB/s	42344 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119263 yields/s	181 preempts/s
10000 milliseconds	2616 MB/s	47125 short_reads/s	0 short_writes_echo/s	155 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123404 yields/s	117 preempts/s
11000 milliseconds	2660 MB/s	47490 short_reads/s	0 short_writes_echo/s	158 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122909 yields/s	53 preempts/s
12000 milliseconds	2667 MB/s	48225 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1141 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124108 yields/s	24 preempts/s
13000 milliseconds	2667 MB/s	48034 short_reads/s	0 short_writes_echo/s	164 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123460 yields/s	45 preempts/s
14000 milliseconds	2630 MB/s	46590 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121073 yields/s	47 preempts/s
15000 milliseconds	2625 MB/s	44343 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118620 yields/s	264 preempts/s
16000 milliseconds	2685 MB/s	49896 short_reads/s	0 short_writes_echo/s	178 cpu_user_milliseconds	1123 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	125092 yields/s	78 preempts/s
17000 milliseconds	2607 MB/s	42549 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120088 yields/s	71 preempts/s
18000 milliseconds	2603 MB/s	41914 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1181 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119787 yields/s	19 preempts/s
19000 milliseconds	2570 MB/s	39887 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1167 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118511 yields/s	91 preempts/s
20000 milliseconds	2652 MB/s	51498 short_reads/s	0 short_writes_echo/s	175 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	126048 yields/s	131 preempts/s
21000 milliseconds	2680 MB/s	50278 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123970 yields/s	57 preempts/s
22000 milliseconds	2636 MB/s	45155 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122201 yields/s	38 preempts/s
23000 milliseconds	2670 MB/s	48454 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123679 yields/s	64 preempts/s
24000 milliseconds	2589 MB/s	42318 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119667 yields/s	37 preempts/s
25000 milliseconds	2586 MB/s	43024 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119552 yields/s	162 preempts/s
26000 milliseconds	2649 MB/s	45275 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122421 yields/s	62 preempts/s
27000 milliseconds	2567 MB/s	45067 short_reads/s	0 short_writes_echo/s	174 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118217 yields/s	839 preempts/s
28000 milliseconds	2642 MB/s	46942 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122096 yields/s	48 preempts/s
29000 milliseconds	2623 MB/s	45322 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1148 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121515 yields/s	34 preempts/s
30000 milliseconds	2596 MB/s	42964 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1147 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119160 yields/s	80 preempts/s
31000 milliseconds	2665 MB/s	49516 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1170 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124981 yields/s	51 preempts/s
32000 milliseconds	2628 MB/s	46202 short_reads/s	0 short_writes_echo/s	172 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122688 yields/s	22 preempts/s
33000 milliseconds	2644 MB/s	45450 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1166 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122724 yields/s	64 preempts/s
34000 milliseconds	2618 MB/s	47180 short_reads/s	0 short_writes_echo/s	173 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122399 yields/s	54 preempts/s
35000 milliseconds	2655 MB/s	49247 short_reads/s	0 short_writes_echo/s	160 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122204 yields/s	440 preempts/s
36000 milliseconds	2663 MB/s	47798 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122980 yields/s	79 preempts/s
37000 milliseconds	2679 MB/s	48374 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123126 yields/s	73 preempts/s
38000 milliseconds	2685 MB/s	49838 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124728 yields/s	32 preempts/s
