1000 milliseconds	2237 MB/s	37983 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1009 cpu_system_milliseconds	176 minor_page_faults/s	0 major_page_faults/s	101551 yields/s	1056 preempts/s
32000 milliseconds	2677 MB/s	47378 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1160 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123832 yields/s	28 preempts/s
33000 milliseconds	2603 MB/s	42641 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120072 yields/s	28 preempts/s
34000 milliseconds	2688 MB/s	47370 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120024 yields/s	84 preempts/s
35000 milliseconds	2643 MB/s	43456 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119707 yields/s	366 preempts/s
36000 milliseconds	2437 MB/s	39333 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1061 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109817 yields/s	1323 preempts/s
37000 milliseconds	2687 MB/s	44772 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118544 yields/s	34 preempts/s
38000 milliseconds	2654 MB/s	43638 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118146 yields/s	72 preempts/s
39000 milliseconds	2624 MB/s	46343 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122757 yields/s	102 preempts/s
40000 milliseconds	2535 MB/s	41346 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114539 yields/s	1574 preempts/s
41000 milliseconds	2668 MB/s	45322 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122660 yields/s	27 preempts/s
42000 milliseconds	2635 MB/s	43469 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121643 yields/s	46 preempts/s
43000 milliseconds	2651 MB/s	45319 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118766 yields/s	50 preempts/s
44000 milliseconds	2632 MB/s	45141 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121902 yields/s	41 preempts/s
45000 milliseconds	2686 MB/s	43555 short_reads/s	0 short_writes_echo/s	163 cpu_user_milliseconds	1066 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115413 yields/s	322 preempts/s
46000 milliseconds	2673 MB/s	46616 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121724 yields/s	56 preempts/s
47000 milliseconds	2640 MB/s	42077 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1169 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122087 yields/s	20 preempts/s
48000 milliseconds	2634 MB/s	44244 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121643 yields/s	58 preempts/s
49000 milliseconds	2618 MB/s	42662 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119908 yields/s	83 preempts/s
50000 milliseconds	2637 MB/s	44826 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121243 yields/s	772 preempts/s
51000 milliseconds	2665 MB/s	42974 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118377 yields/s	109 preempts/s
52000 milliseconds	2652 MB/s	42907 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120251 yields/s	45 preempts/s
53000 milliseconds	2615 MB/s	44236 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1158 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122021 yields/s	45 preempts/s
54000 milliseconds	2662 MB/s	47471 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120748 yields/s	100 preempts/s
55000 milliseconds	2656 MB/s	50404 short_reads/s	0 short_writes_echo/s	168 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	125990 yields/s	124 preempts/s
56000 milliseconds	2647 MB/s	46053 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1159 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124119 yields/s	30 preempts/s
57000 milliseconds	2698 MB/s	50482 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1123 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	125026 yields/s	42 preempts/s
58000 milliseconds	2647 MB/s	45891 short_reads/s	0 short_writes_echo/s	164 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120895 yields/s	361 preempts/s
59000 milliseconds	2638 MB/s	46803 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123519 yields/s	76 preempts/s
60000 milliseconds	2613 MB/s	42471 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120878 yields/s	131 preempts/s
61000 milliseconds	2618 MB/s	40830 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119454 yields/s	34 preempts/s
62000 milliseconds	2661 MB/s	43446 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118958 yields/s	21 preempts/s
63000 milliseconds	2639 MB/s	44283 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120715 yields/s	100 preempts/s
64000 milliseconds	2647 MB/s	47521 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122523 yields/s	369 preempts/s
65000 milliseconds	2661 MB/s	47721 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121948 yields/s	960 preempts/s
66000 milliseconds	2655 MB/s	43671 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1123 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119525 yields/s	44 preempts/s
67000 milliseconds	2656 MB/s	46491 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122289 yields/s	50 preempts/s
68000 milliseconds	2643 MB/s	43139 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120694 yields/s	132 preempts/s
69000 milliseconds	2649 MB/s	47882 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124081 yields/s	94 preempts/s
70000 milliseconds	2642 MB/s	44257 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1102 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119802 yields/s	236 preempts/s
71000 milliseconds	2701 MB/s	46401 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119342 yields/s	68 preempts/s
72000 milliseconds	2682 MB/s	47732 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124065 yields/s	20 preempts/s
73000 milliseconds	2639 MB/s	46822 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123496 yields/s	327 preempts/s
74000 milliseconds	2656 MB/s	45679 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121589 yields/s	81 preempts/s
75000 milliseconds	2666 MB/s	45329 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1141 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120781 yields/s	610 preempts/s
76000 milliseconds	2667 MB/s	48000 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	125122 yields/s	17 preempts/s
77000 milliseconds	2324 MB/s	41163 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1017 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	107606 yields/s	1181 preempts/s
78000 milliseconds	2651 MB/s	42209 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115962 yields/s	30 preempts/s
79000 milliseconds	2637 MB/s	43349 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120184 yields/s	143 preempts/s
80001 milliseconds	2689 MB/s	49352 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122519 yields/s	510 preempts/s
81001 milliseconds	2666 MB/s	47186 short_reads/s	0 short_writes_echo/s	169 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124453 yields/s	88 preempts/s
82001 milliseconds	2691 MB/s	47597 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123110 yields/s	52 preempts/s
83001 milliseconds	2644 MB/s	46212 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1123 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120973 yields/s	88 preempts/s
84001 milliseconds	2662 MB/s	45958 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120726 yields/s	356 preempts/s
85001 milliseconds	2537 MB/s	43086 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116792 yields/s	860 preempts/s
86001 milliseconds	2636 MB/s	43515 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122135 yields/s	55 preempts/s
87001 milliseconds	2671 MB/s	47875 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123161 yields/s	78 preempts/s
88001 milliseconds	2651 MB/s	44633 short_reads/s	0 short_writes_echo/s	160 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120762 yields/s	68 preempts/s
89001 milliseconds	2658 MB/s	47133 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122075 yields/s	204 preempts/s
90001 milliseconds	2682 MB/s	47889 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120516 yields/s	948 preempts/s
91001 milliseconds	2686 MB/s	49022 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123973 yields/s	33 preempts/s
92001 milliseconds	2718 MB/s	45381 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117638 yields/s	32 preempts/s
93001 milliseconds	2627 MB/s	46531 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1163 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123851 yields/s	61 preempts/s
94001 milliseconds	2670 MB/s	46039 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120915 yields/s	327 preempts/s
95001 milliseconds	2666 MB/s	48670 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122392 yields/s	89 preempts/s
96001 milliseconds	2661 MB/s	46069 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122391 yields/s	20 preempts/s
97001 milliseconds	2656 MB/s	45537 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121513 yields/s	76 preempts/s
98001 milliseconds	2666 MB/s	45820 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120504 yields/s	130 preempts/s
99001 milliseconds	2562 MB/s	45753 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117893 yields/s	331 preempts/s
100001 milliseconds	2652 MB/s	43704 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116526 yields/s	1466 preempts/s
101001 milliseconds	2653 MB/s	43358 short_reads/s	0 short_writes_echo/s	176 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119977 yields/s	31 preempts/s
102001 milliseconds	2646 MB/s	44457 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1141 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122306 yields/s	25 preempts/s
103001 milliseconds	2684 MB/s	48153 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122225 yields/s	38 preempts/s
104001 milliseconds	2288 MB/s	37700 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1031 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	104954 yields/s	850 preempts/s
105001 milliseconds	2668 MB/s	45364 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1103 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118832 yields/s	486 preempts/s
106001 milliseconds	2661 MB/s	47395 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1158 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124851 yields/s	37 preempts/s
107001 milliseconds	2662 MB/s	48100 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	125920 yields/s	64 preempts/s
108001 milliseconds	2626 MB/s	44853 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121146 yields/s	127 preempts/s
109001 milliseconds	2630 MB/s	43764 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120614 yields/s	53 preempts/s
110001 milliseconds	2661 MB/s	45833 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120854 yields/s	420 preempts/s
111001 milliseconds	2659 MB/s	46803 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122620 yields/s	96 preempts/s
112001 milliseconds	2680 MB/s	44676 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118297 yields/s	34 preempts/s
113001 milliseconds	2671 MB/s	44119 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1087 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117184 yields/s	188 preempts/s
114001 milliseconds	2647 MB/s	45701 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1148 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122127 yields/s	41 preempts/s
115001 milliseconds	2638 MB/s	43658 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119924 yields/s	33 preempts/s
116001 milliseconds	2686 MB/s	47236 short_reads/s	0 short_writes_echo/s	165 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122052 yields/s	30 preempts/s
117001 milliseconds	2670 MB/s	44129 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120651 yields/s	47 preempts/s
118001 milliseconds	2633 MB/s	45033 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121523 yields/s	23 preempts/s
119001 milliseconds	2645 MB/s	44988 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120773 yields/s	64 preempts/s
120001 milliseconds	2626 MB/s	41599 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119400 yields/s	748 preempts/s
121001 milliseconds	2658 MB/s	42342 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118573 yields/s	41 preempts/s
122002 milliseconds	2669 MB/s	47199 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122870 yields/s	39 preempts/s
123002 milliseconds	2650 MB/s	49985 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124337 yields/s	147 preempts/s
124002 milliseconds	2606 MB/s	40730 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1155 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119731 yields/s	74 preempts/s
125002 milliseconds	2646 MB/s	44426 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1148 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121139 yields/s	517 preempts/s
126002 milliseconds	2708 MB/s	46567 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118359 yields/s	29 preempts/s
127002 milliseconds	2629 MB/s	43680 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121540 yields/s	38 preempts/s
128002 milliseconds	2624 MB/s	44549 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121440 yields/s	49 preempts/s
129002 milliseconds	2593 MB/s	40539 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119345 yields/s	170 preempts/s
