1000 milliseconds	1950 MB/s	29757 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1078 cpu_system_milliseconds	173 minor_page_faults/s	0 major_page_faults/s	83447 yields/s	383 preempts/s
28000 milliseconds	2553 MB/s	39120 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97721 yields/s	26 preempts/s
29000 milliseconds	2421 MB/s	36955 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	1200 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97121 yields/s	47 preempts/s
30000 milliseconds	2367 MB/s	36127 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1164 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95463 yields/s	36 preempts/s
31000 milliseconds	2088 MB/s	31867 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88141 yields/s	195 preempts/s
32000 milliseconds	2168 MB/s	33162 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91491 yields/s	26 preempts/s
33000 milliseconds	2536 MB/s	38705 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1189 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99226 yields/s	54 preempts/s
34000 milliseconds	2560 MB/s	39064 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1183 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99692 yields/s	52 preempts/s
35000 milliseconds	2115 MB/s	32282 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91072 yields/s	38 preempts/s
36000 milliseconds	2094 MB/s	31965 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90086 yields/s	118 preempts/s
37000 milliseconds	2660 MB/s	40589 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1184 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101982 yields/s	22 preempts/s
38000 milliseconds	2489 MB/s	37979 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1173 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98672 yields/s	20 preempts/s
39000 milliseconds	2600 MB/s	39682 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1174 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100897 yields/s	13 preempts/s
40000 milliseconds	2267 MB/s	34605 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1132 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94321 yields/s	23 preempts/s
41000 milliseconds	2361 MB/s	36040 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1161 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95175 yields/s	60 preempts/s
42000 milliseconds	2330 MB/s	35559 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1158 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95087 yields/s	18 preempts/s
43000 milliseconds	2528 MB/s	38577 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1185 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99321 yields/s	46 preempts/s
44000 milliseconds	2466 MB/s	37665 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1152 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97846 yields/s	39 preempts/s
45000 milliseconds	1996 MB/s	30464 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	1043 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	81012 yields/s	2695 preempts/s
46000 milliseconds	2579 MB/s	39363 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99496 yields/s	53 preempts/s
47000 milliseconds	2569 MB/s	39202 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1189 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100073 yields/s	26 preempts/s
48000 milliseconds	2315 MB/s	35335 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1155 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94860 yields/s	25 preempts/s
49000 milliseconds	2290 MB/s	34946 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1160 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94895 yields/s	69 preempts/s
50000 milliseconds	2451 MB/s	37401 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98134 yields/s	56 preempts/s
51000 milliseconds	2349 MB/s	35851 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95212 yields/s	134 preempts/s
52000 milliseconds	2449 MB/s	37370 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97611 yields/s	33 preempts/s
53000 milliseconds	2324 MB/s	35472 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	1172 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95667 yields/s	99 preempts/s
54000 milliseconds	2566 MB/s	39156 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1161 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99848 yields/s	46 preempts/s
55000 milliseconds	2558 MB/s	39037 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1170 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99809 yields/s	49 preempts/s
56000 milliseconds	2234 MB/s	34093 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93228 yields/s	57 preempts/s
57000 milliseconds	2364 MB/s	36080 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1172 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95959 yields/s	28 preempts/s
58000 milliseconds	2222 MB/s	33916 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1147 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93333 yields/s	16 preempts/s
59000 milliseconds	2383 MB/s	36366 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1161 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96791 yields/s	27 preempts/s
60000 milliseconds	2531 MB/s	38622 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1164 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98509 yields/s	30 preempts/s
61000 milliseconds	2530 MB/s	38617 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99030 yields/s	46 preempts/s
62000 milliseconds	2304 MB/s	35161 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	1179 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94986 yields/s	19 preempts/s
63000 milliseconds	2170 MB/s	33120 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92382 yields/s	38 preempts/s
64001 milliseconds	2323 MB/s	35483 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95266 yields/s	230 preempts/s
65001 milliseconds	2206 MB/s	33672 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1167 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92828 yields/s	30 preempts/s
66001 milliseconds	2247 MB/s	34286 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1148 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92611 yields/s	89 preempts/s
67001 milliseconds	2501 MB/s	38173 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1190 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99002 yields/s	24 preempts/s
68001 milliseconds	2267 MB/s	34598 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1158 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94211 yields/s	65 preempts/s
69001 milliseconds	2260 MB/s	34493 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1155 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94245 yields/s	24 preempts/s
70001 milliseconds	2525 MB/s	38534 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1169 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99254 yields/s	70 preempts/s
71001 milliseconds	2092 MB/s	31931 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90016 yields/s	99 preempts/s
72001 milliseconds	2168 MB/s	33094 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92719 yields/s	27 preempts/s
73001 milliseconds	2580 MB/s	39374 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1186 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100276 yields/s	67 preempts/s
74001 milliseconds	2453 MB/s	37431 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1168 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97826 yields/s	31 preempts/s
75001 milliseconds	2069 MB/s	31584 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89950 yields/s	38 preempts/s
76001 milliseconds	2602 MB/s	39707 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1188 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100121 yields/s	176 preempts/s
77001 milliseconds	2718 MB/s	41483 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1192 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102675 yields/s	18 preempts/s
78001 milliseconds	2284 MB/s	34857 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1167 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94146 yields/s	36 preempts/s
79001 milliseconds	2588 MB/s	39496 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1190 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100380 yields/s	19 preempts/s
80001 milliseconds	2040 MB/s	31139 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89813 yields/s	28 preempts/s
81001 milliseconds	2486 MB/s	37940 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1179 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97955 yields/s	114 preempts/s
82001 milliseconds	2652 MB/s	40479 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1174 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101608 yields/s	38 preempts/s
83001 milliseconds	1968 MB/s	30039 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1031 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	79966 yields/s	3199 preempts/s
84001 milliseconds	2600 MB/s	39715 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1160 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100327 yields/s	38 preempts/s
85001 milliseconds	2301 MB/s	35118 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94516 yields/s	22 preempts/s
86001 milliseconds	2291 MB/s	34967 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94758 yields/s	75 preempts/s
87001 milliseconds	2637 MB/s	40242 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1159 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101223 yields/s	47 preempts/s
88001 milliseconds	2473 MB/s	37748 short_reads/s	0 short_writes_echo/s	161 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98074 yields/s	39 preempts/s
89001 milliseconds	2237 MB/s	34140 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93677 yields/s	29 preempts/s
90001 milliseconds	2501 MB/s	38167 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1157 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98215 yields/s	290 preempts/s
91001 milliseconds	2428 MB/s	37055 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1158 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96698 yields/s	64 preempts/s
92001 milliseconds	2484 MB/s	37954 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97677 yields/s	76 preempts/s
93001 milliseconds	2344 MB/s	35769 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1147 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95758 yields/s	20 preempts/s
94001 milliseconds	2333 MB/s	35610 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95828 yields/s	31 preempts/s
95001 milliseconds	2424 MB/s	36993 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97381 yields/s	36 preempts/s
96001 milliseconds	2386 MB/s	36407 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1160 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95906 yields/s	88 preempts/s
97001 milliseconds	2548 MB/s	38887 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1179 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99677 yields/s	25 preempts/s
98001 milliseconds	2691 MB/s	41074 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1187 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102395 yields/s	22 preempts/s
99001 milliseconds	2398 MB/s	36605 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1163 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96894 yields/s	44 preempts/s
100001 milliseconds	2270 MB/s	34639 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94172 yields/s	71 preempts/s
101001 milliseconds	2418 MB/s	36908 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1171 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96893 yields/s	142 preempts/s
102001 milliseconds	2329 MB/s	35540 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93695 yields/s	316 preempts/s
103001 milliseconds	2178 MB/s	33248 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92908 yields/s	22 preempts/s
104001 milliseconds	2574 MB/s	39280 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1191 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99806 yields/s	13 preempts/s
105001 milliseconds	2366 MB/s	36115 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1180 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95657 yields/s	250 preempts/s
106001 milliseconds	2259 MB/s	34483 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	1160 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94000 yields/s	91 preempts/s
107001 milliseconds	2388 MB/s	36460 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1170 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96178 yields/s	26 preempts/s
108001 milliseconds	2549 MB/s	38895 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1183 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99566 yields/s	29 preempts/s
109001 milliseconds	2191 MB/s	33441 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93070 yields/s	28 preempts/s
110001 milliseconds	2174 MB/s	33185 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92289 yields/s	31 preempts/s
111001 milliseconds	2572 MB/s	39256 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99669 yields/s	116 preempts/s
112001 milliseconds	2288 MB/s	34920 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94366 yields/s	21 preempts/s
113001 milliseconds	2394 MB/s	36537 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96789 yields/s	33 preempts/s
114001 milliseconds	2641 MB/s	40309 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1179 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101388 yields/s	38 preempts/s
115002 milliseconds	2280 MB/s	34802 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94313 yields/s	38 preempts/s
116002 milliseconds	2328 MB/s	35533 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95070 yields/s	109 preempts/s
117002 milliseconds	1918 MB/s	29269 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1000 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	80723 yields/s	644 preempts/s
118002 milliseconds	2300 MB/s	35105 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94714 yields/s	27 preempts/s
119002 milliseconds	2658 MB/s	40570 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1193 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101837 yields/s	36 preempts/s
120002 milliseconds	2150 MB/s	32823 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91153 yields/s	130 preempts/s
121002 milliseconds	2398 MB/s	36591 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1168 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96235 yields/s	63 preempts/s
122002 milliseconds	2474 MB/s	37825 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97651 yields/s	26 preempts/s
123002 milliseconds	2352 MB/s	35888 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95713 yields/s	26 preempts/s
124002 milliseconds	2618 MB/s	39951 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1191 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100853 yields/s	109 preempts/s
125002 milliseconds	2652 MB/s	40472 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1169 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101433 yields/s	24 preempts/s
126002 milliseconds	2479 MB/s	37830 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1184 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97530 yields/s	85 preempts/s
127002 milliseconds	2457 MB/s	37492 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1167 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98271 yields/s	20 preempts/s
128002 milliseconds	2501 MB/s	38166 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1169 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98717 yields/s	12 preempts/s
129002 milliseconds	2596 MB/s	39681 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99803 yields/s	31 preempts/s
