1000 milliseconds	3702 MB/s	3681 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	943 cpu_system_milliseconds	220 minor_page_faults/s	0 major_page_faults/s	1615 yields/s	54 preempts/s
32000 milliseconds	3984 MB/s	874 short_reads/s	0 short_writes_echo/s	32 cpu_user_milliseconds	960 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	321 yields/s	5 preempts/s
33000 milliseconds	4116 MB/s	278 short_reads/s	0 short_writes_echo/s	32 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	199 yields/s	2 preempts/s
34000 milliseconds	4153 MB/s	271 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	184 yields/s	2 preempts/s
35000 milliseconds	4094 MB/s	593 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	154 yields/s	29 preempts/s
36000 milliseconds	4041 MB/s	1033 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	293 yields/s	2 preempts/s
37000 milliseconds	3800 MB/s	5199 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1317 yields/s	7 preempts/s
38000 milliseconds	4101 MB/s	461 short_reads/s	0 short_writes_echo/s	32 cpu_user_milliseconds	965 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	143 yields/s	5 preempts/s
39000 milliseconds	4124 MB/s	344 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	137 yields/s	2 preempts/s
40000 milliseconds	4100 MB/s	304 short_reads/s	0 short_writes_echo/s	24 cpu_user_milliseconds	970 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	166 yields/s	27 preempts/s
41000 milliseconds	4039 MB/s	1187 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	524 yields/s	4 preempts/s
42000 milliseconds	3960 MB/s	1962 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	591 yields/s	8 preempts/s
43000 milliseconds	4137 MB/s	264 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	138 yields/s	3 preempts/s
44000 milliseconds	4086 MB/s	878 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118 yields/s	34 preempts/s
45000 milliseconds	4048 MB/s	1619 short_reads/s	0 short_writes_echo/s	23 cpu_user_milliseconds	972 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	202 yields/s	13 preempts/s
46000 milliseconds	4007 MB/s	1956 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	867 yields/s	5 preempts/s
47000 milliseconds	4008 MB/s	1410 short_reads/s	0 short_writes_echo/s	34 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	574 yields/s	19 preempts/s
48000 milliseconds	4117 MB/s	878 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	105 yields/s	3 preempts/s
49000 milliseconds	4055 MB/s	1258 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	335 yields/s	2 preempts/s
50000 milliseconds	3638 MB/s	3292 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	870 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2307 yields/s	6 preempts/s
51000 milliseconds	4023 MB/s	1049 short_reads/s	0 short_writes_echo/s	33 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	531 yields/s	3 preempts/s
52000 milliseconds	4002 MB/s	2593 short_reads/s	0 short_writes_echo/s	56 cpu_user_milliseconds	930 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1181 yields/s	8 preempts/s
53001 milliseconds	4084 MB/s	574 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	104 yields/s	3 preempts/s
54001 milliseconds	4100 MB/s	282 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	161 yields/s	4 preempts/s
55001 milliseconds	4002 MB/s	2481 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	106 yields/s	20 preempts/s
56001 milliseconds	4042 MB/s	1961 short_reads/s	0 short_writes_echo/s	30 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	996 yields/s	6 preempts/s
57001 milliseconds	3924 MB/s	1382 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	939 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	791 yields/s	12 preempts/s
58001 milliseconds	4038 MB/s	1295 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	70 yields/s	30 preempts/s
59001 milliseconds	3943 MB/s	4493 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	941 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1845 yields/s	28 preempts/s
60001 milliseconds	4067 MB/s	845 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117 yields/s	16 preempts/s
61001 milliseconds	3906 MB/s	1359 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	354 yields/s	7 preempts/s
62001 milliseconds	3996 MB/s	2005 short_reads/s	0 short_writes_echo/s	34 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	573 yields/s	15 preempts/s
63001 milliseconds	4136 MB/s	331 short_reads/s	0 short_writes_echo/s	33 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	281 yields/s	1 preempts/s
64001 milliseconds	4073 MB/s	391 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	200 yields/s	7 preempts/s
65001 milliseconds	4104 MB/s	869 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	347 yields/s	11 preempts/s
66001 milliseconds	4067 MB/s	961 short_reads/s	0 short_writes_echo/s	56 cpu_user_milliseconds	938 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	488 yields/s	3 preempts/s
67001 milliseconds	4020 MB/s	1450 short_reads/s	0 short_writes_echo/s	34 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	837 yields/s	3 preempts/s
68001 milliseconds	4046 MB/s	778 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	385 yields/s	4 preempts/s
69001 milliseconds	4116 MB/s	1021 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	280 yields/s	1 preempts/s
70001 milliseconds	4103 MB/s	534 short_reads/s	0 short_writes_echo/s	31 cpu_user_milliseconds	963 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	165 yields/s	27 preempts/s
71001 milliseconds	4032 MB/s	1464 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	776 yields/s	2 preempts/s
72001 milliseconds	4015 MB/s	1736 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	565 yields/s	8 preempts/s
73001 milliseconds	4119 MB/s	323 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	251 yields/s	1 preempts/s
74001 milliseconds	4080 MB/s	628 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	176 yields/s	12 preempts/s
75001 milliseconds	4099 MB/s	321 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	182 yields/s	5 preempts/s
76001 milliseconds	3982 MB/s	2405 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	983 yields/s	19 preempts/s
77001 milliseconds	3959 MB/s	1580 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	616 yields/s	2 preempts/s
78001 milliseconds	4082 MB/s	473 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	128 yields/s	5 preempts/s
79001 milliseconds	4109 MB/s	331 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	157 yields/s	3 preempts/s
80001 milliseconds	4129 MB/s	380 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	962 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	175 yields/s	0 preempts/s
81001 milliseconds	3989 MB/s	3048 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	967 yields/s	3 preempts/s
82001 milliseconds	3927 MB/s	1941 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	176 yields/s	11 preempts/s
83001 milliseconds	4128 MB/s	378 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	148 yields/s	11 preempts/s
84001 milliseconds	4137 MB/s	480 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	226 yields/s	2 preempts/s
85001 milliseconds	4132 MB/s	340 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	192 yields/s	6 preempts/s
86001 milliseconds	3979 MB/s	2670 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	899 yields/s	34 preempts/s
87001 milliseconds	3961 MB/s	1958 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	724 yields/s	3 preempts/s
88001 milliseconds	4080 MB/s	428 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	133 yields/s	6 preempts/s
89001 milliseconds	3649 MB/s	3289 short_reads/s	0 short_writes_echo/s	33 cpu_user_milliseconds	883 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2298 yields/s	104 preempts/s
90001 milliseconds	4091 MB/s	576 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	140 yields/s	25 preempts/s
91001 milliseconds	3992 MB/s	1720 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	418 yields/s	23 preempts/s
92001 milliseconds	4025 MB/s	990 short_reads/s	0 short_writes_echo/s	34 cpu_user_milliseconds	960 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	278 yields/s	21 preempts/s
93001 milliseconds	4095 MB/s	425 short_reads/s	0 short_writes_echo/s	32 cpu_user_milliseconds	964 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	160 yields/s	10 preempts/s
94001 milliseconds	4098 MB/s	379 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	171 yields/s	39 preempts/s
95001 milliseconds	4117 MB/s	234 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95 yields/s	32 preempts/s
96001 milliseconds	4030 MB/s	1314 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	451 yields/s	32 preempts/s
97001 milliseconds	3799 MB/s	3925 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	942 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1708 yields/s	12 preempts/s
98001 milliseconds	4090 MB/s	739 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	962 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118 yields/s	3 preempts/s
99001 milliseconds	4128 MB/s	318 short_reads/s	0 short_writes_echo/s	33 cpu_user_milliseconds	964 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	139 yields/s	6 preempts/s
100001 milliseconds	4071 MB/s	586 short_reads/s	0 short_writes_echo/s	26 cpu_user_milliseconds	969 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111 yields/s	25 preempts/s
101001 milliseconds	4005 MB/s	1999 short_reads/s	0 short_writes_echo/s	33 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	946 yields/s	4 preempts/s
102002 milliseconds	4013 MB/s	1383 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	574 yields/s	3 preempts/s
103002 milliseconds	4087 MB/s	1101 short_reads/s	0 short_writes_echo/s	31 cpu_user_milliseconds	964 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	144 yields/s	3 preempts/s
104002 milliseconds	4112 MB/s	401 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	152 yields/s	5 preempts/s
105002 milliseconds	4137 MB/s	337 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	169 yields/s	3 preempts/s
106002 milliseconds	3979 MB/s	2097 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	499 yields/s	25 preempts/s
107002 milliseconds	4002 MB/s	1503 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	648 yields/s	4 preempts/s
108002 milliseconds	4108 MB/s	467 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	183 yields/s	34 preempts/s
109002 milliseconds	4136 MB/s	481 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	155 yields/s	6 preempts/s
110002 milliseconds	4148 MB/s	465 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	208 yields/s	1 preempts/s
111002 milliseconds	4025 MB/s	1066 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	703 yields/s	5 preempts/s
112002 milliseconds	3973 MB/s	1622 short_reads/s	0 short_writes_echo/s	34 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	613 yields/s	9 preempts/s
113002 milliseconds	4051 MB/s	454 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	203 yields/s	37 preempts/s
114002 milliseconds	4054 MB/s	1147 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117 yields/s	6 preempts/s
115002 milliseconds	4106 MB/s	447 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116 yields/s	5 preempts/s
116002 milliseconds	4014 MB/s	1353 short_reads/s	0 short_writes_echo/s	28 cpu_user_milliseconds	963 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	433 yields/s	6 preempts/s
117002 milliseconds	3999 MB/s	978 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	689 yields/s	5 preempts/s
118002 milliseconds	4038 MB/s	897 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	79 yields/s	8 preempts/s
119002 milliseconds	4124 MB/s	304 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	157 yields/s	2 preempts/s
120002 milliseconds	4041 MB/s	919 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	79 yields/s	26 preempts/s
121002 milliseconds	4029 MB/s	1310 short_reads/s	0 short_writes_echo/s	34 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	266 yields/s	10 preempts/s
122002 milliseconds	4012 MB/s	1031 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	373 yields/s	20 preempts/s
123002 milliseconds	3751 MB/s	2046 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	908 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	843 yields/s	14 preempts/s
124002 milliseconds	4049 MB/s	1683 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	960 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118 yields/s	4 preempts/s
125002 milliseconds	4087 MB/s	515 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	175 yields/s	51 preempts/s
126002 milliseconds	4017 MB/s	1897 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	842 yields/s	12 preempts/s
127002 milliseconds	4001 MB/s	1148 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	667 yields/s	8 preempts/s
128002 milliseconds	4086 MB/s	1586 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	143 yields/s	2 preempts/s
129002 milliseconds	4101 MB/s	278 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	168 yields/s	0 preempts/s
130002 milliseconds	4105 MB/s	918 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102 yields/s	8 preempts/s
131002 milliseconds	4037 MB/s	2028 short_reads/s	0 short_writes_echo/s	30 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	848 yields/s	4 preempts/s
132002 milliseconds	3994 MB/s	2443 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	243 yields/s	7 preempts/s
