1000 milliseconds	1223 MB/s	0 short_reads/s	0 short_writes_echo/s	216 cpu_user_milliseconds	773 cpu_system_milliseconds	181 minor_page_faults/s	0 major_page_faults/s	2798 yields/s	1 preempts/s
63000 milliseconds	1281 MB/s	0 short_reads/s	0 short_writes_echo/s	226 cpu_user_milliseconds	766 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1771 yields/s	2 preempts/s
64000 milliseconds	1316 MB/s	0 short_reads/s	0 short_writes_echo/s	210 cpu_user_milliseconds	783 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1380 yields/s	1 preempts/s
65000 milliseconds	1254 MB/s	0 short_reads/s	0 short_writes_echo/s	223 cpu_user_milliseconds	768 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1913 yields/s	0 preempts/s
66000 milliseconds	1278 MB/s	0 short_reads/s	0 short_writes_echo/s	216 cpu_user_milliseconds	778 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1092 yields/s	0 preempts/s
67000 milliseconds	1249 MB/s	0 short_reads/s	0 short_writes_echo/s	214 cpu_user_milliseconds	777 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2398 yields/s	1 preempts/s
68000 milliseconds	1248 MB/s	0 short_reads/s	0 short_writes_echo/s	203 cpu_user_milliseconds	786 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1881 yields/s	0 preempts/s
69000 milliseconds	1269 MB/s	0 short_reads/s	0 short_writes_echo/s	223 cpu_user_milliseconds	773 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	580 yields/s	3 preempts/s
70000 milliseconds	1236 MB/s	0 short_reads/s	0 short_writes_echo/s	217 cpu_user_milliseconds	774 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1918 yields/s	0 preempts/s
71000 milliseconds	1260 MB/s	0 short_reads/s	0 short_writes_echo/s	208 cpu_user_milliseconds	782 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1219 yields/s	1 preempts/s
72000 milliseconds	1239 MB/s	0 short_reads/s	0 short_writes_echo/s	201 cpu_user_milliseconds	790 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1625 yields/s	8 preempts/s
73000 milliseconds	1239 MB/s	0 short_reads/s	0 short_writes_echo/s	179 cpu_user_milliseconds	811 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2236 yields/s	23 preempts/s
74000 milliseconds	1254 MB/s	0 short_reads/s	0 short_writes_echo/s	206 cpu_user_milliseconds	785 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1423 yields/s	25 preempts/s
75000 milliseconds	1241 MB/s	0 short_reads/s	0 short_writes_echo/s	234 cpu_user_milliseconds	757 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1520 yields/s	24 preempts/s
76000 milliseconds	1263 MB/s	0 short_reads/s	0 short_writes_echo/s	204 cpu_user_milliseconds	790 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	341 yields/s	19 preempts/s
77000 milliseconds	1230 MB/s	0 short_reads/s	0 short_writes_echo/s	215 cpu_user_milliseconds	774 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2432 yields/s	27 preempts/s
78000 milliseconds	1253 MB/s	0 short_reads/s	0 short_writes_echo/s	200 cpu_user_milliseconds	793 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1277 yields/s	4 preempts/s
79000 milliseconds	1262 MB/s	0 short_reads/s	0 short_writes_echo/s	223 cpu_user_milliseconds	774 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	407 yields/s	1 preempts/s
80000 milliseconds	1238 MB/s	0 short_reads/s	0 short_writes_echo/s	198 cpu_user_milliseconds	793 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2414 yields/s	2 preempts/s
81000 milliseconds	1272 MB/s	0 short_reads/s	0 short_writes_echo/s	208 cpu_user_milliseconds	789 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	494 yields/s	5 preempts/s
82000 milliseconds	1236 MB/s	0 short_reads/s	0 short_writes_echo/s	188 cpu_user_milliseconds	798 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3172 yields/s	32 preempts/s
83000 milliseconds	1256 MB/s	0 short_reads/s	0 short_writes_echo/s	215 cpu_user_milliseconds	778 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1258 yields/s	10 preempts/s
84000 milliseconds	1253 MB/s	0 short_reads/s	0 short_writes_echo/s	197 cpu_user_milliseconds	800 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	335 yields/s	5 preempts/s
85000 milliseconds	1241 MB/s	0 short_reads/s	0 short_writes_echo/s	218 cpu_user_milliseconds	773 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2570 yields/s	3 preempts/s
86000 milliseconds	1257 MB/s	0 short_reads/s	0 short_writes_echo/s	220 cpu_user_milliseconds	774 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	771 yields/s	25 preempts/s
87000 milliseconds	1246 MB/s	0 short_reads/s	0 short_writes_echo/s	200 cpu_user_milliseconds	788 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3356 yields/s	4 preempts/s
88000 milliseconds	1228 MB/s	0 short_reads/s	0 short_writes_echo/s	218 cpu_user_milliseconds	772 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2293 yields/s	4 preempts/s
89000 milliseconds	1229 MB/s	0 short_reads/s	0 short_writes_echo/s	213 cpu_user_milliseconds	782 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	738 yields/s	2 preempts/s
90000 milliseconds	1215 MB/s	0 short_reads/s	0 short_writes_echo/s	230 cpu_user_milliseconds	752 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4410 yields/s	34 preempts/s
91000 milliseconds	1226 MB/s	0 short_reads/s	0 short_writes_echo/s	219 cpu_user_milliseconds	762 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1881 yields/s	11 preempts/s
92000 milliseconds	1243 MB/s	0 short_reads/s	0 short_writes_echo/s	214 cpu_user_milliseconds	773 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2555 yields/s	1 preempts/s
93000 milliseconds	1269 MB/s	0 short_reads/s	0 short_writes_echo/s	206 cpu_user_milliseconds	787 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1557 yields/s	0 preempts/s
94000 milliseconds	1275 MB/s	0 short_reads/s	0 short_writes_echo/s	221 cpu_user_milliseconds	772 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1535 yields/s	0 preempts/s
95000 milliseconds	1254 MB/s	0 short_reads/s	0 short_writes_echo/s	237 cpu_user_milliseconds	754 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1738 yields/s	0 preempts/s
96000 milliseconds	1261 MB/s	0 short_reads/s	0 short_writes_echo/s	215 cpu_user_milliseconds	776 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1504 yields/s	0 preempts/s
97000 milliseconds	1240 MB/s	0 short_reads/s	0 short_writes_echo/s	207 cpu_user_milliseconds	782 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2292 yields/s	36 preempts/s
98000 milliseconds	1256 MB/s	0 short_reads/s	0 short_writes_echo/s	204 cpu_user_milliseconds	789 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1294 yields/s	38 preempts/s
99000 milliseconds	1194 MB/s	0 short_reads/s	0 short_writes_echo/s	214 cpu_user_milliseconds	766 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1010 yields/s	18 preempts/s
100000 milliseconds	1249 MB/s	0 short_reads/s	0 short_writes_echo/s	222 cpu_user_milliseconds	766 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3087 yields/s	1 preempts/s
101000 milliseconds	1272 MB/s	0 short_reads/s	0 short_writes_echo/s	225 cpu_user_milliseconds	765 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1370 yields/s	0 preempts/s
102000 milliseconds	1245 MB/s	0 short_reads/s	0 short_writes_echo/s	193 cpu_user_milliseconds	800 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1677 yields/s	1 preempts/s
103000 milliseconds	1258 MB/s	0 short_reads/s	0 short_writes_echo/s	238 cpu_user_milliseconds	754 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1347 yields/s	4 preempts/s
104000 milliseconds	1241 MB/s	0 short_reads/s	0 short_writes_echo/s	206 cpu_user_milliseconds	785 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1565 yields/s	2 preempts/s
105000 milliseconds	1238 MB/s	0 short_reads/s	0 short_writes_echo/s	226 cpu_user_milliseconds	763 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2468 yields/s	3 preempts/s
106000 milliseconds	1255 MB/s	0 short_reads/s	0 short_writes_echo/s	211 cpu_user_milliseconds	781 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1049 yields/s	1 preempts/s
107000 milliseconds	1246 MB/s	0 short_reads/s	0 short_writes_echo/s	254 cpu_user_milliseconds	734 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3421 yields/s	0 preempts/s
108000 milliseconds	1243 MB/s	0 short_reads/s	0 short_writes_echo/s	197 cpu_user_milliseconds	793 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1856 yields/s	0 preempts/s
109000 milliseconds	1240 MB/s	0 short_reads/s	0 short_writes_echo/s	229 cpu_user_milliseconds	766 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1087 yields/s	1 preempts/s
110000 milliseconds	1239 MB/s	0 short_reads/s	0 short_writes_echo/s	207 cpu_user_milliseconds	782 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3093 yields/s	0 preempts/s
111000 milliseconds	1350 MB/s	0 short_reads/s	0 short_writes_echo/s	254 cpu_user_milliseconds	740 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	485 yields/s	2 preempts/s
112000 milliseconds	1238 MB/s	0 short_reads/s	0 short_writes_echo/s	199 cpu_user_milliseconds	785 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3733 yields/s	2 preempts/s
113000 milliseconds	1264 MB/s	0 short_reads/s	0 short_writes_echo/s	205 cpu_user_milliseconds	786 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1677 yields/s	1 preempts/s
114000 milliseconds	1250 MB/s	0 short_reads/s	0 short_writes_echo/s	222 cpu_user_milliseconds	772 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1653 yields/s	0 preempts/s
115000 milliseconds	1232 MB/s	0 short_reads/s	0 short_writes_echo/s	187 cpu_user_milliseconds	804 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1269 yields/s	0 preempts/s
116000 milliseconds	1260 MB/s	0 short_reads/s	0 short_writes_echo/s	217 cpu_user_milliseconds	776 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1528 yields/s	2 preempts/s
117000 milliseconds	1238 MB/s	0 short_reads/s	0 short_writes_echo/s	192 cpu_user_milliseconds	799 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2110 yields/s	2 preempts/s
118000 milliseconds	1246 MB/s	0 short_reads/s	0 short_writes_echo/s	216 cpu_user_milliseconds	777 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1743 yields/s	4 preempts/s
119000 milliseconds	1246 MB/s	0 short_reads/s	0 short_writes_echo/s	206 cpu_user_milliseconds	788 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1342 yields/s	3 preempts/s
120000 milliseconds	1247 MB/s	0 short_reads/s	0 short_writes_echo/s	213 cpu_user_milliseconds	775 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3215 yields/s	1 preempts/s
121000 milliseconds	1252 MB/s	0 short_reads/s	0 short_writes_echo/s	207 cpu_user_milliseconds	786 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1196 yields/s	5 preempts/s
122000 milliseconds	1239 MB/s	0 short_reads/s	0 short_writes_echo/s	216 cpu_user_milliseconds	775 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2063 yields/s	4 preempts/s
123000 milliseconds	1249 MB/s	0 short_reads/s	0 short_writes_echo/s	212 cpu_user_milliseconds	779 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1826 yields/s	6 preempts/s
124000 milliseconds	1255 MB/s	0 short_reads/s	0 short_writes_echo/s	230 cpu_user_milliseconds	763 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	750 yields/s	27 preempts/s
125000 milliseconds	1244 MB/s	0 short_reads/s	0 short_writes_echo/s	191 cpu_user_milliseconds	799 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2454 yields/s	3 preempts/s
126000 milliseconds	1313 MB/s	0 short_reads/s	0 short_writes_echo/s	197 cpu_user_milliseconds	797 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1088 yields/s	0 preempts/s
127000 milliseconds	1214 MB/s	0 short_reads/s	0 short_writes_echo/s	196 cpu_user_milliseconds	786 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4651 yields/s	5 preempts/s
128000 milliseconds	1273 MB/s	0 short_reads/s	0 short_writes_echo/s	205 cpu_user_milliseconds	784 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1237 yields/s	2 preempts/s
129000 milliseconds	1247 MB/s	0 short_reads/s	0 short_writes_echo/s	195 cpu_user_milliseconds	797 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1627 yields/s	2 preempts/s
130000 milliseconds	1244 MB/s	0 short_reads/s	0 short_writes_echo/s	240 cpu_user_milliseconds	746 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3873 yields/s	0 preempts/s
131000 milliseconds	1263 MB/s	0 short_reads/s	0 short_writes_echo/s	216 cpu_user_milliseconds	774 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1468 yields/s	0 preempts/s
132000 milliseconds	1189 MB/s	0 short_reads/s	0 short_writes_echo/s	207 cpu_user_milliseconds	774 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4437 yields/s	10 preempts/s
