1000 milliseconds	2435 MB/s	38509 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1074 cpu_system_milliseconds	177 minor_page_faults/s	0 major_page_faults/s	108346 yields/s	882 preempts/s
2000 milliseconds	2398 MB/s	37919 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1053 cpu_system_milliseconds	3 minor_page_faults/s	0 major_page_faults/s	105057 yields/s	1042 preempts/s
3000 milliseconds	2696 MB/s	43322 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115938 yields/s	78 preempts/s
4000 milliseconds	2658 MB/s	42672 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117870 yields/s	38 preempts/s
5000 milliseconds	2728 MB/s	45218 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117500 yields/s	25 preempts/s
6000 milliseconds	2686 MB/s	43857 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115637 yields/s	51 preempts/s
7000 milliseconds	2622 MB/s	41150 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	1157 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117500 yields/s	91 preempts/s
8000 milliseconds	2672 MB/s	42983 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117582 yields/s	40 preempts/s
9000 milliseconds	2657 MB/s	42488 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117971 yields/s	62 preempts/s
10000 milliseconds	2666 MB/s	42438 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118028 yields/s	24 preempts/s
11000 milliseconds	2632 MB/s	41735 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117558 yields/s	50 preempts/s
12000 milliseconds	2330 MB/s	37442 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1011 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99414 yields/s	3309 preempts/s
13000 milliseconds	2725 MB/s	44718 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116443 yields/s	8 preempts/s
14000 milliseconds	2719 MB/s	44572 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116685 yields/s	44 preempts/s
15000 milliseconds	2693 MB/s	43337 short_reads/s	0 short_writes_echo/s	167 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117707 yields/s	13 preempts/s
16000 milliseconds	2675 MB/s	42840 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115348 yields/s	357 preempts/s
17000 milliseconds	2656 MB/s	43098 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115411 yields/s	132 preempts/s
18000 milliseconds	2729 MB/s	44599 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116774 yields/s	37 preempts/s
19000 milliseconds	2561 MB/s	40692 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113143 yields/s	502 preempts/s
20000 milliseconds	2649 MB/s	42438 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117852 yields/s	119 preempts/s
21000 milliseconds	2626 MB/s	41431 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117043 yields/s	64 preempts/s
22000 milliseconds	2643 MB/s	42821 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115248 yields/s	137 preempts/s
23000 milliseconds	2641 MB/s	41456 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118595 yields/s	43 preempts/s
24000 milliseconds	2698 MB/s	43659 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116795 yields/s	18 preempts/s
25000 milliseconds	2659 MB/s	42417 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117857 yields/s	58 preempts/s
26000 milliseconds	2640 MB/s	42225 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117103 yields/s	52 preempts/s
27000 milliseconds	2664 MB/s	43050 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116673 yields/s	79 preempts/s
28000 milliseconds	2685 MB/s	43280 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117103 yields/s	23 preempts/s
29000 milliseconds	2672 MB/s	43300 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119681 yields/s	28 preempts/s
30000 milliseconds	2649 MB/s	41705 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1141 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118538 yields/s	9 preempts/s
31000 milliseconds	2703 MB/s	45007 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116486 yields/s	38 preempts/s
32000 milliseconds	2610 MB/s	42263 short_reads/s	0 short_writes_echo/s	160 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116048 yields/s	112 preempts/s
33000 milliseconds	2693 MB/s	44103 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116772 yields/s	27 preempts/s
34000 milliseconds	2657 MB/s	42736 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1155 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119518 yields/s	28 preempts/s
35000 milliseconds	2743 MB/s	46001 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117323 yields/s	31 preempts/s
36000 milliseconds	2714 MB/s	44847 short_reads/s	0 short_writes_echo/s	160 cpu_user_milliseconds	1086 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115400 yields/s	66 preempts/s
37000 milliseconds	2627 MB/s	41610 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116003 yields/s	151 preempts/s
38000 milliseconds	2756 MB/s	46716 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117193 yields/s	83 preempts/s
39000 milliseconds	2676 MB/s	43043 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118225 yields/s	26 preempts/s
40000 milliseconds	2690 MB/s	43547 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117883 yields/s	55 preempts/s
41000 milliseconds	2275 MB/s	36716 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	976 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99921 yields/s	1213 preempts/s
42000 milliseconds	2665 MB/s	42945 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115593 yields/s	106 preempts/s
43000 milliseconds	2693 MB/s	43953 short_reads/s	0 short_writes_echo/s	167 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118342 yields/s	15 preempts/s
44000 milliseconds	2640 MB/s	41674 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117983 yields/s	62 preempts/s
45000 milliseconds	2672 MB/s	43048 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118657 yields/s	47 preempts/s
46000 milliseconds	2626 MB/s	41255 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117489 yields/s	39 preempts/s
47000 milliseconds	2607 MB/s	41095 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1148 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117053 yields/s	105 preempts/s
48000 milliseconds	2698 MB/s	44717 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1132 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117941 yields/s	85 preempts/s
49000 milliseconds	2682 MB/s	43375 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118527 yields/s	53 preempts/s
50000 milliseconds	2711 MB/s	44068 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116801 yields/s	18 preempts/s
51000 milliseconds	2650 MB/s	42173 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115969 yields/s	71 preempts/s
52000 milliseconds	2605 MB/s	40707 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117067 yields/s	174 preempts/s
53000 milliseconds	2585 MB/s	42166 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1087 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112867 yields/s	160 preempts/s
