1000 milliseconds	2599 MB/s	44830 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1140 cpu_system_milliseconds	180 minor_page_faults/s	0 major_page_faults/s	118533 yields/s	351 preempts/s
2000 milliseconds	2438 MB/s	42833 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1075 cpu_system_milliseconds	2 minor_page_faults/s	0 major_page_faults/s	110280 yields/s	1450 preempts/s
3000 milliseconds	2670 MB/s	47874 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1132 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122045 yields/s	59 preempts/s
4000 milliseconds	2658 MB/s	49886 short_reads/s	0 short_writes_echo/s	175 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124878 yields/s	804 preempts/s
5000 milliseconds	2595 MB/s	47427 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1123 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120394 yields/s	362 preempts/s
6000 milliseconds	2700 MB/s	50497 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1157 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124548 yields/s	98 preempts/s
7000 milliseconds	2593 MB/s	41694 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120033 yields/s	89 preempts/s
8000 milliseconds	2407 MB/s	38942 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1065 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109549 yields/s	1736 preempts/s
9000 milliseconds	2694 MB/s	50511 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123749 yields/s	156 preempts/s
10000 milliseconds	2575 MB/s	43350 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117373 yields/s	210 preempts/s
11000 milliseconds	2681 MB/s	50830 short_reads/s	0 short_writes_echo/s	158 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	126141 yields/s	59 preempts/s
12000 milliseconds	2602 MB/s	43597 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1164 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121339 yields/s	66 preempts/s
13000 milliseconds	2712 MB/s	55196 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1183 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	127800 yields/s	126 preempts/s
14000 milliseconds	2656 MB/s	45475 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1132 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120579 yields/s	411 preempts/s
15000 milliseconds	2623 MB/s	41878 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1160 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121203 yields/s	32 preempts/s
16000 milliseconds	2643 MB/s	45851 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1155 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123604 yields/s	38 preempts/s
17000 milliseconds	2658 MB/s	48234 short_reads/s	0 short_writes_echo/s	187 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123070 yields/s	38 preempts/s
18000 milliseconds	2703 MB/s	50538 short_reads/s	0 short_writes_echo/s	168 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123259 yields/s	72 preempts/s
19000 milliseconds	2666 MB/s	50354 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	125143 yields/s	111 preempts/s
20000 milliseconds	2677 MB/s	49540 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124614 yields/s	47 preempts/s
