1000 milliseconds	2033 MB/s	31028 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	1086 cpu_system_milliseconds	174 minor_page_faults/s	0 major_page_faults/s	85400 yields/s	753 preempts/s
26000 milliseconds	2354 MB/s	35921 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1170 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97064 yields/s	35 preempts/s
27000 milliseconds	2519 MB/s	39488 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1087 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99990 yields/s	79 preempts/s
28000 milliseconds	2492 MB/s	38034 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1193 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99473 yields/s	24 preempts/s
29000 milliseconds	2353 MB/s	35905 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1171 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97105 yields/s	36 preempts/s
30000 milliseconds	2478 MB/s	37823 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1183 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99260 yields/s	18 preempts/s
31000 milliseconds	2421 MB/s	36954 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1165 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99041 yields/s	11 preempts/s
32000 milliseconds	2157 MB/s	32923 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	1159 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91529 yields/s	48 preempts/s
33000 milliseconds	2131 MB/s	32528 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90794 yields/s	100 preempts/s
34000 milliseconds	2167 MB/s	33071 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92835 yields/s	13 preempts/s
35000 milliseconds	2496 MB/s	38804 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100093 yields/s	29 preempts/s
36000 milliseconds	2360 MB/s	36019 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1161 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97272 yields/s	25 preempts/s
37000 milliseconds	2106 MB/s	32137 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91119 yields/s	56 preempts/s
38000 milliseconds	2242 MB/s	34224 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1155 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94486 yields/s	27 preempts/s
39000 milliseconds	2547 MB/s	38876 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1171 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101425 yields/s	24 preempts/s
40000 milliseconds	2282 MB/s	34827 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1152 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95269 yields/s	65 preempts/s
41000 milliseconds	2029 MB/s	30973 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1036 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	82665 yields/s	1258 preempts/s
42000 milliseconds	2254 MB/s	34394 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	1166 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93937 yields/s	42 preempts/s
43000 milliseconds	2358 MB/s	35991 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97267 yields/s	17 preempts/s
44000 milliseconds	2342 MB/s	35747 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1158 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95849 yields/s	19 preempts/s
45000 milliseconds	2371 MB/s	36257 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1171 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96767 yields/s	12 preempts/s
46000 milliseconds	2317 MB/s	35359 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95810 yields/s	17 preempts/s
47000 milliseconds	2259 MB/s	34549 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94375 yields/s	130 preempts/s
48000 milliseconds	2164 MB/s	33051 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93905 yields/s	132 preempts/s
49000 milliseconds	2564 MB/s	39128 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1178 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101874 yields/s	16 preempts/s
50000 milliseconds	2343 MB/s	35752 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1159 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96716 yields/s	33 preempts/s
51000 milliseconds	2276 MB/s	34742 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95524 yields/s	25 preempts/s
52000 milliseconds	2266 MB/s	34580 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94408 yields/s	66 preempts/s
53000 milliseconds	2510 MB/s	38314 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1165 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100337 yields/s	22 preempts/s
54000 milliseconds	2273 MB/s	34696 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1170 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94201 yields/s	48 preempts/s
55000 milliseconds	2265 MB/s	34569 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95214 yields/s	17 preempts/s
56000 milliseconds	2302 MB/s	35138 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95221 yields/s	28 preempts/s
57000 milliseconds	2220 MB/s	33874 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92528 yields/s	87 preempts/s
58000 milliseconds	2397 MB/s	36580 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98059 yields/s	13 preempts/s
59000 milliseconds	2237 MB/s	34139 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1147 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93946 yields/s	14 preempts/s
60000 milliseconds	2153 MB/s	32853 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91986 yields/s	31 preempts/s
61000 milliseconds	2341 MB/s	35731 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1159 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96441 yields/s	26 preempts/s
62000 milliseconds	2286 MB/s	34886 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94746 yields/s	86 preempts/s
63000 milliseconds	2233 MB/s	34077 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94674 yields/s	11 preempts/s
64001 milliseconds	2423 MB/s	36977 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98292 yields/s	15 preempts/s
65001 milliseconds	2311 MB/s	35274 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95981 yields/s	15 preempts/s
66001 milliseconds	2467 MB/s	37656 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1177 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99067 yields/s	49 preempts/s
67001 milliseconds	2286 MB/s	34891 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1148 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94498 yields/s	57 preempts/s
68001 milliseconds	2441 MB/s	37250 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1166 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98745 yields/s	19 preempts/s
69001 milliseconds	2548 MB/s	39006 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1176 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100649 yields/s	11 preempts/s
70001 milliseconds	2435 MB/s	37163 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98803 yields/s	21 preempts/s
71001 milliseconds	2250 MB/s	34335 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94135 yields/s	206 preempts/s
72001 milliseconds	2533 MB/s	38664 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101020 yields/s	433 preempts/s
73001 milliseconds	2570 MB/s	39228 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1179 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101636 yields/s	22 preempts/s
74001 milliseconds	2361 MB/s	36033 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97124 yields/s	45 preempts/s
75001 milliseconds	2341 MB/s	36099 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95843 yields/s	138 preempts/s
76001 milliseconds	2397 MB/s	36588 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1148 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97442 yields/s	44 preempts/s
77001 milliseconds	2315 MB/s	35333 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95597 yields/s	81 preempts/s
78001 milliseconds	2554 MB/s	38976 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1157 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100998 yields/s	19 preempts/s
79001 milliseconds	2408 MB/s	36746 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1165 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97377 yields/s	31 preempts/s
80001 milliseconds	2357 MB/s	35970 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1152 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96784 yields/s	22 preempts/s
81001 milliseconds	2251 MB/s	34348 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94204 yields/s	18 preempts/s
82001 milliseconds	2321 MB/s	35421 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94687 yields/s	641 preempts/s
83001 milliseconds	2247 MB/s	34286 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93844 yields/s	31 preempts/s
84001 milliseconds	2062 MB/s	31475 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89789 yields/s	30 preempts/s
85001 milliseconds	2419 MB/s	36917 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1155 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99118 yields/s	33 preempts/s
86001 milliseconds	2326 MB/s	35499 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1132 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96244 yields/s	12 preempts/s
87001 milliseconds	1921 MB/s	29314 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	1043 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	79967 yields/s	1043 preempts/s
88001 milliseconds	2385 MB/s	36399 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97870 yields/s	17 preempts/s
89001 milliseconds	2412 MB/s	36812 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97399 yields/s	39 preempts/s
90001 milliseconds	2450 MB/s	37429 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1163 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98783 yields/s	16 preempts/s
91001 milliseconds	2119 MB/s	32339 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90883 yields/s	17 preempts/s
92001 milliseconds	2514 MB/s	38365 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99581 yields/s	80 preempts/s
93001 milliseconds	2385 MB/s	36399 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1166 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97670 yields/s	14 preempts/s
94001 milliseconds	2461 MB/s	37555 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1158 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98710 yields/s	9 preempts/s
95001 milliseconds	2357 MB/s	35977 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1171 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96666 yields/s	57 preempts/s
96001 milliseconds	2142 MB/s	32689 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91612 yields/s	36 preempts/s
97001 milliseconds	2300 MB/s	35095 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1148 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95240 yields/s	54 preempts/s
98001 milliseconds	2651 MB/s	40459 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1189 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	103863 yields/s	52 preempts/s
99001 milliseconds	2451 MB/s	37408 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1168 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99438 yields/s	24 preempts/s
100001 milliseconds	2233 MB/s	34081 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94238 yields/s	22 preempts/s
101001 milliseconds	2326 MB/s	35495 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1157 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96371 yields/s	36 preempts/s
102001 milliseconds	2282 MB/s	34822 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95031 yields/s	62 preempts/s
103001 milliseconds	2253 MB/s	34384 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1164 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94307 yields/s	25 preempts/s
104001 milliseconds	2064 MB/s	31504 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89649 yields/s	88 preempts/s
105001 milliseconds	2184 MB/s	33329 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1148 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93113 yields/s	45 preempts/s
106001 milliseconds	2284 MB/s	34854 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1172 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94624 yields/s	38 preempts/s
107001 milliseconds	2301 MB/s	35113 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95306 yields/s	100 preempts/s
108001 milliseconds	2396 MB/s	36561 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1174 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98045 yields/s	38 preempts/s
109001 milliseconds	2538 MB/s	38736 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1158 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101497 yields/s	17 preempts/s
110001 milliseconds	2272 MB/s	34672 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1152 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94534 yields/s	31 preempts/s
111001 milliseconds	2578 MB/s	39347 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1163 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101731 yields/s	46 preempts/s
112001 milliseconds	2309 MB/s	35919 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96052 yields/s	50 preempts/s
113001 milliseconds	2428 MB/s	37060 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1171 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98732 yields/s	67 preempts/s
114001 milliseconds	2305 MB/s	35180 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1159 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95617 yields/s	105 preempts/s
115001 milliseconds	2254 MB/s	34401 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1158 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95076 yields/s	5 preempts/s
116001 milliseconds	2020 MB/s	30837 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	1048 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	81477 yields/s	2975 preempts/s
117001 milliseconds	2547 MB/s	38877 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1178 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101108 yields/s	90 preempts/s
118001 milliseconds	2076 MB/s	31690 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	1160 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90068 yields/s	32 preempts/s
119001 milliseconds	2310 MB/s	35251 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1161 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94915 yields/s	48 preempts/s
120001 milliseconds	2461 MB/s	38558 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99452 yields/s	38 preempts/s
121001 milliseconds	2361 MB/s	36046 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96936 yields/s	29 preempts/s
122001 milliseconds	2453 MB/s	37443 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1173 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98998 yields/s	82 preempts/s
123001 milliseconds	2179 MB/s	33257 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92345 yields/s	57 preempts/s
124001 milliseconds	2420 MB/s	36927 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1169 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97744 yields/s	20 preempts/s
125001 milliseconds	2513 MB/s	38355 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100512 yields/s	14 preempts/s
126001 milliseconds	2242 MB/s	34220 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93250 yields/s	42 preempts/s
127001 milliseconds	2261 MB/s	34504 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1160 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93766 yields/s	62 preempts/s
128002 milliseconds	2620 MB/s	39992 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1171 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	103337 yields/s	20 preempts/s
129002 milliseconds	2293 MB/s	35276 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95006 yields/s	21 preempts/s
