1000 milliseconds	2447 MB/s	38136 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1074 cpu_system_milliseconds	180 minor_page_faults/s	0 major_page_faults/s	109776 yields/s	346 preempts/s
40000 milliseconds	2730 MB/s	45499 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1084 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115567 yields/s	26 preempts/s
41000 milliseconds	2756 MB/s	45332 short_reads/s	0 short_writes_echo/s	164 cpu_user_milliseconds	1064 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112478 yields/s	77 preempts/s
42000 milliseconds	2700 MB/s	45114 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118698 yields/s	70 preempts/s
43000 milliseconds	2669 MB/s	42598 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1082 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113564 yields/s	114 preempts/s
44000 milliseconds	2597 MB/s	41882 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114512 yields/s	512 preempts/s
45000 milliseconds	2631 MB/s	41591 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118174 yields/s	25 preempts/s
46000 milliseconds	2704 MB/s	43409 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114291 yields/s	60 preempts/s
47000 milliseconds	2671 MB/s	42564 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116832 yields/s	35 preempts/s
48000 milliseconds	2651 MB/s	42117 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115507 yields/s	60 preempts/s
49000 milliseconds	2619 MB/s	41529 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114902 yields/s	160 preempts/s
50000 milliseconds	2756 MB/s	45870 short_reads/s	0 short_writes_echo/s	167 cpu_user_milliseconds	1071 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113554 yields/s	86 preempts/s
51000 milliseconds	2671 MB/s	42659 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116894 yields/s	46 preempts/s
52000 milliseconds	2690 MB/s	44070 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116839 yields/s	34 preempts/s
53000 milliseconds	2643 MB/s	42562 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115315 yields/s	72 preempts/s
54000 milliseconds	2620 MB/s	42243 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114994 yields/s	111 preempts/s
55000 milliseconds	2648 MB/s	41865 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118117 yields/s	64 preempts/s
56000 milliseconds	2681 MB/s	42875 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115670 yields/s	34 preempts/s
57000 milliseconds	2662 MB/s	42333 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115761 yields/s	28 preempts/s
58000 milliseconds	2664 MB/s	42557 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112334 yields/s	56 preempts/s
59000 milliseconds	2582 MB/s	40590 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116302 yields/s	151 preempts/s
60000 milliseconds	2709 MB/s	43871 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116662 yields/s	20 preempts/s
61000 milliseconds	2659 MB/s	42328 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116223 yields/s	33 preempts/s
62000 milliseconds	2658 MB/s	42339 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117327 yields/s	19 preempts/s
63000 milliseconds	2696 MB/s	43868 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1089 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113357 yields/s	53 preempts/s
64000 milliseconds	2597 MB/s	41295 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116651 yields/s	108 preempts/s
65000 milliseconds	2643 MB/s	42088 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116742 yields/s	67 preempts/s
66000 milliseconds	2642 MB/s	41856 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116932 yields/s	41 preempts/s
67000 milliseconds	2656 MB/s	42815 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118419 yields/s	41 preempts/s
68000 milliseconds	2613 MB/s	41072 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114170 yields/s	28 preempts/s
69000 milliseconds	2606 MB/s	40626 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116444 yields/s	178 preempts/s
70000 milliseconds	2735 MB/s	45137 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113961 yields/s	16 preempts/s
71000 milliseconds	2672 MB/s	42547 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1141 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115485 yields/s	22 preempts/s
72000 milliseconds	2684 MB/s	43543 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115864 yields/s	26 preempts/s
73000 milliseconds	2626 MB/s	41447 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1132 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116523 yields/s	69 preempts/s
74000 milliseconds	2569 MB/s	39827 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116352 yields/s	229 preempts/s
75000 milliseconds	2636 MB/s	41361 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116642 yields/s	96 preempts/s
76000 milliseconds	2685 MB/s	43754 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116279 yields/s	22 preempts/s
77000 milliseconds	2700 MB/s	44474 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115036 yields/s	16 preempts/s
78000 milliseconds	2609 MB/s	41401 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1132 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114750 yields/s	89 preempts/s
79000 milliseconds	2592 MB/s	40775 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116798 yields/s	104 preempts/s
80000 milliseconds	2344 MB/s	36670 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1032 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102270 yields/s	1387 preempts/s
81000 milliseconds	2713 MB/s	43824 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114846 yields/s	44 preempts/s
82000 milliseconds	2628 MB/s	40950 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1165 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116387 yields/s	6 preempts/s
83000 milliseconds	2665 MB/s	43086 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1091 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113852 yields/s	67 preempts/s
84000 milliseconds	2644 MB/s	42171 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114122 yields/s	106 preempts/s
85000 milliseconds	2697 MB/s	43111 short_reads/s	0 short_writes_echo/s	164 cpu_user_milliseconds	1082 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114635 yields/s	22 preempts/s
86001 milliseconds	2658 MB/s	42192 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118048 yields/s	22 preempts/s
87001 milliseconds	2693 MB/s	42959 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115584 yields/s	18 preempts/s
88001 milliseconds	2660 MB/s	42422 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114390 yields/s	31 preempts/s
89001 milliseconds	2599 MB/s	41299 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115321 yields/s	96 preempts/s
90001 milliseconds	2647 MB/s	42114 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115938 yields/s	43 preempts/s
91001 milliseconds	2532 MB/s	39248 short_reads/s	0 short_writes_echo/s	166 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114994 yields/s	85 preempts/s
92001 milliseconds	2703 MB/s	44134 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115396 yields/s	13 preempts/s
93001 milliseconds	2598 MB/s	40754 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116220 yields/s	29 preempts/s
94001 milliseconds	2633 MB/s	41963 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116879 yields/s	321 preempts/s
95001 milliseconds	2674 MB/s	42881 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1132 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116041 yields/s	29 preempts/s
96001 milliseconds	2567 MB/s	40274 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113031 yields/s	322 preempts/s
97001 milliseconds	2672 MB/s	42860 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116010 yields/s	41 preempts/s
98001 milliseconds	2665 MB/s	42717 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1076 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111636 yields/s	94 preempts/s
99001 milliseconds	2633 MB/s	41762 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115278 yields/s	84 preempts/s
100001 milliseconds	2663 MB/s	42108 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116052 yields/s	28 preempts/s
101001 milliseconds	2695 MB/s	42799 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114765 yields/s	38 preempts/s
102001 milliseconds	2680 MB/s	43171 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116129 yields/s	28 preempts/s
103001 milliseconds	2641 MB/s	42562 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1123 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116709 yields/s	72 preempts/s
104001 milliseconds	2610 MB/s	42342 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115809 yields/s	163 preempts/s
105001 milliseconds	2672 MB/s	42536 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117623 yields/s	29 preempts/s
106001 milliseconds	2642 MB/s	41352 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116878 yields/s	24 preempts/s
107001 milliseconds	2644 MB/s	41650 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116994 yields/s	12 preempts/s
108001 milliseconds	2640 MB/s	41781 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114225 yields/s	44 preempts/s
109001 milliseconds	2625 MB/s	41882 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115534 yields/s	144 preempts/s
110001 milliseconds	2700 MB/s	43986 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1094 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113217 yields/s	82 preempts/s
111001 milliseconds	2690 MB/s	43457 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115931 yields/s	18 preempts/s
112001 milliseconds	2643 MB/s	41839 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117805 yields/s	24 preempts/s
113001 milliseconds	2625 MB/s	41544 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115706 yields/s	38 preempts/s
114001 milliseconds	2651 MB/s	43680 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116394 yields/s	283 preempts/s
115001 milliseconds	2336 MB/s	36585 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1043 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	104098 yields/s	2173 preempts/s
116001 milliseconds	2608 MB/s	40453 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1147 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118946 yields/s	75 preempts/s
117001 milliseconds	2631 MB/s	41153 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116389 yields/s	34 preempts/s
118001 milliseconds	2607 MB/s	40564 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1157 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116767 yields/s	157 preempts/s
119001 milliseconds	2644 MB/s	42101 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114120 yields/s	151 preempts/s
120001 milliseconds	2636 MB/s	41698 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1123 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116591 yields/s	82 preempts/s
121001 milliseconds	2660 MB/s	42262 short_reads/s	0 short_writes_echo/s	159 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115892 yields/s	60 preempts/s
122001 milliseconds	2687 MB/s	42657 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1090 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113885 yields/s	43 preempts/s
123001 milliseconds	2619 MB/s	41538 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117173 yields/s	24 preempts/s
124001 milliseconds	2618 MB/s	41294 short_reads/s	0 short_writes_echo/s	163 cpu_user_milliseconds	1087 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115430 yields/s	147 preempts/s
125001 milliseconds	2611 MB/s	40922 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118375 yields/s	65 preempts/s
126001 milliseconds	2653 MB/s	42049 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116704 yields/s	16 preempts/s
127001 milliseconds	2684 MB/s	42951 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115698 yields/s	28 preempts/s
128001 milliseconds	2656 MB/s	42308 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113580 yields/s	35 preempts/s
129001 milliseconds	2601 MB/s	41113 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116077 yields/s	104 preempts/s
