1000 milliseconds	2413 MB/s	39902 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1090 cpu_system_milliseconds	176 minor_page_faults/s	0 major_page_faults/s	110204 yields/s	624 preempts/s
2000 milliseconds	2408 MB/s	40014 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1055 cpu_system_milliseconds	2 minor_page_faults/s	0 major_page_faults/s	109308 yields/s	404 preempts/s
3000 milliseconds	2675 MB/s	48582 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1158 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123583 yields/s	24 preempts/s
4000 milliseconds	2651 MB/s	49220 short_reads/s	0 short_writes_echo/s	162 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123415 yields/s	201 preempts/s
5000 milliseconds	2657 MB/s	45551 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121680 yields/s	45 preempts/s
6000 milliseconds	2370 MB/s	41672 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1039 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	108310 yields/s	2213 preempts/s
7000 milliseconds	2633 MB/s	45710 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121578 yields/s	51 preempts/s
8000 milliseconds	2626 MB/s	44282 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1182 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121519 yields/s	85 preempts/s
9000 milliseconds	2590 MB/s	42618 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1160 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119301 yields/s	399 preempts/s
10000 milliseconds	2667 MB/s	45672 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1161 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122540 yields/s	35 preempts/s
11000 milliseconds	2536 MB/s	41468 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116641 yields/s	125 preempts/s
12000 milliseconds	2675 MB/s	49744 short_reads/s	0 short_writes_echo/s	165 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	125277 yields/s	85 preempts/s
13000 milliseconds	2650 MB/s	46463 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122362 yields/s	43 preempts/s
14000 milliseconds	2659 MB/s	48537 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122789 yields/s	104 preempts/s
15000 milliseconds	2657 MB/s	45235 short_reads/s	0 short_writes_echo/s	159 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122312 yields/s	70 preempts/s
16000 milliseconds	2548 MB/s	42479 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116342 yields/s	232 preempts/s
17000 milliseconds	2622 MB/s	45733 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120167 yields/s	42 preempts/s
18000 milliseconds	2729 MB/s	54597 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1192 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	126882 yields/s	20 preempts/s
19000 milliseconds	2635 MB/s	47156 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1185 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122960 yields/s	228 preempts/s
20000 milliseconds	2701 MB/s	50410 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1171 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124483 yields/s	31 preempts/s
