1000 milliseconds	2084 MB/s	31960 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	1132 cpu_system_milliseconds	173 minor_page_faults/s	0 major_page_faults/s	88395 yields/s	207 preempts/s
87001 milliseconds	2095 MB/s	32173 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1071 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	85255 yields/s	1121 preempts/s
88001 milliseconds	2692 MB/s	42369 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102472 yields/s	28 preempts/s
89001 milliseconds	2036 MB/s	31079 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89025 yields/s	49 preempts/s
90001 milliseconds	2437 MB/s	37197 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97640 yields/s	20 preempts/s
91001 milliseconds	2739 MB/s	43674 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1086 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102981 yields/s	24 preempts/s
92001 milliseconds	2281 MB/s	34836 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94240 yields/s	49 preempts/s
93001 milliseconds	2509 MB/s	38295 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1163 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99092 yields/s	47 preempts/s
94001 milliseconds	2341 MB/s	37151 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	1084 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93873 yields/s	666 preempts/s
95001 milliseconds	2433 MB/s	38027 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1094 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96779 yields/s	52 preempts/s
96001 milliseconds	2319 MB/s	35681 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95122 yields/s	36 preempts/s
97001 milliseconds	2401 MB/s	38312 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1067 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96994 yields/s	36 preempts/s
98001 milliseconds	2269 MB/s	34633 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1163 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94345 yields/s	21 preempts/s
99001 milliseconds	2302 MB/s	35742 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94554 yields/s	54 preempts/s
100001 milliseconds	2315 MB/s	35579 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	1170 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95538 yields/s	24 preempts/s
101001 milliseconds	2537 MB/s	39100 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99298 yields/s	64 preempts/s
102001 milliseconds	2236 MB/s	34128 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1158 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93601 yields/s	24 preempts/s
103001 milliseconds	2345 MB/s	37510 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1048 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94902 yields/s	40 preempts/s
104002 milliseconds	2545 MB/s	39346 short_reads/s	0 short_writes_echo/s	191 cpu_user_milliseconds	1080 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99579 yields/s	126 preempts/s
105002 milliseconds	2204 MB/s	33923 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91849 yields/s	49 preempts/s
106002 milliseconds	2326 MB/s	35661 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95933 yields/s	12 preempts/s
107002 milliseconds	2457 MB/s	37750 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97669 yields/s	182 preempts/s
108002 milliseconds	2621 MB/s	40774 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1123 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100862 yields/s	40 preempts/s
109002 milliseconds	2201 MB/s	33587 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	1165 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92309 yields/s	72 preempts/s
110002 milliseconds	2295 MB/s	36254 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94011 yields/s	13 preempts/s
111002 milliseconds	2333 MB/s	35684 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	1169 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95355 yields/s	44 preempts/s
112002 milliseconds	2546 MB/s	39943 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99302 yields/s	43 preempts/s
113002 milliseconds	2642 MB/s	40478 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1160 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101447 yields/s	31 preempts/s
114002 milliseconds	2633 MB/s	40179 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1179 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100867 yields/s	104 preempts/s
115002 milliseconds	2247 MB/s	34945 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93710 yields/s	33 preempts/s
116002 milliseconds	2753 MB/s	42016 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1175 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	103832 yields/s	19 preempts/s
117002 milliseconds	2109 MB/s	32186 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90368 yields/s	14 preempts/s
118002 milliseconds	2337 MB/s	36111 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96586 yields/s	16 preempts/s
119002 milliseconds	2148 MB/s	32805 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91813 yields/s	55 preempts/s
120002 milliseconds	2557 MB/s	39019 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1172 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99822 yields/s	51 preempts/s
121002 milliseconds	2418 MB/s	36903 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1169 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97417 yields/s	61 preempts/s
122002 milliseconds	2387 MB/s	36807 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96501 yields/s	21 preempts/s
123002 milliseconds	2470 MB/s	37710 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1177 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97945 yields/s	29 preempts/s
124002 milliseconds	2115 MB/s	32280 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91013 yields/s	62 preempts/s
125002 milliseconds	2520 MB/s	38849 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98905 yields/s	61 preempts/s
126002 milliseconds	2257 MB/s	34485 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93549 yields/s	32 preempts/s
127002 milliseconds	2418 MB/s	36962 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97349 yields/s	20 preempts/s
128002 milliseconds	2277 MB/s	34750 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1158 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94063 yields/s	16 preempts/s
129002 milliseconds	2078 MB/s	31979 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90020 yields/s	61 preempts/s
