1000 milliseconds	1816 MB/s	33066 short_reads/s	0 short_writes_echo/s	77 cpu_user_milliseconds	1040 cpu_system_milliseconds	170 minor_page_faults/s	0 major_page_faults/s	85152 yields/s	2827 preempts/s
48000 milliseconds	1983 MB/s	41027 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1036 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101458 yields/s	429 preempts/s
49000 milliseconds	1899 MB/s	31558 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89147 yields/s	104 preempts/s
50000 milliseconds	1954 MB/s	35232 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	1079 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94035 yields/s	167 preempts/s
51000 milliseconds	1940 MB/s	37381 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1065 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96685 yields/s	14 preempts/s
52000 milliseconds	1973 MB/s	39411 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1051 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98499 yields/s	283 preempts/s
53000 milliseconds	1967 MB/s	40099 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1045 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100098 yields/s	125 preempts/s
54000 milliseconds	2007 MB/s	38404 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	1064 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95836 yields/s	769 preempts/s
55000 milliseconds	1911 MB/s	33441 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1046 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88106 yields/s	1510 preempts/s
56000 milliseconds	1953 MB/s	33439 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90661 yields/s	50 preempts/s
57000 milliseconds	1927 MB/s	38982 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1026 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98494 yields/s	40 preempts/s
58000 milliseconds	1948 MB/s	36019 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1075 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94667 yields/s	157 preempts/s
59000 milliseconds	1920 MB/s	32455 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	1103 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89811 yields/s	38 preempts/s
60000 milliseconds	1933 MB/s	33696 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	1063 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90148 yields/s	744 preempts/s
61000 milliseconds	2004 MB/s	35020 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1090 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92178 yields/s	587 preempts/s
62000 milliseconds	1984 MB/s	33762 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	1094 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89610 yields/s	148 preempts/s
63000 milliseconds	1949 MB/s	35231 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1082 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92810 yields/s	34 preempts/s
64000 milliseconds	1925 MB/s	43282 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	999 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	105206 yields/s	295 preempts/s
65000 milliseconds	1984 MB/s	39426 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1036 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97695 yields/s	477 preempts/s
66000 milliseconds	1999 MB/s	37502 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	1077 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96068 yields/s	181 preempts/s
67001 milliseconds	1921 MB/s	35510 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1057 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93459 yields/s	195 preempts/s
68001 milliseconds	1968 MB/s	44030 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1014 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	105139 yields/s	399 preempts/s
69001 milliseconds	1932 MB/s	37079 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1054 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96031 yields/s	128 preempts/s
70001 milliseconds	1948 MB/s	36122 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	1068 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92525 yields/s	1415 preempts/s
71001 milliseconds	1778 MB/s	33684 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	966 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	84691 yields/s	2274 preempts/s
72001 milliseconds	1923 MB/s	35846 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1070 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93270 yields/s	675 preempts/s
73001 milliseconds	1929 MB/s	33947 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1070 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91772 yields/s	129 preempts/s
74001 milliseconds	2015 MB/s	39570 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1035 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98798 yields/s	87 preempts/s
75001 milliseconds	1984 MB/s	36831 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1072 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94426 yields/s	640 preempts/s
76001 milliseconds	1870 MB/s	29539 short_reads/s	0 short_writes_echo/s	78 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	82687 yields/s	1916 preempts/s
77001 milliseconds	1972 MB/s	36895 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1069 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95276 yields/s	129 preempts/s
78001 milliseconds	2002 MB/s	38199 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1054 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97178 yields/s	36 preempts/s
79001 milliseconds	1950 MB/s	37815 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	1074 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97458 yields/s	142 preempts/s
80001 milliseconds	1960 MB/s	34457 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92300 yields/s	44 preempts/s
81001 milliseconds	2001 MB/s	40745 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1036 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100043 yields/s	128 preempts/s
82001 milliseconds	1926 MB/s	38205 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	1050 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96430 yields/s	727 preempts/s
83001 milliseconds	1973 MB/s	38747 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	1063 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98787 yields/s	226 preempts/s
84001 milliseconds	1953 MB/s	33571 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91113 yields/s	100 preempts/s
85001 milliseconds	1894 MB/s	35963 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1062 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95084 yields/s	222 preempts/s
86001 milliseconds	1987 MB/s	34285 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1086 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89945 yields/s	71 preempts/s
87001 milliseconds	1950 MB/s	32453 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	1094 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89097 yields/s	105 preempts/s
88001 milliseconds	1941 MB/s	37229 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1065 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96886 yields/s	27 preempts/s
89001 milliseconds	1966 MB/s	40288 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1033 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100716 yields/s	146 preempts/s
90001 milliseconds	1905 MB/s	36503 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1044 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94125 yields/s	1232 preempts/s
91001 milliseconds	1970 MB/s	35395 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93921 yields/s	90 preempts/s
92001 milliseconds	1998 MB/s	38444 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1059 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95753 yields/s	1116 preempts/s
93001 milliseconds	2002 MB/s	40654 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1021 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99841 yields/s	67 preempts/s
94001 milliseconds	1963 MB/s	36626 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1054 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93908 yields/s	1286 preempts/s
95001 milliseconds	1920 MB/s	34969 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	1077 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91920 yields/s	825 preempts/s
96001 milliseconds	1977 MB/s	38556 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1052 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98674 yields/s	53 preempts/s
97001 milliseconds	1893 MB/s	31265 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	87644 yields/s	58 preempts/s
98001 milliseconds	2016 MB/s	39048 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	1074 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98101 yields/s	249 preempts/s
99001 milliseconds	1949 MB/s	35111 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	1088 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93710 yields/s	38 preempts/s
100001 milliseconds	2025 MB/s	41690 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1036 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100348 yields/s	464 preempts/s
101001 milliseconds	2015 MB/s	39180 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1051 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97990 yields/s	55 preempts/s
102001 milliseconds	1827 MB/s	30576 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	1053 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	84353 yields/s	837 preempts/s
103001 milliseconds	2001 MB/s	36474 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	1087 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93851 yields/s	590 preempts/s
104001 milliseconds	2013 MB/s	35050 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1078 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93151 yields/s	56 preempts/s
105001 milliseconds	1928 MB/s	37618 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1045 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95173 yields/s	925 preempts/s
106001 milliseconds	1937 MB/s	39116 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1041 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99203 yields/s	23 preempts/s
107001 milliseconds	1990 MB/s	38579 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1046 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96051 yields/s	1818 preempts/s
108001 milliseconds	1954 MB/s	42948 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1002 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	104226 yields/s	22 preempts/s
109001 milliseconds	1786 MB/s	32820 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	969 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	83727 yields/s	895 preempts/s
110001 milliseconds	1909 MB/s	34471 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	1080 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92183 yields/s	85 preempts/s
111001 milliseconds	1976 MB/s	42144 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1030 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102823 yields/s	106 preempts/s
112001 milliseconds	1927 MB/s	35702 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	1077 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94472 yields/s	185 preempts/s
113001 milliseconds	1936 MB/s	41761 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	997 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	103162 yields/s	56 preempts/s
114001 milliseconds	1974 MB/s	39816 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1019 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98437 yields/s	589 preempts/s
115001 milliseconds	1888 MB/s	36364 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1049 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92977 yields/s	1317 preempts/s
116001 milliseconds	1944 MB/s	37922 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	1048 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97952 yields/s	20 preempts/s
117001 milliseconds	1960 MB/s	39233 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1029 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98127 yields/s	841 preempts/s
118001 milliseconds	2013 MB/s	37110 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1027 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91514 yields/s	2099 preempts/s
119001 milliseconds	1995 MB/s	36174 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1075 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94137 yields/s	304 preempts/s
120001 milliseconds	1958 MB/s	37078 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1049 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95480 yields/s	39 preempts/s
121001 milliseconds	1878 MB/s	29735 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	86547 yields/s	26 preempts/s
122001 milliseconds	2010 MB/s	35395 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	1093 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93271 yields/s	208 preempts/s
123001 milliseconds	1845 MB/s	34769 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	1030 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91396 yields/s	312 preempts/s
124001 milliseconds	2038 MB/s	41311 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1027 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101104 yields/s	140 preempts/s
125001 milliseconds	1928 MB/s	39359 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1022 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97744 yields/s	899 preempts/s
126001 milliseconds	1953 MB/s	34359 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1065 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91408 yields/s	153 preempts/s
127001 milliseconds	1935 MB/s	35912 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	1072 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93650 yields/s	230 preempts/s
128001 milliseconds	1944 MB/s	35513 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	1061 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92408 yields/s	480 preempts/s
129001 milliseconds	2007 MB/s	32894 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88920 yields/s	29 preempts/s
