1000 milliseconds	2253 MB/s	34390 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1130 cpu_system_milliseconds	173 minor_page_faults/s	0 major_page_faults/s	92659 yields/s	154 preempts/s
2000 milliseconds	1716 MB/s	26193 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	972 cpu_system_milliseconds	3 minor_page_faults/s	0 major_page_faults/s	72954 yields/s	1111 preempts/s
3000 milliseconds	2539 MB/s	38753 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1160 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101112 yields/s	29 preempts/s
4000 milliseconds	2250 MB/s	34825 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95095 yields/s	30 preempts/s
5000 milliseconds	2268 MB/s	34609 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1132 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94087 yields/s	74 preempts/s
6000 milliseconds	2488 MB/s	38089 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1167 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99713 yields/s	25 preempts/s
7000 milliseconds	2201 MB/s	33595 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93376 yields/s	39 preempts/s
8000 milliseconds	2305 MB/s	35173 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95157 yields/s	20 preempts/s
9000 milliseconds	2372 MB/s	36466 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97307 yields/s	30 preempts/s
10000 milliseconds	2187 MB/s	33380 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92304 yields/s	48 preempts/s
11000 milliseconds	2244 MB/s	36105 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1063 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95832 yields/s	24 preempts/s
12000 milliseconds	2202 MB/s	33605 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93933 yields/s	9 preempts/s
13000 milliseconds	2567 MB/s	39173 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1190 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101660 yields/s	10 preempts/s
14000 milliseconds	2252 MB/s	34369 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1132 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94326 yields/s	27 preempts/s
15000 milliseconds	2454 MB/s	37451 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1167 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98926 yields/s	83 preempts/s
16000 milliseconds	2514 MB/s	38367 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1166 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100232 yields/s	46 preempts/s
17000 milliseconds	2259 MB/s	34475 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1167 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93786 yields/s	16 preempts/s
18000 milliseconds	2502 MB/s	38187 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1187 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99698 yields/s	31 preempts/s
19000 milliseconds	2132 MB/s	32540 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90773 yields/s	44 preempts/s
20000 milliseconds	2161 MB/s	32988 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90909 yields/s	35 preempts/s
21000 milliseconds	2129 MB/s	32875 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91005 yields/s	19 preempts/s
22000 milliseconds	2359 MB/s	37690 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1085 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97669 yields/s	30 preempts/s
23000 milliseconds	2336 MB/s	35658 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	1173 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96681 yields/s	111 preempts/s
24000 milliseconds	2497 MB/s	38399 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99999 yields/s	12 preempts/s
25000 milliseconds	2205 MB/s	33680 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92229 yields/s	67 preempts/s
26000 milliseconds	2158 MB/s	32942 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91210 yields/s	26 preempts/s
27000 milliseconds	2067 MB/s	31541 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88547 yields/s	339 preempts/s
28000 milliseconds	2266 MB/s	34585 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1147 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94587 yields/s	49 preempts/s
29000 milliseconds	2428 MB/s	37123 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1161 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98078 yields/s	31 preempts/s
30000 milliseconds	2257 MB/s	35126 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1085 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93588 yields/s	51 preempts/s
31000 milliseconds	2354 MB/s	36843 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1123 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97434 yields/s	19 preempts/s
32000 milliseconds	2085 MB/s	31818 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89851 yields/s	44 preempts/s
