1000 milliseconds	2220 MB/s	35035 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	1022 cpu_system_milliseconds	178 minor_page_faults/s	0 major_page_faults/s	99114 yields/s	2522 preempts/s
2000 milliseconds	2411 MB/s	40616 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1062 cpu_system_milliseconds	3 minor_page_faults/s	0 major_page_faults/s	110145 yields/s	323 preempts/s
3000 milliseconds	2623 MB/s	45950 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118693 yields/s	217 preempts/s
4000 milliseconds	2633 MB/s	48187 short_reads/s	0 short_writes_echo/s	189 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123095 yields/s	50 preempts/s
5000 milliseconds	2646 MB/s	44172 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118837 yields/s	47 preempts/s
6000 milliseconds	2623 MB/s	47542 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1132 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120274 yields/s	54 preempts/s
7000 milliseconds	2614 MB/s	44983 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120674 yields/s	31 preempts/s
8000 milliseconds	2584 MB/s	44436 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120141 yields/s	113 preempts/s
9000 milliseconds	2626 MB/s	45130 short_reads/s	0 short_writes_echo/s	167 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121244 yields/s	90 preempts/s
10000 milliseconds	2652 MB/s	49722 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123816 yields/s	69 preempts/s
11000 milliseconds	2623 MB/s	49782 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1141 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123135 yields/s	100 preempts/s
12000 milliseconds	2614 MB/s	50044 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1157 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124323 yields/s	69 preempts/s
13000 milliseconds	2563 MB/s	40627 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117752 yields/s	85 preempts/s
14000 milliseconds	2641 MB/s	50951 short_reads/s	0 short_writes_echo/s	181 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124859 yields/s	30 preempts/s
15000 milliseconds	2611 MB/s	44151 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120863 yields/s	28 preempts/s
16000 milliseconds	2603 MB/s	46735 short_reads/s	0 short_writes_echo/s	161 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121530 yields/s	31 preempts/s
17000 milliseconds	2661 MB/s	52184 short_reads/s	0 short_writes_echo/s	164 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124681 yields/s	83 preempts/s
18000 milliseconds	2597 MB/s	44322 short_reads/s	0 short_writes_echo/s	161 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119722 yields/s	305 preempts/s
19000 milliseconds	2633 MB/s	46068 short_reads/s	0 short_writes_echo/s	162 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122095 yields/s	67 preempts/s
20000 milliseconds	2605 MB/s	42972 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1172 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120379 yields/s	39 preempts/s
21000 milliseconds	2622 MB/s	49275 short_reads/s	0 short_writes_echo/s	173 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123926 yields/s	124 preempts/s
22000 milliseconds	2647 MB/s	50937 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1148 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124349 yields/s	30 preempts/s
23000 milliseconds	2622 MB/s	50180 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122818 yields/s	74 preempts/s
24000 milliseconds	2617 MB/s	48895 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123263 yields/s	46 preempts/s
25000 milliseconds	2667 MB/s	50839 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123983 yields/s	59 preempts/s
26000 milliseconds	2620 MB/s	46956 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120997 yields/s	140 preempts/s
27000 milliseconds	2621 MB/s	49532 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122886 yields/s	36 preempts/s
28000 milliseconds	2615 MB/s	48169 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122303 yields/s	300 preempts/s
29000 milliseconds	2632 MB/s	44052 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1160 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119373 yields/s	127 preempts/s
30000 milliseconds	2645 MB/s	49260 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1187 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124068 yields/s	40 preempts/s
31000 milliseconds	2607 MB/s	48185 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123485 yields/s	91 preempts/s
32000 milliseconds	2638 MB/s	48308 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1141 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121134 yields/s	81 preempts/s
33000 milliseconds	2613 MB/s	44245 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119572 yields/s	273 preempts/s
34000 milliseconds	2664 MB/s	50103 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123435 yields/s	45 preempts/s
35000 milliseconds	2667 MB/s	51340 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123391 yields/s	16 preempts/s
36000 milliseconds	2605 MB/s	45576 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1159 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118905 yields/s	200 preempts/s
37000 milliseconds	2624 MB/s	48425 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124768 yields/s	22 preempts/s
38000 milliseconds	2598 MB/s	43296 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117514 yields/s	105 preempts/s
39000 milliseconds	2615 MB/s	46429 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123032 yields/s	44 preempts/s
40000 milliseconds	2633 MB/s	47846 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122401 yields/s	38 preempts/s
41000 milliseconds	2469 MB/s	41206 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1103 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114035 yields/s	314 preempts/s
42000 milliseconds	2460 MB/s	45591 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1056 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110663 yields/s	2009 preempts/s
43000 milliseconds	2609 MB/s	44440 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1160 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119263 yields/s	158 preempts/s
44000 milliseconds	2648 MB/s	50218 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1168 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124526 yields/s	112 preempts/s
45000 milliseconds	2636 MB/s	46237 short_reads/s	0 short_writes_echo/s	158 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121079 yields/s	82 preempts/s
46000 milliseconds	2617 MB/s	48401 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123201 yields/s	73 preempts/s
47000 milliseconds	2628 MB/s	45981 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120481 yields/s	49 preempts/s
48000 milliseconds	2593 MB/s	44336 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	1174 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117809 yields/s	139 preempts/s
49000 milliseconds	2643 MB/s	47576 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122092 yields/s	32 preempts/s
50000 milliseconds	2642 MB/s	48901 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124414 yields/s	38 preempts/s
51000 milliseconds	2589 MB/s	44324 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1168 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120714 yields/s	47 preempts/s
52000 milliseconds	2632 MB/s	49704 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123676 yields/s	66 preempts/s
53000 milliseconds	2584 MB/s	42178 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118277 yields/s	116 preempts/s
54000 milliseconds	2619 MB/s	42688 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1188 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119967 yields/s	15 preempts/s
55000 milliseconds	2528 MB/s	43517 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117006 yields/s	307 preempts/s
56000 milliseconds	2606 MB/s	44644 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118405 yields/s	41 preempts/s
57000 milliseconds	2625 MB/s	47954 short_reads/s	0 short_writes_echo/s	161 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122466 yields/s	54 preempts/s
58000 milliseconds	2627 MB/s	51267 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124301 yields/s	89 preempts/s
59000 milliseconds	2623 MB/s	44995 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1164 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121226 yields/s	26 preempts/s
60000 milliseconds	2631 MB/s	47291 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1171 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121448 yields/s	85 preempts/s
61000 milliseconds	2616 MB/s	44393 short_reads/s	0 short_writes_echo/s	185 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120060 yields/s	50 preempts/s
62000 milliseconds	2643 MB/s	49016 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122454 yields/s	47 preempts/s
63000 milliseconds	2509 MB/s	42101 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112937 yields/s	1368 preempts/s
64000 milliseconds	2651 MB/s	48050 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122600 yields/s	36 preempts/s
65000 milliseconds	2615 MB/s	43757 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120264 yields/s	42 preempts/s
66000 milliseconds	2624 MB/s	49087 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1159 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122930 yields/s	58 preempts/s
67000 milliseconds	2617 MB/s	43731 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118108 yields/s	119 preempts/s
68000 milliseconds	2608 MB/s	47526 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1158 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121599 yields/s	177 preempts/s
69000 milliseconds	2503 MB/s	40923 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115159 yields/s	132 preempts/s
70000 milliseconds	2622 MB/s	43911 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1175 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119873 yields/s	26 preempts/s
71000 milliseconds	2603 MB/s	45122 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1158 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120644 yields/s	52 preempts/s
72000 milliseconds	2629 MB/s	48540 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122646 yields/s	97 preempts/s
73000 milliseconds	2351 MB/s	42432 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1053 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109557 yields/s	821 preempts/s
74000 milliseconds	2633 MB/s	45879 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1157 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121054 yields/s	50 preempts/s
75000 milliseconds	2604 MB/s	43159 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119455 yields/s	18 preempts/s
76000 milliseconds	2593 MB/s	42483 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118083 yields/s	99 preempts/s
77000 milliseconds	2618 MB/s	44852 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119546 yields/s	69 preempts/s
78000 milliseconds	2581 MB/s	44416 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1157 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119340 yields/s	148 preempts/s
79000 milliseconds	2655 MB/s	48232 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122618 yields/s	93 preempts/s
80000 milliseconds	2623 MB/s	46638 short_reads/s	0 short_writes_echo/s	162 cpu_user_milliseconds	1132 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121963 yields/s	16 preempts/s
81000 milliseconds	2644 MB/s	52063 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122557 yields/s	65 preempts/s
82000 milliseconds	2634 MB/s	47661 short_reads/s	0 short_writes_echo/s	170 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123114 yields/s	71 preempts/s
83000 milliseconds	2610 MB/s	49388 short_reads/s	0 short_writes_echo/s	158 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122219 yields/s	1111 preempts/s
84000 milliseconds	2624 MB/s	47732 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122382 yields/s	34 preempts/s
85000 milliseconds	2620 MB/s	45688 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121058 yields/s	59 preempts/s
86000 milliseconds	2600 MB/s	45663 short_reads/s	0 short_writes_echo/s	159 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121168 yields/s	43 preempts/s
87000 milliseconds	2625 MB/s	47431 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119903 yields/s	52 preempts/s
88000 milliseconds	2495 MB/s	43252 short_reads/s	0 short_writes_echo/s	160 cpu_user_milliseconds	1068 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113283 yields/s	1138 preempts/s
89000 milliseconds	2653 MB/s	53671 short_reads/s	0 short_writes_echo/s	165 cpu_user_milliseconds	1141 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	126494 yields/s	42 preempts/s
