1000 milliseconds	2002 MB/s	30556 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1026 cpu_system_milliseconds	175 minor_page_faults/s	0 major_page_faults/s	80438 yields/s	2593 preempts/s
17000 milliseconds	2639 MB/s	42102 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1060 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101263 yields/s	21 preempts/s
18000 milliseconds	2283 MB/s	34866 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1123 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94515 yields/s	113 preempts/s
19000 milliseconds	2292 MB/s	34988 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94406 yields/s	16 preempts/s
20000 milliseconds	2235 MB/s	34377 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	1155 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92890 yields/s	18 preempts/s
21000 milliseconds	2485 MB/s	38114 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98154 yields/s	26 preempts/s
22000 milliseconds	2302 MB/s	35347 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1148 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95468 yields/s	23 preempts/s
23000 milliseconds	2341 MB/s	35772 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1163 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94586 yields/s	140 preempts/s
24000 milliseconds	2426 MB/s	37028 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1172 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97675 yields/s	21 preempts/s
25000 milliseconds	2530 MB/s	40588 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1053 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99522 yields/s	71 preempts/s
26000 milliseconds	2133 MB/s	32928 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1102 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91524 yields/s	27 preempts/s
27000 milliseconds	2447 MB/s	37802 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98013 yields/s	14 preempts/s
28000 milliseconds	1995 MB/s	30527 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88381 yields/s	72 preempts/s
29000 milliseconds	2417 MB/s	36885 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97038 yields/s	37 preempts/s
30000 milliseconds	2297 MB/s	35379 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95131 yields/s	30 preempts/s
31000 milliseconds	2443 MB/s	38410 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97278 yields/s	38 preempts/s
32000 milliseconds	1958 MB/s	29939 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88409 yields/s	280 preempts/s
33000 milliseconds	2174 MB/s	33186 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93130 yields/s	73 preempts/s
34000 milliseconds	2571 MB/s	39447 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1147 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99748 yields/s	48 preempts/s
35000 milliseconds	2424 MB/s	38023 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97672 yields/s	12 preempts/s
36000 milliseconds	2010 MB/s	30674 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	87313 yields/s	405 preempts/s
37000 milliseconds	2507 MB/s	39038 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99513 yields/s	12 preempts/s
38000 milliseconds	2169 MB/s	33102 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1086 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	86376 yields/s	1157 preempts/s
39000 milliseconds	2487 MB/s	37953 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1179 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98640 yields/s	31 preempts/s
40000 milliseconds	2469 MB/s	37675 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1168 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98466 yields/s	110 preempts/s
41000 milliseconds	2108 MB/s	32169 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1091 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89354 yields/s	118 preempts/s
42000 milliseconds	2515 MB/s	40113 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1071 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98451 yields/s	54 preempts/s
43000 milliseconds	2370 MB/s	37534 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1073 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95345 yields/s	108 preempts/s
44000 milliseconds	2486 MB/s	40077 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1063 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97742 yields/s	13 preempts/s
45000 milliseconds	2378 MB/s	36294 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1177 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96157 yields/s	16 preempts/s
46000 milliseconds	2161 MB/s	32979 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91217 yields/s	172 preempts/s
47000 milliseconds	2583 MB/s	41076 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1079 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100628 yields/s	25 preempts/s
48000 milliseconds	2418 MB/s	37162 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96435 yields/s	115 preempts/s
49000 milliseconds	2064 MB/s	31816 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89431 yields/s	28 preempts/s
50000 milliseconds	2393 MB/s	36514 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97181 yields/s	20 preempts/s
51000 milliseconds	2603 MB/s	42185 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1024 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100042 yields/s	15 preempts/s
52000 milliseconds	2638 MB/s	40475 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1167 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101260 yields/s	90 preempts/s
53000 milliseconds	2404 MB/s	37794 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96066 yields/s	112 preempts/s
54000 milliseconds	2591 MB/s	39544 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1174 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100567 yields/s	27 preempts/s
55000 milliseconds	2527 MB/s	38565 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1177 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100370 yields/s	18 preempts/s
56000 milliseconds	2244 MB/s	35559 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1068 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94537 yields/s	41 preempts/s
57000 milliseconds	2341 MB/s	36646 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95510 yields/s	49 preempts/s
58000 milliseconds	2460 MB/s	37792 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1161 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97868 yields/s	56 preempts/s
59000 milliseconds	2245 MB/s	34351 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93219 yields/s	33 preempts/s
60000 milliseconds	2515 MB/s	38693 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98777 yields/s	42 preempts/s
61000 milliseconds	2257 MB/s	35416 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1090 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94107 yields/s	15 preempts/s
62000 milliseconds	2720 MB/s	42285 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	103537 yields/s	21 preempts/s
63000 milliseconds	2322 MB/s	36737 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1068 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93931 yields/s	275 preempts/s
64000 milliseconds	2374 MB/s	36658 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1147 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95925 yields/s	20 preempts/s
65000 milliseconds	2209 MB/s	33712 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93422 yields/s	18 preempts/s
66001 milliseconds	2239 MB/s	34168 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93702 yields/s	35 preempts/s
67001 milliseconds	2412 MB/s	36816 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1165 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97150 yields/s	26 preempts/s
68001 milliseconds	2261 MB/s	34783 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92915 yields/s	98 preempts/s
69001 milliseconds	2207 MB/s	34474 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1080 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92494 yields/s	56 preempts/s
70001 milliseconds	2517 MB/s	38625 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1160 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99020 yields/s	25 preempts/s
71001 milliseconds	2446 MB/s	38300 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97534 yields/s	18 preempts/s
72001 milliseconds	1983 MB/s	30271 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88959 yields/s	15 preempts/s
73001 milliseconds	2041 MB/s	31732 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	1009 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	80803 yields/s	3570 preempts/s
74001 milliseconds	2400 MB/s	36789 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1147 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96691 yields/s	22 preempts/s
75001 milliseconds	2258 MB/s	34463 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94845 yields/s	35 preempts/s
76001 milliseconds	2528 MB/s	39459 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99076 yields/s	32 preempts/s
77001 milliseconds	1985 MB/s	30293 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88903 yields/s	19 preempts/s
78001 milliseconds	2232 MB/s	36067 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	1031 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92309 yields/s	90 preempts/s
79001 milliseconds	2364 MB/s	36398 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96392 yields/s	23 preempts/s
80001 milliseconds	2474 MB/s	39253 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1074 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98246 yields/s	23 preempts/s
81001 milliseconds	2467 MB/s	38001 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1155 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98391 yields/s	56 preempts/s
82001 milliseconds	2238 MB/s	34605 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91868 yields/s	298 preempts/s
83001 milliseconds	2487 MB/s	38677 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98199 yields/s	93 preempts/s
84001 milliseconds	2303 MB/s	35146 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1160 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95035 yields/s	31 preempts/s
85001 milliseconds	2177 MB/s	33227 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92697 yields/s	33 preempts/s
86001 milliseconds	2351 MB/s	36422 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95342 yields/s	24 preempts/s
87001 milliseconds	2535 MB/s	39219 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99058 yields/s	244 preempts/s
88001 milliseconds	2314 MB/s	35317 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95080 yields/s	82 preempts/s
89001 milliseconds	2158 MB/s	32929 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92002 yields/s	29 preempts/s
90001 milliseconds	2601 MB/s	40131 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100452 yields/s	23 preempts/s
91001 milliseconds	2274 MB/s	34706 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1157 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94847 yields/s	17 preempts/s
92001 milliseconds	2374 MB/s	37392 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95935 yields/s	41 preempts/s
93001 milliseconds	2196 MB/s	33558 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1160 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91726 yields/s	85 preempts/s
94001 milliseconds	2361 MB/s	36493 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96141 yields/s	74 preempts/s
95001 milliseconds	2448 MB/s	38568 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97408 yields/s	37 preempts/s
96001 milliseconds	2647 MB/s	41106 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1141 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101175 yields/s	280 preempts/s
97001 milliseconds	2430 MB/s	38219 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97019 yields/s	46 preempts/s
98001 milliseconds	2028 MB/s	30946 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89190 yields/s	61 preempts/s
99001 milliseconds	2219 MB/s	33860 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92753 yields/s	47 preempts/s
100001 milliseconds	2448 MB/s	37436 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1173 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98029 yields/s	92 preempts/s
101001 milliseconds	2560 MB/s	39076 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1183 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99960 yields/s	29 preempts/s
102001 milliseconds	2363 MB/s	36295 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96288 yields/s	28 preempts/s
103001 milliseconds	2288 MB/s	34920 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94274 yields/s	69 preempts/s
104001 milliseconds	2448 MB/s	38473 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1083 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97754 yields/s	41 preempts/s
105001 milliseconds	2083 MB/s	31980 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	1048 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	84169 yields/s	1074 preempts/s
106001 milliseconds	2520 MB/s	38909 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1147 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98911 yields/s	38 preempts/s
107001 milliseconds	2619 MB/s	40939 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1123 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101009 yields/s	21 preempts/s
108001 milliseconds	2206 MB/s	33669 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92512 yields/s	91 preempts/s
109001 milliseconds	2404 MB/s	36686 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1161 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97128 yields/s	46 preempts/s
110001 milliseconds	2435 MB/s	37693 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95928 yields/s	208 preempts/s
111001 milliseconds	2212 MB/s	33759 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94466 yields/s	127 preempts/s
112001 milliseconds	2390 MB/s	36742 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97172 yields/s	18 preempts/s
113001 milliseconds	2492 MB/s	38628 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98228 yields/s	55 preempts/s
114001 milliseconds	2381 MB/s	36345 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1173 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95983 yields/s	11 preempts/s
115001 milliseconds	2296 MB/s	35307 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95089 yields/s	59 preempts/s
116001 milliseconds	2520 MB/s	38455 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1147 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100342 yields/s	21 preempts/s
117001 milliseconds	2422 MB/s	38185 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1084 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97477 yields/s	156 preempts/s
118001 milliseconds	2200 MB/s	33574 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91474 yields/s	125 preempts/s
119001 milliseconds	2428 MB/s	37048 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1159 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98010 yields/s	39 preempts/s
120002 milliseconds	2314 MB/s	35313 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1167 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95088 yields/s	38 preempts/s
121002 milliseconds	2268 MB/s	34621 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95091 yields/s	13 preempts/s
122002 milliseconds	2301 MB/s	35501 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94699 yields/s	10 preempts/s
123002 milliseconds	2420 MB/s	36969 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	1169 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95780 yields/s	1354 preempts/s
124002 milliseconds	2285 MB/s	35211 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94296 yields/s	23 preempts/s
125002 milliseconds	2608 MB/s	39806 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1186 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101061 yields/s	14 preempts/s
126002 milliseconds	2264 MB/s	34554 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94976 yields/s	71 preempts/s
127002 milliseconds	2299 MB/s	35081 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1165 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95335 yields/s	9 preempts/s
128002 milliseconds	2265 MB/s	34567 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95147 yields/s	71 preempts/s
129002 milliseconds	2479 MB/s	38705 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98553 yields/s	26 preempts/s
