1000 milliseconds	2252 MB/s	37238 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1013 cpu_system_milliseconds	179 minor_page_faults/s	0 major_page_faults/s	103096 yields/s	994 preempts/s
30000 milliseconds	2589 MB/s	42410 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118181 yields/s	1297 preempts/s
31000 milliseconds	2642 MB/s	42829 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117963 yields/s	50 preempts/s
32000 milliseconds	2606 MB/s	42040 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120128 yields/s	246 preempts/s
33000 milliseconds	2675 MB/s	48015 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123944 yields/s	29 preempts/s
34000 milliseconds	2655 MB/s	45629 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122368 yields/s	45 preempts/s
35000 milliseconds	2589 MB/s	40500 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1167 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118538 yields/s	48 preempts/s
36000 milliseconds	2609 MB/s	41413 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119744 yields/s	47 preempts/s
37000 milliseconds	2632 MB/s	44435 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120905 yields/s	93 preempts/s
38000 milliseconds	2689 MB/s	46405 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1089 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120510 yields/s	44 preempts/s
39000 milliseconds	2573 MB/s	45540 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120220 yields/s	423 preempts/s
40000 milliseconds	2623 MB/s	42950 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120571 yields/s	118 preempts/s
41000 milliseconds	2641 MB/s	45231 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123055 yields/s	85 preempts/s
42000 milliseconds	2592 MB/s	39992 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118190 yields/s	302 preempts/s
43000 milliseconds	2623 MB/s	43348 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120291 yields/s	32 preempts/s
44000 milliseconds	2429 MB/s	41682 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1040 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111382 yields/s	1511 preempts/s
45000 milliseconds	2650 MB/s	46496 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122596 yields/s	51 preempts/s
46000 milliseconds	2638 MB/s	44217 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121927 yields/s	30 preempts/s
47000 milliseconds	2619 MB/s	44691 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121646 yields/s	204 preempts/s
48000 milliseconds	2639 MB/s	42683 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121065 yields/s	40 preempts/s
49000 milliseconds	2666 MB/s	47005 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	125746 yields/s	45 preempts/s
50000 milliseconds	2628 MB/s	43069 short_reads/s	0 short_writes_echo/s	155 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119986 yields/s	54 preempts/s
51000 milliseconds	2663 MB/s	48653 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124726 yields/s	66 preempts/s
52000 milliseconds	2640 MB/s	45078 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120539 yields/s	100 preempts/s
53000 milliseconds	2660 MB/s	45365 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122408 yields/s	66 preempts/s
54000 milliseconds	2637 MB/s	44511 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122340 yields/s	20 preempts/s
55000 milliseconds	2619 MB/s	43823 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120607 yields/s	75 preempts/s
56000 milliseconds	2637 MB/s	43164 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120398 yields/s	19 preempts/s
57000 milliseconds	2625 MB/s	44747 short_reads/s	0 short_writes_echo/s	155 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120908 yields/s	114 preempts/s
58000 milliseconds	2632 MB/s	43960 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122915 yields/s	25 preempts/s
59000 milliseconds	2652 MB/s	45182 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122731 yields/s	47 preempts/s
60000 milliseconds	2622 MB/s	41988 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118794 yields/s	70 preempts/s
61000 milliseconds	2652 MB/s	43563 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120893 yields/s	22 preempts/s
62000 milliseconds	2619 MB/s	43709 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1152 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120194 yields/s	120 preempts/s
63000 milliseconds	2673 MB/s	48105 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123439 yields/s	25 preempts/s
64000 milliseconds	2644 MB/s	43204 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120025 yields/s	28 preempts/s
65000 milliseconds	2549 MB/s	42265 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1087 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116855 yields/s	530 preempts/s
66000 milliseconds	2639 MB/s	43735 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120775 yields/s	30 preempts/s
67000 milliseconds	2627 MB/s	46418 short_reads/s	0 short_writes_echo/s	163 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122827 yields/s	1023 preempts/s
68000 milliseconds	2667 MB/s	45715 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123003 yields/s	41 preempts/s
69000 milliseconds	2643 MB/s	43319 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120342 yields/s	23 preempts/s
70000 milliseconds	2617 MB/s	44005 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121442 yields/s	50 preempts/s
71000 milliseconds	2645 MB/s	45269 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123170 yields/s	35 preempts/s
72000 milliseconds	2643 MB/s	44013 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121249 yields/s	133 preempts/s
73000 milliseconds	2651 MB/s	49673 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	126463 yields/s	111 preempts/s
74000 milliseconds	2624 MB/s	41845 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1155 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120448 yields/s	35 preempts/s
75000 milliseconds	2639 MB/s	46398 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123495 yields/s	82 preempts/s
76000 milliseconds	2632 MB/s	44543 short_reads/s	0 short_writes_echo/s	161 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122586 yields/s	22 preempts/s
77000 milliseconds	2605 MB/s	41749 short_reads/s	0 short_writes_echo/s	159 cpu_user_milliseconds	1102 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118351 yields/s	117 preempts/s
78000 milliseconds	2667 MB/s	48551 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	126114 yields/s	94 preempts/s
79000 milliseconds	2540 MB/s	40624 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1091 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114919 yields/s	180 preempts/s
80000 milliseconds	2637 MB/s	43324 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120628 yields/s	63 preempts/s
81000 milliseconds	2640 MB/s	44366 short_reads/s	0 short_writes_echo/s	158 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121668 yields/s	94 preempts/s
82000 milliseconds	2405 MB/s	41308 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1048 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109533 yields/s	438 preempts/s
83000 milliseconds	2662 MB/s	45335 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120782 yields/s	225 preempts/s
84000 milliseconds	2575 MB/s	43594 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117339 yields/s	637 preempts/s
85000 milliseconds	2634 MB/s	43825 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121925 yields/s	40 preempts/s
86001 milliseconds	2656 MB/s	47494 short_reads/s	0 short_writes_echo/s	160 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124713 yields/s	68 preempts/s
87001 milliseconds	2649 MB/s	47342 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124524 yields/s	178 preempts/s
88001 milliseconds	2626 MB/s	42316 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121257 yields/s	26 preempts/s
89001 milliseconds	2663 MB/s	46338 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122959 yields/s	61 preempts/s
90001 milliseconds	2609 MB/s	42920 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120416 yields/s	32 preempts/s
91001 milliseconds	2613 MB/s	41874 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119962 yields/s	34 preempts/s
92001 milliseconds	2598 MB/s	43128 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119741 yields/s	150 preempts/s
93001 milliseconds	2554 MB/s	40929 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115670 yields/s	524 preempts/s
94001 milliseconds	2629 MB/s	42479 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121493 yields/s	14 preempts/s
95001 milliseconds	2606 MB/s	43074 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119854 yields/s	120 preempts/s
96001 milliseconds	2623 MB/s	42521 short_reads/s	0 short_writes_echo/s	163 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119937 yields/s	42 preempts/s
97001 milliseconds	2615 MB/s	44433 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121031 yields/s	165 preempts/s
98001 milliseconds	2567 MB/s	42751 short_reads/s	0 short_writes_echo/s	164 cpu_user_milliseconds	1090 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118049 yields/s	519 preempts/s
99001 milliseconds	2635 MB/s	43361 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119112 yields/s	122 preempts/s
100001 milliseconds	2599 MB/s	41136 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	1169 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119197 yields/s	293 preempts/s
101001 milliseconds	2634 MB/s	42589 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1123 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119915 yields/s	64 preempts/s
102001 milliseconds	2612 MB/s	44002 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118418 yields/s	918 preempts/s
103001 milliseconds	2632 MB/s	42945 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121363 yields/s	69 preempts/s
104001 milliseconds	2654 MB/s	42738 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119412 yields/s	34 preempts/s
105001 milliseconds	2636 MB/s	44828 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120189 yields/s	47 preempts/s
106001 milliseconds	2642 MB/s	43813 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120394 yields/s	81 preempts/s
107001 milliseconds	2637 MB/s	44502 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120594 yields/s	663 preempts/s
108001 milliseconds	2631 MB/s	41627 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1157 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121125 yields/s	83 preempts/s
109001 milliseconds	2632 MB/s	44099 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122651 yields/s	29 preempts/s
110001 milliseconds	2633 MB/s	44764 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121290 yields/s	36 preempts/s
111001 milliseconds	2634 MB/s	45606 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1132 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122577 yields/s	45 preempts/s
112001 milliseconds	2618 MB/s	44762 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122259 yields/s	65 preempts/s
113001 milliseconds	2669 MB/s	44182 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1072 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120040 yields/s	35 preempts/s
114001 milliseconds	2644 MB/s	42500 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119819 yields/s	79 preempts/s
115001 milliseconds	2314 MB/s	37382 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1019 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	104377 yields/s	2383 preempts/s
116001 milliseconds	2648 MB/s	44782 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121858 yields/s	79 preempts/s
117001 milliseconds	2608 MB/s	42686 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119217 yields/s	98 preempts/s
118001 milliseconds	2652 MB/s	43534 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119457 yields/s	110 preempts/s
119001 milliseconds	2604 MB/s	44779 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121266 yields/s	95 preempts/s
120001 milliseconds	2655 MB/s	48030 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1103 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123189 yields/s	132 preempts/s
121001 milliseconds	2631 MB/s	43069 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121068 yields/s	106 preempts/s
122001 milliseconds	2624 MB/s	44458 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120258 yields/s	168 preempts/s
123001 milliseconds	2637 MB/s	42187 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120008 yields/s	78 preempts/s
124001 milliseconds	2650 MB/s	43729 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120369 yields/s	25 preempts/s
125001 milliseconds	2635 MB/s	44226 short_reads/s	0 short_writes_echo/s	171 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121225 yields/s	57 preempts/s
126001 milliseconds	2657 MB/s	46666 short_reads/s	0 short_writes_echo/s	168 cpu_user_milliseconds	1086 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122115 yields/s	92 preempts/s
127001 milliseconds	2646 MB/s	44611 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1102 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118861 yields/s	125 preempts/s
128001 milliseconds	2676 MB/s	45707 short_reads/s	0 short_writes_echo/s	168 cpu_user_milliseconds	1083 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122497 yields/s	24 preempts/s
129001 milliseconds	2665 MB/s	46864 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124927 yields/s	21 preempts/s
