1000 milliseconds	2105 MB/s	34158 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	970 cpu_system_milliseconds	177 minor_page_faults/s	0 major_page_faults/s	95943 yields/s	881 preempts/s
2000 milliseconds	2429 MB/s	39942 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1047 cpu_system_milliseconds	2 minor_page_faults/s	0 major_page_faults/s	109928 yields/s	356 preempts/s
3000 milliseconds	2664 MB/s	45514 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121406 yields/s	16 preempts/s
4000 milliseconds	2637 MB/s	44375 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121230 yields/s	20 preempts/s
5000 milliseconds	2659 MB/s	46095 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121326 yields/s	28 preempts/s
6000 milliseconds	2587 MB/s	41789 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119344 yields/s	65 preempts/s
7000 milliseconds	2557 MB/s	42853 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115935 yields/s	265 preempts/s
8000 milliseconds	2716 MB/s	48110 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1141 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122928 yields/s	45 preempts/s
9000 milliseconds	2684 MB/s	46499 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122323 yields/s	64 preempts/s
10000 milliseconds	2659 MB/s	47131 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1132 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120903 yields/s	57 preempts/s
11000 milliseconds	2583 MB/s	42543 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119134 yields/s	57 preempts/s
12000 milliseconds	2669 MB/s	46212 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121357 yields/s	43 preempts/s
13000 milliseconds	2664 MB/s	44946 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1155 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121602 yields/s	31 preempts/s
14000 milliseconds	2712 MB/s	48605 short_reads/s	0 short_writes_echo/s	155 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122933 yields/s	13 preempts/s
15000 milliseconds	2599 MB/s	42867 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119750 yields/s	56 preempts/s
16000 milliseconds	2716 MB/s	49524 short_reads/s	0 short_writes_echo/s	162 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122002 yields/s	75 preempts/s
17000 milliseconds	2769 MB/s	51680 short_reads/s	0 short_writes_echo/s	167 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124082 yields/s	25 preempts/s
18000 milliseconds	2653 MB/s	44438 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121690 yields/s	24 preempts/s
19000 milliseconds	2702 MB/s	48269 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1158 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122744 yields/s	31 preempts/s
20000 milliseconds	2676 MB/s	46963 short_reads/s	0 short_writes_echo/s	168 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121165 yields/s	28 preempts/s
21000 milliseconds	2643 MB/s	44746 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120574 yields/s	95 preempts/s
22000 milliseconds	2693 MB/s	47394 short_reads/s	0 short_writes_echo/s	159 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122049 yields/s	27 preempts/s
23000 milliseconds	2697 MB/s	46812 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122419 yields/s	36 preempts/s
24000 milliseconds	2614 MB/s	42734 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1161 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120952 yields/s	19 preempts/s
25000 milliseconds	2632 MB/s	45483 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120300 yields/s	95 preempts/s
26000 milliseconds	2641 MB/s	45812 short_reads/s	0 short_writes_echo/s	161 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119809 yields/s	153 preempts/s
27000 milliseconds	2606 MB/s	42128 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119863 yields/s	84 preempts/s
28000 milliseconds	2673 MB/s	46420 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122049 yields/s	32 preempts/s
29000 milliseconds	2665 MB/s	45345 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121785 yields/s	18 preempts/s
30000 milliseconds	2683 MB/s	47368 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1148 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121672 yields/s	31 preempts/s
31000 milliseconds	2609 MB/s	44637 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1147 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118888 yields/s	139 preempts/s
32000 milliseconds	2710 MB/s	47981 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1157 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122972 yields/s	122 preempts/s
33000 milliseconds	2644 MB/s	45141 short_reads/s	0 short_writes_echo/s	165 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121557 yields/s	47 preempts/s
34000 milliseconds	2626 MB/s	43549 short_reads/s	0 short_writes_echo/s	160 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120943 yields/s	14 preempts/s
35000 milliseconds	2589 MB/s	42904 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119413 yields/s	56 preempts/s
36001 milliseconds	2516 MB/s	42012 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114303 yields/s	570 preempts/s
37001 milliseconds	2608 MB/s	42873 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1165 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120361 yields/s	76 preempts/s
38001 milliseconds	2428 MB/s	40941 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1069 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110735 yields/s	246 preempts/s
39001 milliseconds	2596 MB/s	42309 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120385 yields/s	57 preempts/s
40001 milliseconds	2670 MB/s	46924 short_reads/s	0 short_writes_echo/s	177 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121777 yields/s	65 preempts/s
41001 milliseconds	2500 MB/s	40590 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115282 yields/s	214 preempts/s
42001 milliseconds	2665 MB/s	46152 short_reads/s	0 short_writes_echo/s	164 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121928 yields/s	29 preempts/s
43001 milliseconds	2613 MB/s	43443 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120740 yields/s	46 preempts/s
44001 milliseconds	2666 MB/s	45612 short_reads/s	0 short_writes_echo/s	159 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121869 yields/s	35 preempts/s
45001 milliseconds	2592 MB/s	42001 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119915 yields/s	32 preempts/s
46001 milliseconds	2657 MB/s	46254 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1132 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120898 yields/s	81 preempts/s
