1000 milliseconds	1860 MB/s	28393 short_reads/s	0 short_writes_echo/s	78 cpu_user_milliseconds	1159 cpu_system_milliseconds	172 minor_page_faults/s	0 major_page_faults/s	85134 yields/s	7 preempts/s
2000 milliseconds	2641 MB/s	40580 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1166 cpu_system_milliseconds	3 minor_page_faults/s	0 major_page_faults/s	101899 yields/s	44 preempts/s
3000 milliseconds	2856 MB/s	44493 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1179 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	106862 yields/s	6 preempts/s
4000 milliseconds	2723 MB/s	41550 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1199 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	103398 yields/s	22 preempts/s
5000 milliseconds	2232 MB/s	34069 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1164 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94103 yields/s	2 preempts/s
6000 milliseconds	2501 MB/s	38167 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1183 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99435 yields/s	15 preempts/s
7000 milliseconds	2702 MB/s	41233 short_reads/s	0 short_writes_echo/s	166 cpu_user_milliseconds	1166 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	103178 yields/s	60 preempts/s
8000 milliseconds	2408 MB/s	36750 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	1192 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97404 yields/s	9 preempts/s
9000 milliseconds	2393 MB/s	36528 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1180 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97205 yields/s	24 preempts/s
10000 milliseconds	2428 MB/s	37052 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1182 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97989 yields/s	12 preempts/s
11000 milliseconds	2442 MB/s	37265 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98670 yields/s	4 preempts/s
12000 milliseconds	2440 MB/s	37236 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1169 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97635 yields/s	72 preempts/s
13000 milliseconds	2661 MB/s	40610 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1196 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102101 yields/s	47 preempts/s
14000 milliseconds	2130 MB/s	32504 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92304 yields/s	4 preempts/s
15000 milliseconds	2571 MB/s	39241 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1178 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101066 yields/s	2 preempts/s
16000 milliseconds	2784 MB/s	42490 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1181 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	105074 yields/s	2 preempts/s
17000 milliseconds	2660 MB/s	40588 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1194 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102366 yields/s	58 preempts/s
18000 milliseconds	2313 MB/s	36787 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95097 yields/s	20 preempts/s
19000 milliseconds	2483 MB/s	37899 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1198 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99154 yields/s	2 preempts/s
20000 milliseconds	2458 MB/s	37513 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1175 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98399 yields/s	14 preempts/s
21000 milliseconds	2192 MB/s	33456 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93207 yields/s	51 preempts/s
22000 milliseconds	2657 MB/s	40542 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1177 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102352 yields/s	89 preempts/s
23000 milliseconds	2346 MB/s	35799 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1159 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95798 yields/s	3 preempts/s
24000 milliseconds	2482 MB/s	37876 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1178 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98999 yields/s	5 preempts/s
25000 milliseconds	2460 MB/s	37547 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1178 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98435 yields/s	3 preempts/s
26000 milliseconds	2615 MB/s	39913 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1176 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101610 yields/s	14 preempts/s
27000 milliseconds	2765 MB/s	42197 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1183 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	104219 yields/s	38 preempts/s
28000 milliseconds	2823 MB/s	43087 short_reads/s	0 short_writes_echo/s	160 cpu_user_milliseconds	1189 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	105633 yields/s	24 preempts/s
29000 milliseconds	2631 MB/s	40153 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1182 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101721 yields/s	19 preempts/s
30000 milliseconds	2286 MB/s	34891 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1181 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94968 yields/s	4 preempts/s
31000 milliseconds	2450 MB/s	37398 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1182 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98647 yields/s	7 preempts/s
32000 milliseconds	2080 MB/s	31744 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90815 yields/s	47 preempts/s
33000 milliseconds	2481 MB/s	38445 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99311 yields/s	6 preempts/s
34000 milliseconds	2888 MB/s	44067 short_reads/s	0 short_writes_echo/s	168 cpu_user_milliseconds	1191 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	106874 yields/s	3 preempts/s
35000 milliseconds	2545 MB/s	38834 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1163 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100391 yields/s	6 preempts/s
36000 milliseconds	2454 MB/s	37451 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98562 yields/s	8 preempts/s
37000 milliseconds	2785 MB/s	42504 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1194 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	104986 yields/s	68 preempts/s
38000 milliseconds	2625 MB/s	40061 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1190 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101493 yields/s	4 preempts/s
39000 milliseconds	2687 MB/s	41014 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1192 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	103482 yields/s	4 preempts/s
40000 milliseconds	2284 MB/s	34968 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1160 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95210 yields/s	19 preempts/s
41000 milliseconds	2353 MB/s	35930 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1173 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96266 yields/s	17 preempts/s
42000 milliseconds	2533 MB/s	38664 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	1204 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99891 yields/s	42 preempts/s
43000 milliseconds	2163 MB/s	33015 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1148 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92505 yields/s	26 preempts/s
44000 milliseconds	2316 MB/s	35353 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94668 yields/s	9 preempts/s
45000 milliseconds	2639 MB/s	40282 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1185 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101747 yields/s	2 preempts/s
46000 milliseconds	2833 MB/s	43243 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1203 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	105837 yields/s	22 preempts/s
47000 milliseconds	2515 MB/s	38382 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99844 yields/s	58 preempts/s
48000 milliseconds	2530 MB/s	38619 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1175 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100510 yields/s	2 preempts/s
49000 milliseconds	2870 MB/s	43798 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1214 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	106642 yields/s	21 preempts/s
50000 milliseconds	2481 MB/s	37864 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1176 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98881 yields/s	13 preempts/s
51000 milliseconds	2090 MB/s	31899 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91131 yields/s	25 preempts/s
52000 milliseconds	2226 MB/s	33980 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1166 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93262 yields/s	31 preempts/s
53000 milliseconds	2838 MB/s	43315 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1200 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	105901 yields/s	18 preempts/s
54000 milliseconds	2689 MB/s	41031 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1194 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102986 yields/s	13 preempts/s
55000 milliseconds	2300 MB/s	35102 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1170 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93758 yields/s	28 preempts/s
56000 milliseconds	2563 MB/s	39114 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1186 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100469 yields/s	11 preempts/s
57000 milliseconds	2253 MB/s	34386 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94378 yields/s	44 preempts/s
58000 milliseconds	2648 MB/s	40412 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1182 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102207 yields/s	5 preempts/s
59000 milliseconds	2407 MB/s	37556 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98156 yields/s	2 preempts/s
60000 milliseconds	2425 MB/s	41690 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1049 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99254 yields/s	8 preempts/s
61000 milliseconds	2721 MB/s	42991 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	104487 yields/s	4 preempts/s
62000 milliseconds	2429 MB/s	38767 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98430 yields/s	71 preempts/s
63000 milliseconds	2395 MB/s	36550 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1166 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97384 yields/s	23 preempts/s
64000 milliseconds	2655 MB/s	41769 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102900 yields/s	3 preempts/s
65000 milliseconds	2618 MB/s	42198 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102300 yields/s	4 preempts/s
66000 milliseconds	2535 MB/s	38692 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1181 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100088 yields/s	6 preempts/s
67000 milliseconds	2802 MB/s	42899 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1187 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	104761 yields/s	73 preempts/s
68000 milliseconds	2492 MB/s	38025 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1196 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99252 yields/s	6 preempts/s
69000 milliseconds	2820 MB/s	43029 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1214 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	105709 yields/s	6 preempts/s
70000 milliseconds	2461 MB/s	37556 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1175 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98425 yields/s	5 preempts/s
71000 milliseconds	2552 MB/s	41337 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101025 yields/s	5 preempts/s
72000 milliseconds	2443 MB/s	38291 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98259 yields/s	53 preempts/s
73000 milliseconds	2568 MB/s	39186 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1179 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101004 yields/s	59 preempts/s
