1000 milliseconds	2765 MB/s	43790 short_reads/s	0 short_writes_echo/s	166 cpu_user_milliseconds	1060 cpu_system_milliseconds	175 minor_page_faults/s	0 major_page_faults/s	114449 yields/s	2 preempts/s
40000 milliseconds	2654 MB/s	41190 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117279 yields/s	8 preempts/s
41000 milliseconds	2713 MB/s	42185 short_reads/s	0 short_writes_echo/s	158 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116986 yields/s	5 preempts/s
42000 milliseconds	2687 MB/s	42239 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113261 yields/s	144 preempts/s
43000 milliseconds	2683 MB/s	41576 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1141 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118268 yields/s	16 preempts/s
44000 milliseconds	2715 MB/s	42441 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117168 yields/s	8 preempts/s
45000 milliseconds	2747 MB/s	43385 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1066 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112628 yields/s	16 preempts/s
46000 milliseconds	2679 MB/s	41770 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116907 yields/s	19 preempts/s
47000 milliseconds	2747 MB/s	43302 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1083 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112823 yields/s	73 preempts/s
48000 milliseconds	2628 MB/s	40572 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118525 yields/s	5 preempts/s
49000 milliseconds	2685 MB/s	41613 short_reads/s	0 short_writes_echo/s	167 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118654 yields/s	9 preempts/s
50000 milliseconds	2733 MB/s	42984 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1085 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116346 yields/s	6 preempts/s
51000 milliseconds	2666 MB/s	41288 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117971 yields/s	17 preempts/s
52000 milliseconds	2703 MB/s	42469 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114327 yields/s	92 preempts/s
53000 milliseconds	2769 MB/s	43945 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1090 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113414 yields/s	6 preempts/s
54000 milliseconds	2768 MB/s	43622 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1069 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112078 yields/s	19 preempts/s
55000 milliseconds	2699 MB/s	41964 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117316 yields/s	16 preempts/s
56000 milliseconds	2679 MB/s	41674 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116700 yields/s	12 preempts/s
57000 milliseconds	2684 MB/s	41727 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116292 yields/s	104 preempts/s
58000 milliseconds	2691 MB/s	41851 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116345 yields/s	29 preempts/s
59000 milliseconds	2703 MB/s	42082 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116618 yields/s	5 preempts/s
60000 milliseconds	2700 MB/s	42217 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116212 yields/s	24 preempts/s
61000 milliseconds	2680 MB/s	41438 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119700 yields/s	14 preempts/s
62000 milliseconds	2657 MB/s	41317 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117561 yields/s	69 preempts/s
63000 milliseconds	2651 MB/s	40791 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1161 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119810 yields/s	5 preempts/s
64000 milliseconds	2656 MB/s	40823 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120245 yields/s	9 preempts/s
65000 milliseconds	2711 MB/s	42510 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114742 yields/s	21 preempts/s
66000 milliseconds	2743 MB/s	43181 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114241 yields/s	5 preempts/s
67000 milliseconds	2704 MB/s	42363 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114735 yields/s	86 preempts/s
68000 milliseconds	2693 MB/s	41906 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116700 yields/s	17 preempts/s
69000 milliseconds	2651 MB/s	40723 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1159 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119656 yields/s	18 preempts/s
70000 milliseconds	2701 MB/s	42129 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117262 yields/s	7 preempts/s
71000 milliseconds	2739 MB/s	43270 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115135 yields/s	18 preempts/s
72000 milliseconds	2685 MB/s	41976 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113307 yields/s	85 preempts/s
73000 milliseconds	2751 MB/s	43454 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113702 yields/s	16 preempts/s
74000 milliseconds	2733 MB/s	42975 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1085 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113004 yields/s	18 preempts/s
75000 milliseconds	2705 MB/s	42223 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115384 yields/s	48 preempts/s
76000 milliseconds	2664 MB/s	41302 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118444 yields/s	14 preempts/s
77000 milliseconds	2653 MB/s	41245 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117051 yields/s	63 preempts/s
78000 milliseconds	2707 MB/s	42354 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116535 yields/s	3 preempts/s
79000 milliseconds	2673 MB/s	41431 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118048 yields/s	22 preempts/s
80000 milliseconds	2725 MB/s	42639 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114760 yields/s	29 preempts/s
81000 milliseconds	2734 MB/s	42988 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1094 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115257 yields/s	14 preempts/s
82001 milliseconds	2653 MB/s	41147 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116914 yields/s	120 preempts/s
83001 milliseconds	2720 MB/s	42737 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115338 yields/s	16 preempts/s
84001 milliseconds	2688 MB/s	41832 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117712 yields/s	35 preempts/s
85001 milliseconds	2599 MB/s	40370 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114300 yields/s	22 preempts/s
86001 milliseconds	2753 MB/s	43436 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113485 yields/s	11 preempts/s
87001 milliseconds	2668 MB/s	41820 short_reads/s	0 short_writes_echo/s	163 cpu_user_milliseconds	1074 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114374 yields/s	113 preempts/s
88001 milliseconds	2714 MB/s	42545 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1086 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114781 yields/s	48 preempts/s
89001 milliseconds	2712 MB/s	42501 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115606 yields/s	20 preempts/s
90001 milliseconds	2652 MB/s	40899 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119072 yields/s	16 preempts/s
91001 milliseconds	2761 MB/s	43902 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1094 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114027 yields/s	5 preempts/s
92001 milliseconds	2683 MB/s	41854 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116714 yields/s	206 preempts/s
93001 milliseconds	2689 MB/s	41955 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116263 yields/s	7 preempts/s
94001 milliseconds	2754 MB/s	43516 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113671 yields/s	15 preempts/s
95001 milliseconds	2688 MB/s	41748 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118774 yields/s	9 preempts/s
96001 milliseconds	2701 MB/s	42141 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116822 yields/s	2 preempts/s
97001 milliseconds	2708 MB/s	42710 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115174 yields/s	110 preempts/s
98001 milliseconds	2712 MB/s	42325 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117201 yields/s	7 preempts/s
99001 milliseconds	2649 MB/s	40673 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120168 yields/s	25 preempts/s
100001 milliseconds	2650 MB/s	40891 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120845 yields/s	9 preempts/s
101001 milliseconds	2742 MB/s	43253 short_reads/s	0 short_writes_echo/s	166 cpu_user_milliseconds	1071 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113727 yields/s	38 preempts/s
102001 milliseconds	2701 MB/s	42503 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1093 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114128 yields/s	88 preempts/s
103001 milliseconds	2716 MB/s	42523 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115282 yields/s	11 preempts/s
104001 milliseconds	2741 MB/s	43465 short_reads/s	0 short_writes_echo/s	161 cpu_user_milliseconds	1074 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114276 yields/s	34 preempts/s
105001 milliseconds	2713 MB/s	42513 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116735 yields/s	2 preempts/s
106001 milliseconds	2740 MB/s	43083 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1103 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113951 yields/s	11 preempts/s
107001 milliseconds	2727 MB/s	43401 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1084 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112044 yields/s	86 preempts/s
108001 milliseconds	2697 MB/s	41955 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118429 yields/s	9 preempts/s
109001 milliseconds	2661 MB/s	41471 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114802 yields/s	45 preempts/s
110001 milliseconds	2682 MB/s	41592 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117946 yields/s	5 preempts/s
111001 milliseconds	2648 MB/s	40588 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1169 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120317 yields/s	5 preempts/s
112001 milliseconds	2731 MB/s	43226 short_reads/s	0 short_writes_echo/s	159 cpu_user_milliseconds	1082 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114743 yields/s	107 preempts/s
113001 milliseconds	2682 MB/s	41670 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117768 yields/s	12 preempts/s
114001 milliseconds	2667 MB/s	41371 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118212 yields/s	7 preempts/s
115001 milliseconds	2740 MB/s	43016 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1085 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116099 yields/s	13 preempts/s
116001 milliseconds	2716 MB/s	42451 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115542 yields/s	19 preempts/s
117001 milliseconds	2691 MB/s	41923 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116170 yields/s	108 preempts/s
118001 milliseconds	2693 MB/s	41800 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117280 yields/s	9 preempts/s
119001 milliseconds	2707 MB/s	42201 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116832 yields/s	3 preempts/s
120001 milliseconds	2711 MB/s	42362 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117220 yields/s	11 preempts/s
121001 milliseconds	2806 MB/s	45263 short_reads/s	0 short_writes_echo/s	170 cpu_user_milliseconds	1033 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112375 yields/s	14 preempts/s
122001 milliseconds	2689 MB/s	42099 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114984 yields/s	39 preempts/s
123001 milliseconds	2712 MB/s	42560 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117377 yields/s	14 preempts/s
124001 milliseconds	2742 MB/s	43400 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1081 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113126 yields/s	46 preempts/s
125001 milliseconds	2706 MB/s	42368 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115780 yields/s	17 preempts/s
126001 milliseconds	2709 MB/s	42628 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1094 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115674 yields/s	27 preempts/s
127001 milliseconds	2722 MB/s	42801 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114108 yields/s	71 preempts/s
128001 milliseconds	2752 MB/s	43504 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1081 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114217 yields/s	30 preempts/s
129001 milliseconds	2676 MB/s	41620 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117533 yields/s	61 preempts/s
