1000 milliseconds	1912 MB/s	29191 short_reads/s	0 short_writes_echo/s	79 cpu_user_milliseconds	1177 cpu_system_milliseconds	171 minor_page_faults/s	0 major_page_faults/s	86920 yields/s	5 preempts/s
2000 milliseconds	2373 MB/s	36698 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1037 cpu_system_milliseconds	3 minor_page_faults/s	0 major_page_faults/s	94268 yields/s	13 preempts/s
3000 milliseconds	2399 MB/s	36620 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1173 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96014 yields/s	7 preempts/s
4000 milliseconds	2677 MB/s	40859 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1194 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	103283 yields/s	6 preempts/s
5000 milliseconds	2438 MB/s	37215 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1172 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97429 yields/s	66 preempts/s
6000 milliseconds	2815 MB/s	42958 short_reads/s	0 short_writes_echo/s	173 cpu_user_milliseconds	1173 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	105216 yields/s	13 preempts/s
7000 milliseconds	2705 MB/s	41286 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1197 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	103315 yields/s	20 preempts/s
8000 milliseconds	2633 MB/s	40188 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1179 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101739 yields/s	11 preempts/s
9000 milliseconds	2471 MB/s	37967 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97033 yields/s	6 preempts/s
10000 milliseconds	2402 MB/s	36777 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97144 yields/s	56 preempts/s
11000 milliseconds	2822 MB/s	43063 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1204 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	105714 yields/s	26 preempts/s
12000 milliseconds	2396 MB/s	36560 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1161 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97093 yields/s	12 preempts/s
13000 milliseconds	2407 MB/s	36733 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97446 yields/s	10 preempts/s
14000 milliseconds	2457 MB/s	37491 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1180 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98392 yields/s	15 preempts/s
15000 milliseconds	2477 MB/s	37806 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1158 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98493 yields/s	57 preempts/s
16000 milliseconds	2201 MB/s	33584 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	1168 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93242 yields/s	21 preempts/s
17000 milliseconds	2259 MB/s	34481 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	1180 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94504 yields/s	11 preempts/s
18000 milliseconds	2499 MB/s	38143 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1181 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99058 yields/s	24 preempts/s
19000 milliseconds	2428 MB/s	37048 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1178 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98042 yields/s	6 preempts/s
20000 milliseconds	2530 MB/s	38617 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1195 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99855 yields/s	48 preempts/s
21000 milliseconds	2615 MB/s	39901 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	1216 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101565 yields/s	5 preempts/s
22000 milliseconds	1991 MB/s	30392 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89079 yields/s	24 preempts/s
23000 milliseconds	2232 MB/s	34072 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	1180 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93967 yields/s	31 preempts/s
24000 milliseconds	2214 MB/s	33784 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93486 yields/s	19 preempts/s
25000 milliseconds	2257 MB/s	34450 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94272 yields/s	57 preempts/s
26000 milliseconds	2325 MB/s	35484 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1161 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95075 yields/s	48 preempts/s
27000 milliseconds	2173 MB/s	33159 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	1176 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92373 yields/s	35 preempts/s
28000 milliseconds	2356 MB/s	35961 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96699 yields/s	4 preempts/s
29000 milliseconds	2978 MB/s	45442 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1231 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109116 yields/s	5 preempts/s
30000 milliseconds	2258 MB/s	34462 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1147 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94265 yields/s	49 preempts/s
31000 milliseconds	2509 MB/s	38284 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1172 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99245 yields/s	7 preempts/s
32000 milliseconds	2348 MB/s	35840 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1191 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95741 yields/s	2 preempts/s
33000 milliseconds	2985 MB/s	45560 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1210 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	108695 yields/s	24 preempts/s
34000 milliseconds	2340 MB/s	35714 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1181 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95613 yields/s	24 preempts/s
35000 milliseconds	2080 MB/s	31750 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90990 yields/s	66 preempts/s
36000 milliseconds	2645 MB/s	40367 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1205 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102185 yields/s	9 preempts/s
37000 milliseconds	2226 MB/s	33975 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1173 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93372 yields/s	5 preempts/s
38000 milliseconds	2639 MB/s	40281 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1186 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101774 yields/s	4 preempts/s
39000 milliseconds	2528 MB/s	39088 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	1039 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96882 yields/s	4 preempts/s
40000 milliseconds	2209 MB/s	33713 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1172 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92733 yields/s	41 preempts/s
41000 milliseconds	2516 MB/s	38394 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1177 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99671 yields/s	1 preempts/s
42000 milliseconds	2051 MB/s	31309 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90279 yields/s	10 preempts/s
43000 milliseconds	2563 MB/s	39112 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1169 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100566 yields/s	22 preempts/s
44000 milliseconds	2810 MB/s	42883 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1187 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	106318 yields/s	6 preempts/s
45000 milliseconds	2409 MB/s	36759 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1168 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97364 yields/s	61 preempts/s
46000 milliseconds	2713 MB/s	41409 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1188 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	103856 yields/s	7 preempts/s
