1000 milliseconds	2116 MB/s	36643 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1044 cpu_system_milliseconds	171 minor_page_faults/s	0 major_page_faults/s	95718 yields/s	9 preempts/s
2000 milliseconds	2233 MB/s	38718 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1059 cpu_system_milliseconds	3 minor_page_faults/s	0 major_page_faults/s	99113 yields/s	11 preempts/s
3000 milliseconds	2062 MB/s	33751 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91976 yields/s	58 preempts/s
4000 milliseconds	2192 MB/s	38508 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1047 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98236 yields/s	7 preempts/s
5000 milliseconds	2082 MB/s	34459 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1069 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93429 yields/s	23 preempts/s
6000 milliseconds	1953 MB/s	29803 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88193 yields/s	3 preempts/s
7000 milliseconds	2226 MB/s	39385 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1033 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100537 yields/s	3 preempts/s
8000 milliseconds	2190 MB/s	36620 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1067 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94965 yields/s	648 preempts/s
9000 milliseconds	1989 MB/s	30810 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89404 yields/s	4 preempts/s
10000 milliseconds	1949 MB/s	30525 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88486 yields/s	11 preempts/s
11000 milliseconds	2107 MB/s	35015 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94286 yields/s	21 preempts/s
12000 milliseconds	2205 MB/s	38650 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1055 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98470 yields/s	7 preempts/s
13000 milliseconds	2365 MB/s	44552 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	1009 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	106563 yields/s	111 preempts/s
14000 milliseconds	2174 MB/s	35732 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95239 yields/s	81 preempts/s
15000 milliseconds	2180 MB/s	37585 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1045 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96612 yields/s	16 preempts/s
16000 milliseconds	2235 MB/s	40151 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1020 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100806 yields/s	7 preempts/s
17000 milliseconds	1893 MB/s	28994 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	1141 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	86184 yields/s	9 preempts/s
18000 milliseconds	2178 MB/s	37202 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1064 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96555 yields/s	34 preempts/s
19000 milliseconds	2221 MB/s	39135 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1049 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99131 yields/s	7 preempts/s
20000 milliseconds	2273 MB/s	40076 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1033 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101108 yields/s	7 preempts/s
21000 milliseconds	2307 MB/s	41082 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1034 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101923 yields/s	9 preempts/s
22000 milliseconds	2257 MB/s	39644 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1049 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100440 yields/s	14 preempts/s
23000 milliseconds	2143 MB/s	36277 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	1072 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95270 yields/s	40 preempts/s
24000 milliseconds	2045 MB/s	33607 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91584 yields/s	7 preempts/s
25000 milliseconds	2226 MB/s	39355 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1052 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99944 yields/s	7 preempts/s
26000 milliseconds	2102 MB/s	35365 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1085 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94642 yields/s	5 preempts/s
27000 milliseconds	2293 MB/s	39643 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1076 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100088 yields/s	20 preempts/s
28000 milliseconds	2101 MB/s	35461 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	1080 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92297 yields/s	837 preempts/s
29000 milliseconds	2298 MB/s	41503 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1018 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102592 yields/s	13 preempts/s
30000 milliseconds	2104 MB/s	34372 short_reads/s	0 short_writes_echo/s	79 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93163 yields/s	20 preempts/s
31000 milliseconds	2079 MB/s	34063 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92839 yields/s	27 preempts/s
32000 milliseconds	2281 MB/s	38873 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1066 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99698 yields/s	39 preempts/s
33000 milliseconds	2019 MB/s	31591 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89826 yields/s	42 preempts/s
34000 milliseconds	2065 MB/s	33472 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92049 yields/s	21 preempts/s
35000 milliseconds	2026 MB/s	32508 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90488 yields/s	5 preempts/s
36000 milliseconds	2211 MB/s	37834 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1075 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97985 yields/s	7 preempts/s
37000 milliseconds	2198 MB/s	37039 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96890 yields/s	19 preempts/s
38000 milliseconds	2184 MB/s	38144 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1041 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97739 yields/s	51 preempts/s
39000 milliseconds	2193 MB/s	38268 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1066 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98123 yields/s	4 preempts/s
40000 milliseconds	2363 MB/s	44029 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	985 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	105815 yields/s	17 preempts/s
41000 milliseconds	2102 MB/s	34015 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1085 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92013 yields/s	17 preempts/s
42000 milliseconds	2145 MB/s	35367 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1071 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94836 yields/s	52 preempts/s
43000 milliseconds	2142 MB/s	35594 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94718 yields/s	37 preempts/s
44000 milliseconds	2298 MB/s	41722 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1004 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102751 yields/s	37 preempts/s
45000 milliseconds	2141 MB/s	35141 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94489 yields/s	8 preempts/s
46000 milliseconds	2154 MB/s	35603 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95961 yields/s	7 preempts/s
47000 milliseconds	2279 MB/s	40941 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	1036 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102198 yields/s	23 preempts/s
