1000 milliseconds	4008 MB/s	257 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	951 cpu_system_milliseconds	208 minor_page_faults/s	0 major_page_faults/s	99 yields/s	1 preempts/s
26000 milliseconds	4020 MB/s	375 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	273 yields/s	1 preempts/s
27000 milliseconds	4022 MB/s	209 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96 yields/s	1 preempts/s
28000 milliseconds	3948 MB/s	1254 short_reads/s	0 short_writes_echo/s	34 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	914 yields/s	4 preempts/s
29000 milliseconds	3992 MB/s	545 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	255 yields/s	3 preempts/s
30000 milliseconds	3964 MB/s	895 short_reads/s	0 short_writes_echo/s	33 cpu_user_milliseconds	962 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	148 yields/s	3 preempts/s
31000 milliseconds	4057 MB/s	474 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	960 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	197 yields/s	0 preempts/s
32000 milliseconds	4050 MB/s	480 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	209 yields/s	1 preempts/s
33000 milliseconds	3918 MB/s	1368 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	938 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	850 yields/s	2 preempts/s
34000 milliseconds	4011 MB/s	319 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95 yields/s	3 preempts/s
35000 milliseconds	4016 MB/s	655 short_reads/s	0 short_writes_echo/s	51 cpu_user_milliseconds	942 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	265 yields/s	48 preempts/s
36000 milliseconds	4027 MB/s	267 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	159 yields/s	8 preempts/s
37000 milliseconds	4010 MB/s	409 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	133 yields/s	22 preempts/s
38000 milliseconds	3930 MB/s	2232 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	944 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	991 yields/s	0 preempts/s
39000 milliseconds	4003 MB/s	959 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	72 yields/s	0 preempts/s
40000 milliseconds	4044 MB/s	112 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	77 yields/s	4 preempts/s
41000 milliseconds	4053 MB/s	171 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	57 yields/s	1 preempts/s
42000 milliseconds	3997 MB/s	573 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	291 yields/s	0 preempts/s
43000 milliseconds	3943 MB/s	1770 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	910 yields/s	3 preempts/s
44000 milliseconds	4039 MB/s	445 short_reads/s	0 short_writes_echo/s	56 cpu_user_milliseconds	939 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	199 yields/s	2 preempts/s
45000 milliseconds	4017 MB/s	494 short_reads/s	0 short_writes_echo/s	31 cpu_user_milliseconds	965 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	182 yields/s	1 preempts/s
46000 milliseconds	3937 MB/s	1111 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	941 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	862 yields/s	1 preempts/s
47000 milliseconds	4046 MB/s	476 short_reads/s	0 short_writes_echo/s	61 cpu_user_milliseconds	935 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	301 yields/s	1 preempts/s
48000 milliseconds	3933 MB/s	1317 short_reads/s	0 short_writes_echo/s	59 cpu_user_milliseconds	925 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1010 yields/s	1 preempts/s
49000 milliseconds	4016 MB/s	469 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	190 yields/s	1 preempts/s
50000 milliseconds	4020 MB/s	540 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	261 yields/s	0 preempts/s
51000 milliseconds	4015 MB/s	468 short_reads/s	0 short_writes_echo/s	52 cpu_user_milliseconds	944 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	210 yields/s	6 preempts/s
52000 milliseconds	4060 MB/s	433 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	192 yields/s	2 preempts/s
53000 milliseconds	3957 MB/s	1199 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	223 yields/s	4 preempts/s
54000 milliseconds	4027 MB/s	541 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	257 yields/s	0 preempts/s
55000 milliseconds	4039 MB/s	443 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	194 yields/s	3 preempts/s
56000 milliseconds	4003 MB/s	452 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	201 yields/s	4 preempts/s
57000 milliseconds	3892 MB/s	1117 short_reads/s	0 short_writes_echo/s	57 cpu_user_milliseconds	932 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	549 yields/s	3 preempts/s
58000 milliseconds	3901 MB/s	3088 short_reads/s	0 short_writes_echo/s	63 cpu_user_milliseconds	924 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1197 yields/s	17 preempts/s
59000 milliseconds	4023 MB/s	374 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	127 yields/s	29 preempts/s
60000 milliseconds	4025 MB/s	244 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	61 yields/s	30 preempts/s
61000 milliseconds	4017 MB/s	319 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90 yields/s	26 preempts/s
62000 milliseconds	4009 MB/s	387 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	160 yields/s	48 preempts/s
63000 milliseconds	3948 MB/s	1338 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	542 yields/s	3 preempts/s
64001 milliseconds	4046 MB/s	553 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	247 yields/s	5 preempts/s
65001 milliseconds	4034 MB/s	542 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	282 yields/s	5 preempts/s
66001 milliseconds	4021 MB/s	570 short_reads/s	0 short_writes_echo/s	61 cpu_user_milliseconds	935 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	285 yields/s	4 preempts/s
67001 milliseconds	3990 MB/s	1478 short_reads/s	0 short_writes_echo/s	34 cpu_user_milliseconds	963 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	477 yields/s	1 preempts/s
68001 milliseconds	3955 MB/s	1348 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	473 yields/s	1 preempts/s
69001 milliseconds	4029 MB/s	470 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	176 yields/s	10 preempts/s
70001 milliseconds	4022 MB/s	504 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	178 yields/s	3 preempts/s
71001 milliseconds	4028 MB/s	248 short_reads/s	0 short_writes_echo/s	57 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	77 yields/s	4 preempts/s
72001 milliseconds	4011 MB/s	215 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	239 yields/s	8 preempts/s
73001 milliseconds	3915 MB/s	1329 short_reads/s	0 short_writes_echo/s	52 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	60 yields/s	33 preempts/s
74001 milliseconds	4010 MB/s	354 short_reads/s	0 short_writes_echo/s	34 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91 yields/s	30 preempts/s
75001 milliseconds	4022 MB/s	375 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	174 yields/s	24 preempts/s
76001 milliseconds	4022 MB/s	344 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	67 yields/s	6 preempts/s
77001 milliseconds	4033 MB/s	271 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	62 yields/s	26 preempts/s
78001 milliseconds	3912 MB/s	2201 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	942 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	895 yields/s	18 preempts/s
79001 milliseconds	4018 MB/s	369 short_reads/s	0 short_writes_echo/s	32 cpu_user_milliseconds	963 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101 yields/s	26 preempts/s
80001 milliseconds	3914 MB/s	443 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113 yields/s	5 preempts/s
81001 milliseconds	4024 MB/s	236 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	210 yields/s	7 preempts/s
82001 milliseconds	4014 MB/s	268 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	202 yields/s	28 preempts/s
83001 milliseconds	3922 MB/s	1697 short_reads/s	0 short_writes_echo/s	54 cpu_user_milliseconds	932 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	908 yields/s	45 preempts/s
84001 milliseconds	3988 MB/s	206 short_reads/s	0 short_writes_echo/s	51 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	66 yields/s	6 preempts/s
85001 milliseconds	4033 MB/s	290 short_reads/s	0 short_writes_echo/s	61 cpu_user_milliseconds	934 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117 yields/s	26 preempts/s
86001 milliseconds	4027 MB/s	266 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119 yields/s	24 preempts/s
87001 milliseconds	4022 MB/s	468 short_reads/s	0 short_writes_echo/s	55 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	176 yields/s	27 preempts/s
88001 milliseconds	3927 MB/s	2037 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	908 yields/s	7 preempts/s
89001 milliseconds	4027 MB/s	286 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	280 yields/s	4 preempts/s
90001 milliseconds	4013 MB/s	497 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	171 yields/s	6 preempts/s
91001 milliseconds	4036 MB/s	216 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	153 yields/s	5 preempts/s
92001 milliseconds	4005 MB/s	296 short_reads/s	0 short_writes_echo/s	61 cpu_user_milliseconds	935 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	78 yields/s	15 preempts/s
93001 milliseconds	3937 MB/s	2196 short_reads/s	0 short_writes_echo/s	64 cpu_user_milliseconds	926 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	941 yields/s	27 preempts/s
94001 milliseconds	3997 MB/s	518 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	140 yields/s	67 preempts/s
95001 milliseconds	4016 MB/s	464 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	282 yields/s	18 preempts/s
96001 milliseconds	3956 MB/s	423 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	60 yields/s	26 preempts/s
97001 milliseconds	4009 MB/s	542 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	53 yields/s	29 preempts/s
98001 milliseconds	3921 MB/s	1461 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	580 yields/s	13 preempts/s
99001 milliseconds	4006 MB/s	551 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	233 yields/s	3 preempts/s
100001 milliseconds	4031 MB/s	140 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	167 yields/s	3 preempts/s
101001 milliseconds	4028 MB/s	217 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	944 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	137 yields/s	3 preempts/s
102001 milliseconds	3986 MB/s	632 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	245 yields/s	6 preempts/s
103001 milliseconds	3969 MB/s	1263 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	502 yields/s	4 preempts/s
104001 milliseconds	4019 MB/s	486 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	234 yields/s	1 preempts/s
105001 milliseconds	4036 MB/s	363 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	193 yields/s	5 preempts/s
106001 milliseconds	3940 MB/s	1653 short_reads/s	0 short_writes_echo/s	54 cpu_user_milliseconds	925 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1231 yields/s	6 preempts/s
107001 milliseconds	4055 MB/s	452 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	205 yields/s	4 preempts/s
108001 milliseconds	3927 MB/s	1578 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	420 yields/s	6 preempts/s
109001 milliseconds	4021 MB/s	219 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	50 yields/s	22 preempts/s
110001 milliseconds	4004 MB/s	313 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115 yields/s	37 preempts/s
111001 milliseconds	4030 MB/s	270 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	941 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	186 yields/s	26 preempts/s
112001 milliseconds	4028 MB/s	435 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	171 yields/s	2 preempts/s
113001 milliseconds	3917 MB/s	2493 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	942 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1396 yields/s	1 preempts/s
114001 milliseconds	4000 MB/s	317 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	203 yields/s	22 preempts/s
115001 milliseconds	4000 MB/s	223 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	161 yields/s	2 preempts/s
116001 milliseconds	4026 MB/s	217 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	59 yields/s	6 preempts/s
117001 milliseconds	3905 MB/s	863 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	937 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	409 yields/s	22 preempts/s
118001 milliseconds	3887 MB/s	2497 short_reads/s	0 short_writes_echo/s	51 cpu_user_milliseconds	934 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1059 yields/s	3 preempts/s
119001 milliseconds	4028 MB/s	460 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	246 yields/s	1 preempts/s
120001 milliseconds	4028 MB/s	575 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98 yields/s	4 preempts/s
121001 milliseconds	4048 MB/s	445 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	212 yields/s	0 preempts/s
122002 milliseconds	4007 MB/s	691 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109 yields/s	1 preempts/s
123002 milliseconds	3938 MB/s	1935 short_reads/s	0 short_writes_echo/s	55 cpu_user_milliseconds	931 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1032 yields/s	2 preempts/s
124002 milliseconds	4009 MB/s	159 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	135 yields/s	25 preempts/s
125002 milliseconds	3994 MB/s	427 short_reads/s	0 short_writes_echo/s	61 cpu_user_milliseconds	930 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	247 yields/s	71 preempts/s
126002 milliseconds	4025 MB/s	401 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	147 yields/s	3 preempts/s
127002 milliseconds	4015 MB/s	1286 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	569 yields/s	7 preempts/s
128002 milliseconds	3946 MB/s	1405 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	939 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	845 yields/s	14 preempts/s
129002 milliseconds	3968 MB/s	988 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	79 yields/s	11 preempts/s
130002 milliseconds	4018 MB/s	343 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	189 yields/s	38 preempts/s
131002 milliseconds	4024 MB/s	237 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	59 yields/s	5 preempts/s
132002 milliseconds	4031 MB/s	157 short_reads/s	0 short_writes_echo/s	54 cpu_user_milliseconds	942 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	47 yields/s	26 preempts/s
133002 milliseconds	3938 MB/s	1386 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	766 yields/s	30 preempts/s
