1000 milliseconds	2730 MB/s	44052 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1102 cpu_system_milliseconds	176 minor_page_faults/s	0 major_page_faults/s	114683 yields/s	473 preempts/s
86001 milliseconds	2687 MB/s	42364 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117153 yields/s	954 preempts/s
87001 milliseconds	2696 MB/s	42242 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117770 yields/s	15 preempts/s
88001 milliseconds	2626 MB/s	40301 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1163 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120469 yields/s	9 preempts/s
89001 milliseconds	2715 MB/s	43794 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1074 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110280 yields/s	36 preempts/s
90001 milliseconds	2697 MB/s	42303 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117230 yields/s	8 preempts/s
91001 milliseconds	2623 MB/s	40515 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1165 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118510 yields/s	96 preempts/s
92001 milliseconds	2697 MB/s	42516 short_reads/s	0 short_writes_echo/s	155 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119209 yields/s	5 preempts/s
93001 milliseconds	2760 MB/s	44569 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118460 yields/s	9 preempts/s
94001 milliseconds	2779 MB/s	44153 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1086 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114120 yields/s	27 preempts/s
95001 milliseconds	2805 MB/s	47409 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120923 yields/s	20 preempts/s
96001 milliseconds	2632 MB/s	40560 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118468 yields/s	141 preempts/s
97001 milliseconds	2784 MB/s	44680 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114803 yields/s	21 preempts/s
98001 milliseconds	2685 MB/s	41724 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1159 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117916 yields/s	9 preempts/s
99001 milliseconds	2750 MB/s	43283 short_reads/s	0 short_writes_echo/s	158 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115061 yields/s	20 preempts/s
100001 milliseconds	2758 MB/s	43384 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114082 yields/s	13 preempts/s
101001 milliseconds	2725 MB/s	43327 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115542 yields/s	59 preempts/s
102001 milliseconds	2800 MB/s	44738 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1091 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113202 yields/s	8 preempts/s
103001 milliseconds	2666 MB/s	41522 short_reads/s	0 short_writes_echo/s	174 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119632 yields/s	3 preempts/s
104001 milliseconds	2801 MB/s	44408 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1093 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113686 yields/s	12 preempts/s
105001 milliseconds	2759 MB/s	44587 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116353 yields/s	18 preempts/s
106001 milliseconds	2648 MB/s	41262 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118496 yields/s	94 preempts/s
107001 milliseconds	2735 MB/s	43948 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119021 yields/s	176 preempts/s
108001 milliseconds	2730 MB/s	44481 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119850 yields/s	26 preempts/s
109001 milliseconds	2797 MB/s	44792 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1086 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115262 yields/s	13 preempts/s
110001 milliseconds	2744 MB/s	43314 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115938 yields/s	13 preempts/s
111001 milliseconds	2629 MB/s	40459 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1166 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118457 yields/s	63 preempts/s
112001 milliseconds	2764 MB/s	45166 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114550 yields/s	39 preempts/s
113001 milliseconds	2743 MB/s	44039 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117034 yields/s	44 preempts/s
114001 milliseconds	2722 MB/s	43942 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119186 yields/s	15 preempts/s
115001 milliseconds	2718 MB/s	42829 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1123 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115919 yields/s	11 preempts/s
116001 milliseconds	2675 MB/s	42303 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1157 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118985 yields/s	92 preempts/s
117001 milliseconds	2696 MB/s	42355 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117744 yields/s	15 preempts/s
118001 milliseconds	2710 MB/s	42270 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117505 yields/s	3 preempts/s
119001 milliseconds	2758 MB/s	44269 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117720 yields/s	8 preempts/s
120001 milliseconds	2796 MB/s	44318 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113802 yields/s	4 preempts/s
121001 milliseconds	2635 MB/s	40708 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1171 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118084 yields/s	102 preempts/s
122001 milliseconds	2751 MB/s	45381 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120847 yields/s	12 preempts/s
123001 milliseconds	2667 MB/s	41609 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120378 yields/s	9 preempts/s
124001 milliseconds	2713 MB/s	42485 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116592 yields/s	8 preempts/s
125001 milliseconds	2807 MB/s	45480 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115174 yields/s	16 preempts/s
126001 milliseconds	2685 MB/s	42442 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117044 yields/s	86 preempts/s
127001 milliseconds	2699 MB/s	41659 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122547 yields/s	8 preempts/s
128001 milliseconds	2789 MB/s	45159 short_reads/s	0 short_writes_echo/s	176 cpu_user_milliseconds	1060 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114553 yields/s	19 preempts/s
129001 milliseconds	2810 MB/s	45067 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1076 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113756 yields/s	9 preempts/s
