1000 milliseconds	2017 MB/s	31902 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1114 cpu_system_milliseconds	171 minor_page_faults/s	0 major_page_faults/s	89033 yields/s	174 preempts/s
61000 milliseconds	2217 MB/s	35577 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95002 yields/s	35 preempts/s
62001 milliseconds	2397 MB/s	42567 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	980 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102936 yields/s	8 preempts/s
63001 milliseconds	2261 MB/s	39067 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1004 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98909 yields/s	12 preempts/s
64001 milliseconds	1964 MB/s	31061 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88216 yields/s	7 preempts/s
65001 milliseconds	1975 MB/s	30387 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	87416 yields/s	5 preempts/s
66001 milliseconds	2007 MB/s	30732 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89164 yields/s	73 preempts/s
67001 milliseconds	2223 MB/s	36489 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1085 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95666 yields/s	10 preempts/s
68001 milliseconds	2050 MB/s	31908 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90286 yields/s	17 preempts/s
69001 milliseconds	2054 MB/s	33127 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1088 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91329 yields/s	6 preempts/s
70001 milliseconds	2344 MB/s	40342 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	1033 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100820 yields/s	7 preempts/s
71001 milliseconds	2100 MB/s	33706 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1086 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91719 yields/s	111 preempts/s
72001 milliseconds	2382 MB/s	42028 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	980 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102668 yields/s	0 preempts/s
73001 milliseconds	2436 MB/s	43370 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	993 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	104530 yields/s	1 preempts/s
74001 milliseconds	2226 MB/s	37603 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1046 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96990 yields/s	5 preempts/s
75001 milliseconds	1994 MB/s	31466 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88579 yields/s	35 preempts/s
76001 milliseconds	1906 MB/s	29320 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	85929 yields/s	67 preempts/s
77001 milliseconds	2119 MB/s	34897 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	1090 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93770 yields/s	6 preempts/s
78001 milliseconds	2321 MB/s	39250 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1020 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99278 yields/s	26 preempts/s
79001 milliseconds	2109 MB/s	35004 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1071 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92796 yields/s	22 preempts/s
80001 milliseconds	2344 MB/s	38650 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1077 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98612 yields/s	4 preempts/s
81001 milliseconds	1851 MB/s	28274 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	1148 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	84100 yields/s	47 preempts/s
82001 milliseconds	2037 MB/s	32073 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89637 yields/s	14 preempts/s
83001 milliseconds	2161 MB/s	34349 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93079 yields/s	5 preempts/s
84001 milliseconds	2102 MB/s	32928 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92032 yields/s	8 preempts/s
85001 milliseconds	2192 MB/s	34927 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94108 yields/s	8 preempts/s
86001 milliseconds	2047 MB/s	32956 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1073 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90776 yields/s	522 preempts/s
87001 milliseconds	2121 MB/s	35108 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	1091 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93076 yields/s	35 preempts/s
88001 milliseconds	2199 MB/s	35058 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94982 yields/s	22 preempts/s
89001 milliseconds	2378 MB/s	40586 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1037 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101412 yields/s	6 preempts/s
90001 milliseconds	2339 MB/s	40706 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	1024 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100710 yields/s	25 preempts/s
91001 milliseconds	2302 MB/s	40362 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	980 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100726 yields/s	41 preempts/s
92001 milliseconds	2155 MB/s	34729 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93744 yields/s	21 preempts/s
93001 milliseconds	2139 MB/s	34906 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1081 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93781 yields/s	15 preempts/s
94001 milliseconds	2448 MB/s	42823 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	988 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	103987 yields/s	12 preempts/s
95001 milliseconds	2216 MB/s	34789 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94779 yields/s	37 preempts/s
96001 milliseconds	2096 MB/s	34122 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1083 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91772 yields/s	34 preempts/s
97001 milliseconds	2450 MB/s	43448 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	104801 yields/s	5 preempts/s
98001 milliseconds	2485 MB/s	44409 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	964 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	106041 yields/s	38 preempts/s
99001 milliseconds	2283 MB/s	38164 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1049 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98300 yields/s	18 preempts/s
100001 milliseconds	1880 MB/s	28940 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	83636 yields/s	130 preempts/s
101001 milliseconds	2006 MB/s	31033 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88049 yields/s	61 preempts/s
102001 milliseconds	2390 MB/s	42015 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1010 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102572 yields/s	23 preempts/s
103001 milliseconds	2184 MB/s	35565 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1087 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94692 yields/s	13 preempts/s
104001 milliseconds	2265 MB/s	36508 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96983 yields/s	4 preempts/s
105001 milliseconds	2018 MB/s	32245 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90046 yields/s	8 preempts/s
106001 milliseconds	2179 MB/s	35900 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1070 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94930 yields/s	38 preempts/s
107001 milliseconds	2216 MB/s	36032 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1085 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95145 yields/s	26 preempts/s
108001 milliseconds	2268 MB/s	37519 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1059 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97266 yields/s	12 preempts/s
109001 milliseconds	2300 MB/s	37703 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1077 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98492 yields/s	23 preempts/s
110001 milliseconds	2133 MB/s	34772 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	1091 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94004 yields/s	9 preempts/s
111001 milliseconds	2344 MB/s	40787 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	987 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100771 yields/s	212 preempts/s
112001 milliseconds	2076 MB/s	32047 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91126 yields/s	63 preempts/s
113001 milliseconds	2337 MB/s	36697 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97451 yields/s	28 preempts/s
114001 milliseconds	2045 MB/s	32990 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90364 yields/s	3 preempts/s
115001 milliseconds	2030 MB/s	32532 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90410 yields/s	3 preempts/s
116001 milliseconds	2037 MB/s	31435 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89357 yields/s	63 preempts/s
117001 milliseconds	2028 MB/s	32183 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89755 yields/s	3 preempts/s
118001 milliseconds	2473 MB/s	42813 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1004 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	104328 yields/s	7 preempts/s
119001 milliseconds	1856 MB/s	28365 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	84597 yields/s	4 preempts/s
120001 milliseconds	1921 MB/s	29318 short_reads/s	0 short_writes_echo/s	81 cpu_user_milliseconds	1152 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	86896 yields/s	15 preempts/s
121001 milliseconds	2051 MB/s	32877 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1089 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90559 yields/s	66 preempts/s
122001 milliseconds	2284 MB/s	37904 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	1071 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98144 yields/s	16 preempts/s
123001 milliseconds	2110 MB/s	34127 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	1089 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92630 yields/s	10 preempts/s
124001 milliseconds	2125 MB/s	35123 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1075 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92975 yields/s	19 preempts/s
125001 milliseconds	2426 MB/s	41602 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1038 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102459 yields/s	32 preempts/s
126002 milliseconds	2163 MB/s	34847 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93296 yields/s	29 preempts/s
127002 milliseconds	2283 MB/s	37773 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1069 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97368 yields/s	26 preempts/s
128002 milliseconds	2228 MB/s	37023 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1050 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96937 yields/s	9 preempts/s
129002 milliseconds	2259 MB/s	36855 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96674 yields/s	31 preempts/s
