1000 milliseconds	2342 MB/s	41529 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1003 cpu_system_milliseconds	172 minor_page_faults/s	0 major_page_faults/s	102232 yields/s	12 preempts/s
2000 milliseconds	2011 MB/s	31665 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	1144 cpu_system_milliseconds	3 minor_page_faults/s	0 major_page_faults/s	89044 yields/s	15 preempts/s
3000 milliseconds	1948 MB/s	30881 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	87819 yields/s	4 preempts/s
4000 milliseconds	2037 MB/s	32663 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1090 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90337 yields/s	4 preempts/s
5000 milliseconds	2363 MB/s	42265 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	993 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102860 yields/s	102 preempts/s
6000 milliseconds	2284 MB/s	40532 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	989 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101248 yields/s	7 preempts/s
7000 milliseconds	2134 MB/s	34248 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92660 yields/s	52 preempts/s
8000 milliseconds	2364 MB/s	42201 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102331 yields/s	13 preempts/s
9000 milliseconds	2231 MB/s	38903 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1031 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98442 yields/s	7 preempts/s
10000 milliseconds	2147 MB/s	35193 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	1086 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94428 yields/s	60 preempts/s
11000 milliseconds	2422 MB/s	43293 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1004 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	104661 yields/s	3 preempts/s
12000 milliseconds	2135 MB/s	34172 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93398 yields/s	7 preempts/s
13000 milliseconds	2371 MB/s	41384 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1012 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102560 yields/s	10 preempts/s
14000 milliseconds	2305 MB/s	40650 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	1028 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101069 yields/s	20 preempts/s
15000 milliseconds	2119 MB/s	34360 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92656 yields/s	39 preempts/s
16000 milliseconds	2342 MB/s	42031 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1009 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102283 yields/s	10 preempts/s
17000 milliseconds	2389 MB/s	40408 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1048 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100319 yields/s	2 preempts/s
18000 milliseconds	2226 MB/s	36017 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95593 yields/s	24 preempts/s
19000 milliseconds	2318 MB/s	40216 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1021 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100516 yields/s	15 preempts/s
20000 milliseconds	2209 MB/s	37630 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1049 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96647 yields/s	64 preempts/s
21000 milliseconds	2208 MB/s	37736 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1048 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97142 yields/s	69 preempts/s
22000 milliseconds	2360 MB/s	39958 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1064 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100213 yields/s	20 preempts/s
23000 milliseconds	2160 MB/s	34275 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92969 yields/s	8 preempts/s
24000 milliseconds	2137 MB/s	35300 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1070 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95071 yields/s	4 preempts/s
25000 milliseconds	2109 MB/s	33569 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92220 yields/s	44 preempts/s
26000 milliseconds	2338 MB/s	39896 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1036 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100396 yields/s	26 preempts/s
27000 milliseconds	2242 MB/s	38789 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1036 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98300 yields/s	6 preempts/s
28000 milliseconds	2187 MB/s	36678 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1068 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95842 yields/s	18 preempts/s
29000 milliseconds	2432 MB/s	45425 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	931 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	106768 yields/s	0 preempts/s
30000 milliseconds	2062 MB/s	33004 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91192 yields/s	59 preempts/s
31000 milliseconds	2309 MB/s	39684 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1035 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99972 yields/s	7 preempts/s
32000 milliseconds	2312 MB/s	39722 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1024 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99691 yields/s	6 preempts/s
33000 milliseconds	2220 MB/s	36443 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95205 yields/s	23 preempts/s
34000 milliseconds	2238 MB/s	37629 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1059 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96561 yields/s	20 preempts/s
35000 milliseconds	2121 MB/s	33618 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91608 yields/s	118 preempts/s
36000 milliseconds	2379 MB/s	41732 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1026 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102638 yields/s	11 preempts/s
37000 milliseconds	2222 MB/s	37468 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1058 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96949 yields/s	20 preempts/s
38000 milliseconds	2096 MB/s	34164 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1094 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92684 yields/s	9 preempts/s
39000 milliseconds	2062 MB/s	32260 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90395 yields/s	17 preempts/s
40000 milliseconds	2243 MB/s	38435 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	1049 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96894 yields/s	822 preempts/s
41000 milliseconds	2161 MB/s	35075 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1071 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94814 yields/s	16 preempts/s
42000 milliseconds	2129 MB/s	34058 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93464 yields/s	80 preempts/s
43000 milliseconds	2441 MB/s	44522 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	971 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	106198 yields/s	3 preempts/s
44000 milliseconds	2171 MB/s	36659 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1071 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93885 yields/s	43 preempts/s
45000 milliseconds	2106 MB/s	34007 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91961 yields/s	81 preempts/s
46000 milliseconds	2234 MB/s	37888 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	1070 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97897 yields/s	5 preempts/s
47000 milliseconds	2067 MB/s	32986 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91475 yields/s	5 preempts/s
48000 milliseconds	2438 MB/s	43360 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	999 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	104833 yields/s	8 preempts/s
49000 milliseconds	2198 MB/s	36908 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1058 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96427 yields/s	13 preempts/s
50000 milliseconds	2196 MB/s	37075 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1060 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95992 yields/s	48 preempts/s
51000 milliseconds	2178 MB/s	35655 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1083 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95235 yields/s	32 preempts/s
52000 milliseconds	2003 MB/s	31502 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89260 yields/s	1 preempts/s
53000 milliseconds	2093 MB/s	33569 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92108 yields/s	10 preempts/s
54000 milliseconds	2191 MB/s	35802 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93938 yields/s	29 preempts/s
55000 milliseconds	2265 MB/s	37483 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1080 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96672 yields/s	250 preempts/s
56000 milliseconds	2522 MB/s	44594 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1005 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	106563 yields/s	17 preempts/s
57000 milliseconds	2172 MB/s	35756 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1065 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95073 yields/s	7 preempts/s
58000 milliseconds	2218 MB/s	36838 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1069 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96385 yields/s	6 preempts/s
59000 milliseconds	2169 MB/s	35004 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93661 yields/s	10 preempts/s
60000 milliseconds	2111 MB/s	35410 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1070 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93612 yields/s	54 preempts/s
61000 milliseconds	2105 MB/s	34233 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1088 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93087 yields/s	5 preempts/s
62000 milliseconds	2275 MB/s	37996 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	1086 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98185 yields/s	4 preempts/s
63000 milliseconds	2241 MB/s	37872 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	1068 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97939 yields/s	16 preempts/s
64000 milliseconds	2200 MB/s	36854 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1063 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95898 yields/s	6 preempts/s
65001 milliseconds	2163 MB/s	35924 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1051 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94184 yields/s	93 preempts/s
66001 milliseconds	2283 MB/s	37200 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96660 yields/s	21 preempts/s
67001 milliseconds	2035 MB/s	32848 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90907 yields/s	78 preempts/s
68001 milliseconds	2385 MB/s	42723 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1009 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	103963 yields/s	5 preempts/s
69001 milliseconds	2361 MB/s	42724 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	987 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	104275 yields/s	7 preempts/s
70001 milliseconds	2409 MB/s	43615 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	1002 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	104643 yields/s	47 preempts/s
71001 milliseconds	2166 MB/s	35833 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	1084 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94631 yields/s	16 preempts/s
72001 milliseconds	2124 MB/s	35252 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1080 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93304 yields/s	2 preempts/s
73001 milliseconds	2359 MB/s	39807 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1037 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101215 yields/s	19 preempts/s
74001 milliseconds	2132 MB/s	35392 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1073 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94398 yields/s	6 preempts/s
75001 milliseconds	2197 MB/s	36182 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1054 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94536 yields/s	976 preempts/s
76001 milliseconds	2369 MB/s	42338 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	999 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	103605 yields/s	17 preempts/s
77001 milliseconds	2190 MB/s	35848 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94865 yields/s	4 preempts/s
78001 milliseconds	2312 MB/s	38222 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1090 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98737 yields/s	8 preempts/s
79001 milliseconds	2235 MB/s	36647 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1089 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96558 yields/s	6 preempts/s
80001 milliseconds	2079 MB/s	33689 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91403 yields/s	18 preempts/s
81001 milliseconds	2209 MB/s	36900 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1058 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95658 yields/s	4 preempts/s
82001 milliseconds	2328 MB/s	40178 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1041 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101019 yields/s	8 preempts/s
83001 milliseconds	2315 MB/s	39261 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1051 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99448 yields/s	11 preempts/s
84001 milliseconds	2006 MB/s	31456 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88747 yields/s	6 preempts/s
85001 milliseconds	1983 MB/s	31361 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1086 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89139 yields/s	69 preempts/s
86001 milliseconds	2235 MB/s	38081 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	1053 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97195 yields/s	96 preempts/s
87001 milliseconds	2091 MB/s	34168 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1082 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92026 yields/s	17 preempts/s
88001 milliseconds	2163 MB/s	34302 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92967 yields/s	20 preempts/s
89001 milliseconds	2177 MB/s	36697 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	1064 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96481 yields/s	25 preempts/s
90001 milliseconds	2228 MB/s	37369 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1035 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97071 yields/s	45 preempts/s
91001 milliseconds	2165 MB/s	35137 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93889 yields/s	11 preempts/s
92001 milliseconds	2080 MB/s	32913 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91088 yields/s	30 preempts/s
93001 milliseconds	2007 MB/s	31272 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	87982 yields/s	18 preempts/s
94001 milliseconds	2106 MB/s	33447 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91274 yields/s	20 preempts/s
95001 milliseconds	2196 MB/s	36487 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1058 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95789 yields/s	59 preempts/s
96001 milliseconds	2048 MB/s	31895 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	1141 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90169 yields/s	9 preempts/s
97001 milliseconds	2093 MB/s	33682 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91891 yields/s	12 preempts/s
98001 milliseconds	2199 MB/s	37303 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	1070 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96567 yields/s	7 preempts/s
99001 milliseconds	2224 MB/s	38042 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	1071 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97220 yields/s	12 preempts/s
100001 milliseconds	2245 MB/s	37658 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1057 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97008 yields/s	74 preempts/s
101001 milliseconds	1938 MB/s	30604 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	87301 yields/s	7 preempts/s
102001 milliseconds	2093 MB/s	34544 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1086 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92356 yields/s	2 preempts/s
103001 milliseconds	2098 MB/s	32886 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91231 yields/s	13 preempts/s
104001 milliseconds	1990 MB/s	32190 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88374 yields/s	14 preempts/s
105001 milliseconds	2211 MB/s	36878 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1059 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95513 yields/s	26 preempts/s
106001 milliseconds	2102 MB/s	33483 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91927 yields/s	7 preempts/s
107001 milliseconds	2270 MB/s	38267 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1053 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98149 yields/s	30 preempts/s
108001 milliseconds	2296 MB/s	40414 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1009 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100468 yields/s	30 preempts/s
