1000 milliseconds	2017 MB/s	31191 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1119 cpu_system_milliseconds	169 minor_page_faults/s	0 major_page_faults/s	88218 yields/s	1 preempts/s
2000 milliseconds	2357 MB/s	35977 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1160 cpu_system_milliseconds	3 minor_page_faults/s	0 major_page_faults/s	96434 yields/s	11 preempts/s
3000 milliseconds	2376 MB/s	36257 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1165 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97255 yields/s	23 preempts/s
4000 milliseconds	2390 MB/s	36470 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97599 yields/s	55 preempts/s
5000 milliseconds	2350 MB/s	38316 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1057 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98823 yields/s	0 preempts/s
6000 milliseconds	2716 MB/s	41444 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1184 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	105341 yields/s	12 preempts/s
7000 milliseconds	2639 MB/s	40275 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1203 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	103752 yields/s	12 preempts/s
8000 milliseconds	2264 MB/s	37635 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1030 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96754 yields/s	4 preempts/s
9000 milliseconds	2153 MB/s	32861 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1161 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91116 yields/s	47 preempts/s
10000 milliseconds	1931 MB/s	29470 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	85578 yields/s	22 preempts/s
11000 milliseconds	2259 MB/s	34475 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1165 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93492 yields/s	12 preempts/s
12000 milliseconds	2349 MB/s	35857 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97141 yields/s	16 preempts/s
13000 milliseconds	2463 MB/s	37610 short_reads/s	0 short_writes_echo/s	159 cpu_user_milliseconds	1148 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98820 yields/s	10 preempts/s
14000 milliseconds	2440 MB/s	37242 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1173 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98806 yields/s	49 preempts/s
15000 milliseconds	2187 MB/s	33379 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	1169 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92162 yields/s	19 preempts/s
