1000 milliseconds	4023 MB/s	890 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	959 cpu_system_milliseconds	215 minor_page_faults/s	0 major_page_faults/s	20 yields/s	28 preempts/s
30000 milliseconds	4007 MB/s	788 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	741 yields/s	4 preempts/s
31000 milliseconds	4099 MB/s	388 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	199 yields/s	1 preempts/s
32000 milliseconds	4013 MB/s	1400 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	746 yields/s	10 preempts/s
33000 milliseconds	4074 MB/s	417 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	189 yields/s	23 preempts/s
34000 milliseconds	4071 MB/s	257 short_reads/s	0 short_writes_echo/s	54 cpu_user_milliseconds	941 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	64 yields/s	26 preempts/s
35000 milliseconds	4082 MB/s	184 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98 yields/s	14 preempts/s
36000 milliseconds	4076 MB/s	301 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92 yields/s	24 preempts/s
37000 milliseconds	3999 MB/s	1332 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	750 yields/s	3 preempts/s
38000 milliseconds	4018 MB/s	1161 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	54 yields/s	3 preempts/s
39000 milliseconds	4092 MB/s	132 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	79 yields/s	20 preempts/s
40000 milliseconds	4101 MB/s	214 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93 yields/s	5 preempts/s
41000 milliseconds	3935 MB/s	791 short_reads/s	0 short_writes_echo/s	34 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	393 yields/s	1 preempts/s
42000 milliseconds	3986 MB/s	815 short_reads/s	0 short_writes_echo/s	32 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	631 yields/s	13 preempts/s
43000 milliseconds	4101 MB/s	374 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	231 yields/s	4 preempts/s
44000 milliseconds	4093 MB/s	172 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	62 yields/s	3 preempts/s
45000 milliseconds	4100 MB/s	550 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	253 yields/s	1 preempts/s
46000 milliseconds	4095 MB/s	535 short_reads/s	0 short_writes_echo/s	51 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	246 yields/s	4 preempts/s
47000 milliseconds	4011 MB/s	876 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	209 yields/s	3 preempts/s
48000 milliseconds	4082 MB/s	481 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	963 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	12 yields/s	7 preempts/s
49000 milliseconds	4103 MB/s	226 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90 yields/s	2 preempts/s
50001 milliseconds	4071 MB/s	376 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	153 yields/s	6 preempts/s
51001 milliseconds	4060 MB/s	478 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	175 yields/s	25 preempts/s
52001 milliseconds	4003 MB/s	2373 short_reads/s	0 short_writes_echo/s	52 cpu_user_milliseconds	937 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1085 yields/s	7 preempts/s
53001 milliseconds	4078 MB/s	153 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	44 yields/s	29 preempts/s
54001 milliseconds	4070 MB/s	314 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116 yields/s	26 preempts/s
55001 milliseconds	4113 MB/s	225 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	69 yields/s	3 preempts/s
56001 milliseconds	4094 MB/s	136 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	960 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	168 yields/s	8 preempts/s
57001 milliseconds	3984 MB/s	1367 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	794 yields/s	27 preempts/s
58001 milliseconds	4063 MB/s	499 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	222 yields/s	39 preempts/s
59001 milliseconds	4075 MB/s	175 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	51 yields/s	46 preempts/s
60001 milliseconds	4091 MB/s	503 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	233 yields/s	6 preempts/s
61001 milliseconds	4088 MB/s	440 short_reads/s	0 short_writes_echo/s	28 cpu_user_milliseconds	969 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	50 yields/s	2 preempts/s
62001 milliseconds	3934 MB/s	2674 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	458 yields/s	4 preempts/s
63001 milliseconds	4114 MB/s	411 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	203 yields/s	2 preempts/s
64001 milliseconds	3917 MB/s	883 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	73 yields/s	34 preempts/s
65001 milliseconds	4077 MB/s	367 short_reads/s	0 short_writes_echo/s	30 cpu_user_milliseconds	965 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	160 yields/s	27 preempts/s
66001 milliseconds	3999 MB/s	202 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	173 yields/s	45 preempts/s
67001 milliseconds	3943 MB/s	1220 short_reads/s	0 short_writes_echo/s	62 cpu_user_milliseconds	926 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	511 yields/s	8 preempts/s
68001 milliseconds	4088 MB/s	237 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	157 yields/s	5 preempts/s
69001 milliseconds	4086 MB/s	142 short_reads/s	0 short_writes_echo/s	27 cpu_user_milliseconds	971 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	75 yields/s	3 preempts/s
70001 milliseconds	4097 MB/s	506 short_reads/s	0 short_writes_echo/s	52 cpu_user_milliseconds	944 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	283 yields/s	7 preempts/s
71001 milliseconds	4078 MB/s	616 short_reads/s	0 short_writes_echo/s	52 cpu_user_milliseconds	944 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	224 yields/s	4 preempts/s
72001 milliseconds	4021 MB/s	774 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110 yields/s	2 preempts/s
73001 milliseconds	4090 MB/s	644 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	962 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	47 yields/s	0 preempts/s
74001 milliseconds	4101 MB/s	473 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	249 yields/s	5 preempts/s
75001 milliseconds	4114 MB/s	374 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	224 yields/s	2 preempts/s
76001 milliseconds	4054 MB/s	419 short_reads/s	0 short_writes_echo/s	52 cpu_user_milliseconds	944 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	44 yields/s	27 preempts/s
77001 milliseconds	4009 MB/s	1711 short_reads/s	0 short_writes_echo/s	51 cpu_user_milliseconds	937 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	976 yields/s	1 preempts/s
78001 milliseconds	4082 MB/s	468 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	230 yields/s	5 preempts/s
79001 milliseconds	4098 MB/s	400 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	169 yields/s	3 preempts/s
80001 milliseconds	4095 MB/s	99 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	86 yields/s	6 preempts/s
81001 milliseconds	4081 MB/s	509 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	62 yields/s	2 preempts/s
82001 milliseconds	4004 MB/s	1972 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	941 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1388 yields/s	4 preempts/s
83001 milliseconds	4106 MB/s	395 short_reads/s	0 short_writes_echo/s	34 cpu_user_milliseconds	963 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	198 yields/s	0 preempts/s
84001 milliseconds	4084 MB/s	648 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	287 yields/s	1 preempts/s
85001 milliseconds	4108 MB/s	340 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	960 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	226 yields/s	0 preempts/s
86001 milliseconds	4089 MB/s	422 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	944 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	226 yields/s	4 preempts/s
87001 milliseconds	3972 MB/s	1935 short_reads/s	0 short_writes_echo/s	27 cpu_user_milliseconds	969 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	149 yields/s	12 preempts/s
88001 milliseconds	4072 MB/s	894 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	9 yields/s	4 preempts/s
89001 milliseconds	4088 MB/s	180 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	43 yields/s	4 preempts/s
90001 milliseconds	3994 MB/s	431 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112 yields/s	34 preempts/s
91001 milliseconds	4103 MB/s	131 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	38 yields/s	5 preempts/s
92001 milliseconds	3974 MB/s	2546 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1166 yields/s	4 preempts/s
93001 milliseconds	4068 MB/s	209 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	51 yields/s	28 preempts/s
94001 milliseconds	4062 MB/s	203 short_reads/s	0 short_writes_echo/s	23 cpu_user_milliseconds	971 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99 yields/s	39 preempts/s
95001 milliseconds	4078 MB/s	221 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90 yields/s	51 preempts/s
96002 milliseconds	4098 MB/s	148 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	73 yields/s	9 preempts/s
97002 milliseconds	4012 MB/s	1157 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	653 yields/s	3 preempts/s
98002 milliseconds	4105 MB/s	503 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	376 yields/s	4 preempts/s
99002 milliseconds	4072 MB/s	129 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24 yields/s	25 preempts/s
100002 milliseconds	4088 MB/s	377 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	152 yields/s	3 preempts/s
101002 milliseconds	3957 MB/s	427 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	340 yields/s	1 preempts/s
102002 milliseconds	3999 MB/s	915 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96 yields/s	4 preempts/s
103002 milliseconds	4097 MB/s	386 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	145 yields/s	0 preempts/s
104002 milliseconds	4094 MB/s	248 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	963 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	103 yields/s	6 preempts/s
105002 milliseconds	4103 MB/s	396 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	170 yields/s	3 preempts/s
106002 milliseconds	4069 MB/s	510 short_reads/s	0 short_writes_echo/s	52 cpu_user_milliseconds	941 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	265 yields/s	0 preempts/s
107002 milliseconds	4016 MB/s	2058 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	208 yields/s	22 preempts/s
108002 milliseconds	4093 MB/s	701 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102 yields/s	4 preempts/s
109002 milliseconds	4090 MB/s	493 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	398 yields/s	2 preempts/s
110002 milliseconds	4092 MB/s	220 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	960 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	162 yields/s	4 preempts/s
111002 milliseconds	4079 MB/s	383 short_reads/s	0 short_writes_echo/s	55 cpu_user_milliseconds	941 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	163 yields/s	6 preempts/s
112002 milliseconds	4027 MB/s	1499 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97 yields/s	8 preempts/s
113002 milliseconds	4080 MB/s	175 short_reads/s	0 short_writes_echo/s	32 cpu_user_milliseconds	963 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	70 yields/s	29 preempts/s
114002 milliseconds	4068 MB/s	454 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	181 yields/s	6 preempts/s
115002 milliseconds	4078 MB/s	148 short_reads/s	0 short_writes_echo/s	31 cpu_user_milliseconds	966 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	55 yields/s	20 preempts/s
116002 milliseconds	4087 MB/s	464 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	187 yields/s	27 preempts/s
117002 milliseconds	3995 MB/s	2048 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	936 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1106 yields/s	17 preempts/s
118002 milliseconds	4057 MB/s	824 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	253 yields/s	59 preempts/s
119002 milliseconds	4098 MB/s	406 short_reads/s	0 short_writes_echo/s	29 cpu_user_milliseconds	966 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	212 yields/s	3 preempts/s
120002 milliseconds	4028 MB/s	779 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	13 yields/s	31 preempts/s
121002 milliseconds	4078 MB/s	216 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	73 yields/s	22 preempts/s
122002 milliseconds	3987 MB/s	660 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	77 yields/s	47 preempts/s
123002 milliseconds	4081 MB/s	549 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	48 yields/s	6 preempts/s
124002 milliseconds	4016 MB/s	632 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	933 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	674 yields/s	3 preempts/s
125002 milliseconds	4069 MB/s	470 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98 yields/s	6 preempts/s
126002 milliseconds	4066 MB/s	530 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	247 yields/s	23 preempts/s
127002 milliseconds	4004 MB/s	871 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	436 yields/s	1 preempts/s
128002 milliseconds	4091 MB/s	401 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	960 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	174 yields/s	8 preempts/s
129002 milliseconds	4066 MB/s	503 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	184 yields/s	2 preempts/s
130002 milliseconds	4077 MB/s	328 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	161 yields/s	1 preempts/s
131002 milliseconds	4103 MB/s	308 short_reads/s	0 short_writes_echo/s	30 cpu_user_milliseconds	967 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	149 yields/s	1 preempts/s
132002 milliseconds	3993 MB/s	1485 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	757 yields/s	4 preempts/s
133002 milliseconds	4076 MB/s	437 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	169 yields/s	25 preempts/s
