1000 milliseconds	4041 MB/s	899 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	951 cpu_system_milliseconds	218 minor_page_faults/s	0 major_page_faults/s	912 yields/s	7 preempts/s
18000 milliseconds	4152 MB/s	215 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	187 yields/s	13 preempts/s
19000 milliseconds	4136 MB/s	460 short_reads/s	0 short_writes_echo/s	31 cpu_user_milliseconds	965 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	167 yields/s	19 preempts/s
20000 milliseconds	4152 MB/s	669 short_reads/s	0 short_writes_echo/s	54 cpu_user_milliseconds	942 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	83 yields/s	1 preempts/s
21000 milliseconds	4038 MB/s	1382 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	480 yields/s	4 preempts/s
22000 milliseconds	4156 MB/s	298 short_reads/s	0 short_writes_echo/s	31 cpu_user_milliseconds	966 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	209 yields/s	3 preempts/s
23000 milliseconds	4168 MB/s	356 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	176 yields/s	4 preempts/s
24000 milliseconds	3948 MB/s	774 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	196 yields/s	29 preempts/s
25000 milliseconds	4198 MB/s	155 short_reads/s	0 short_writes_echo/s	34 cpu_user_milliseconds	962 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	167 yields/s	4 preempts/s
26000 milliseconds	4066 MB/s	1641 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	872 yields/s	5 preempts/s
27000 milliseconds	4112 MB/s	559 short_reads/s	0 short_writes_echo/s	31 cpu_user_milliseconds	965 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26 yields/s	23 preempts/s
28000 milliseconds	4147 MB/s	203 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	61 yields/s	27 preempts/s
29000 milliseconds	4150 MB/s	114 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	63 yields/s	22 preempts/s
30000 milliseconds	4140 MB/s	494 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	216 yields/s	24 preempts/s
31000 milliseconds	4062 MB/s	458 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	585 yields/s	2 preempts/s
32000 milliseconds	4211 MB/s	391 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	205 yields/s	2 preempts/s
33000 milliseconds	4154 MB/s	699 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	87 yields/s	3 preempts/s
34000 milliseconds	4094 MB/s	1540 short_reads/s	0 short_writes_echo/s	51 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	518 yields/s	3 preempts/s
35000 milliseconds	4147 MB/s	369 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	241 yields/s	4 preempts/s
36000 milliseconds	4062 MB/s	817 short_reads/s	0 short_writes_echo/s	52 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	166 yields/s	4 preempts/s
37000 milliseconds	4161 MB/s	90 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	71 yields/s	0 preempts/s
38000 milliseconds	4152 MB/s	496 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	207 yields/s	2 preempts/s
39000 milliseconds	4152 MB/s	205 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	84 yields/s	28 preempts/s
40000 milliseconds	4122 MB/s	276 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	61 yields/s	7 preempts/s
41000 milliseconds	4054 MB/s	822 short_reads/s	0 short_writes_echo/s	25 cpu_user_milliseconds	974 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31 yields/s	5 preempts/s
42000 milliseconds	4141 MB/s	453 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	198 yields/s	13 preempts/s
43000 milliseconds	4128 MB/s	541 short_reads/s	0 short_writes_echo/s	34 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	195 yields/s	23 preempts/s
44000 milliseconds	4154 MB/s	387 short_reads/s	0 short_writes_echo/s	33 cpu_user_milliseconds	962 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	150 yields/s	28 preempts/s
45000 milliseconds	4143 MB/s	159 short_reads/s	0 short_writes_echo/s	55 cpu_user_milliseconds	939 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	151 yields/s	28 preempts/s
46000 milliseconds	4054 MB/s	880 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	623 yields/s	18 preempts/s
47000 milliseconds	4124 MB/s	368 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	352 yields/s	8 preempts/s
48000 milliseconds	4074 MB/s	497 short_reads/s	0 short_writes_echo/s	26 cpu_user_milliseconds	966 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	227 yields/s	23 preempts/s
49000 milliseconds	4153 MB/s	706 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	70 yields/s	2 preempts/s
50001 milliseconds	4177 MB/s	464 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	240 yields/s	1 preempts/s
51001 milliseconds	4065 MB/s	872 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	421 yields/s	2 preempts/s
52001 milliseconds	4169 MB/s	160 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	170 yields/s	3 preempts/s
53001 milliseconds	4167 MB/s	412 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	174 yields/s	3 preempts/s
54001 milliseconds	4136 MB/s	280 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98 yields/s	4 preempts/s
55001 milliseconds	4179 MB/s	363 short_reads/s	0 short_writes_echo/s	30 cpu_user_milliseconds	965 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	193 yields/s	4 preempts/s
56001 milliseconds	4085 MB/s	1753 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	821 yields/s	5 preempts/s
57001 milliseconds	4157 MB/s	311 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	963 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	184 yields/s	6 preempts/s
58001 milliseconds	4158 MB/s	418 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	341 yields/s	1 preempts/s
59001 milliseconds	4165 MB/s	357 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	149 yields/s	5 preempts/s
60001 milliseconds	4174 MB/s	146 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	960 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	75 yields/s	4 preempts/s
61001 milliseconds	4075 MB/s	1041 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	410 yields/s	4 preempts/s
62001 milliseconds	4150 MB/s	382 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	201 yields/s	2 preempts/s
63001 milliseconds	4122 MB/s	540 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	49 yields/s	34 preempts/s
64001 milliseconds	4140 MB/s	165 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	64 yields/s	27 preempts/s
65001 milliseconds	4140 MB/s	201 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	80 yields/s	21 preempts/s
66001 milliseconds	4048 MB/s	1347 short_reads/s	0 short_writes_echo/s	33 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1009 yields/s	3 preempts/s
67001 milliseconds	4149 MB/s	169 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	80 yields/s	6 preempts/s
68001 milliseconds	4173 MB/s	135 short_reads/s	0 short_writes_echo/s	33 cpu_user_milliseconds	966 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	47 yields/s	6 preempts/s
69001 milliseconds	4160 MB/s	180 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	38 yields/s	1 preempts/s
70001 milliseconds	4144 MB/s	130 short_reads/s	0 short_writes_echo/s	33 cpu_user_milliseconds	965 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	53 yields/s	3 preempts/s
71001 milliseconds	4059 MB/s	1090 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	386 yields/s	23 preempts/s
72001 milliseconds	4116 MB/s	1127 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	963 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	86 yields/s	5 preempts/s
73001 milliseconds	4163 MB/s	196 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	220 yields/s	0 preempts/s
74001 milliseconds	4078 MB/s	1004 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	949 yields/s	2 preempts/s
75001 milliseconds	4158 MB/s	151 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	82 yields/s	1 preempts/s
76001 milliseconds	4034 MB/s	1513 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	400 yields/s	1 preempts/s
77001 milliseconds	4165 MB/s	388 short_reads/s	0 short_writes_echo/s	30 cpu_user_milliseconds	965 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	220 yields/s	0 preempts/s
78001 milliseconds	4142 MB/s	227 short_reads/s	0 short_writes_echo/s	30 cpu_user_milliseconds	967 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	83 yields/s	1 preempts/s
79001 milliseconds	4167 MB/s	371 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	170 yields/s	0 preempts/s
80001 milliseconds	4169 MB/s	569 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	77 yields/s	1 preempts/s
81001 milliseconds	4092 MB/s	1341 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	780 yields/s	2 preempts/s
82001 milliseconds	4176 MB/s	408 short_reads/s	0 short_writes_echo/s	31 cpu_user_milliseconds	965 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	294 yields/s	2 preempts/s
83001 milliseconds	4163 MB/s	360 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	960 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	221 yields/s	0 preempts/s
84001 milliseconds	4013 MB/s	491 short_reads/s	0 short_writes_echo/s	27 cpu_user_milliseconds	964 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	350 yields/s	3 preempts/s
85001 milliseconds	4128 MB/s	529 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26 yields/s	30 preempts/s
86001 milliseconds	4029 MB/s	844 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	634 yields/s	69 preempts/s
87001 milliseconds	4156 MB/s	426 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	184 yields/s	27 preempts/s
88001 milliseconds	4146 MB/s	137 short_reads/s	0 short_writes_echo/s	32 cpu_user_milliseconds	963 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	145 yields/s	24 preempts/s
89001 milliseconds	4142 MB/s	592 short_reads/s	0 short_writes_echo/s	33 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	334 yields/s	25 preempts/s
90001 milliseconds	4141 MB/s	368 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	960 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	128 yields/s	3 preempts/s
91001 milliseconds	4063 MB/s	987 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	606 yields/s	5 preempts/s
92001 milliseconds	4139 MB/s	207 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	65 yields/s	28 preempts/s
93001 milliseconds	4097 MB/s	1135 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	39 yields/s	4 preempts/s
94001 milliseconds	4117 MB/s	1056 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	445 yields/s	2 preempts/s
95001 milliseconds	4129 MB/s	592 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	45 yields/s	18 preempts/s
96001 milliseconds	4052 MB/s	648 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	960 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	86 yields/s	6 preempts/s
97001 milliseconds	4150 MB/s	150 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	108 yields/s	5 preempts/s
98001 milliseconds	4156 MB/s	435 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	297 yields/s	3 preempts/s
99001 milliseconds	4163 MB/s	343 short_reads/s	0 short_writes_echo/s	34 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	182 yields/s	5 preempts/s
100001 milliseconds	4178 MB/s	336 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	149 yields/s	5 preempts/s
101001 milliseconds	4046 MB/s	1555 short_reads/s	0 short_writes_echo/s	30 cpu_user_milliseconds	964 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	545 yields/s	13 preempts/s
102001 milliseconds	4166 MB/s	472 short_reads/s	0 short_writes_echo/s	34 cpu_user_milliseconds	962 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	256 yields/s	3 preempts/s
103001 milliseconds	4183 MB/s	451 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	242 yields/s	1 preempts/s
104001 milliseconds	4148 MB/s	172 short_reads/s	0 short_writes_echo/s	55 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	153 yields/s	1 preempts/s
105001 milliseconds	4157 MB/s	378 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97 yields/s	2 preempts/s
106001 milliseconds	4049 MB/s	1409 short_reads/s	0 short_writes_echo/s	34 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	631 yields/s	2 preempts/s
107001 milliseconds	4142 MB/s	257 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	176 yields/s	1 preempts/s
108002 milliseconds	3995 MB/s	381 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	960 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100 yields/s	5 preempts/s
109002 milliseconds	4134 MB/s	233 short_reads/s	0 short_writes_echo/s	32 cpu_user_milliseconds	966 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	83 yields/s	3 preempts/s
110002 milliseconds	4153 MB/s	597 short_reads/s	0 short_writes_echo/s	34 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	166 yields/s	0 preempts/s
111002 milliseconds	4000 MB/s	2520 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	939 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	685 yields/s	3 preempts/s
112002 milliseconds	4130 MB/s	889 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	51 yields/s	4 preempts/s
113002 milliseconds	4206 MB/s	375 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	213 yields/s	1 preempts/s
114002 milliseconds	4187 MB/s	318 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	313 yields/s	2 preempts/s
115002 milliseconds	4177 MB/s	537 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	244 yields/s	1 preempts/s
116002 milliseconds	4069 MB/s	1048 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	644 yields/s	17 preempts/s
117002 milliseconds	4151 MB/s	176 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	62 yields/s	5 preempts/s
118002 milliseconds	4136 MB/s	194 short_reads/s	0 short_writes_echo/s	32 cpu_user_milliseconds	962 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97 yields/s	28 preempts/s
119002 milliseconds	4149 MB/s	339 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	963 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	192 yields/s	3 preempts/s
120002 milliseconds	4136 MB/s	209 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	177 yields/s	25 preempts/s
121002 milliseconds	4017 MB/s	780 short_reads/s	0 short_writes_echo/s	32 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	319 yields/s	4 preempts/s
122002 milliseconds	4138 MB/s	284 short_reads/s	0 short_writes_echo/s	32 cpu_user_milliseconds	965 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114 yields/s	14 preempts/s
123002 milliseconds	4160 MB/s	153 short_reads/s	0 short_writes_echo/s	34 cpu_user_milliseconds	964 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93 yields/s	5 preempts/s
124002 milliseconds	4139 MB/s	90 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	63 yields/s	26 preempts/s
125002 milliseconds	4138 MB/s	268 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	79 yields/s	25 preempts/s
126002 milliseconds	4053 MB/s	1079 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	941 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	575 yields/s	29 preempts/s
127002 milliseconds	4154 MB/s	171 short_reads/s	0 short_writes_echo/s	30 cpu_user_milliseconds	966 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89 yields/s	5 preempts/s
128002 milliseconds	4200 MB/s	347 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	159 yields/s	6 preempts/s
129002 milliseconds	4159 MB/s	345 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	187 yields/s	1 preempts/s
130002 milliseconds	4169 MB/s	452 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	287 yields/s	4 preempts/s
131002 milliseconds	4057 MB/s	1491 short_reads/s	0 short_writes_echo/s	32 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	810 yields/s	1 preempts/s
132002 milliseconds	4135 MB/s	322 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92 yields/s	7 preempts/s
133002 milliseconds	4163 MB/s	628 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	303 yields/s	5 preempts/s
